Date,Close
2024-01-01,
2024-01-02,22.37
2024-01-03,22.22
2024-01-04,22.32
2024-01-05,22.26
2024-01-06,
2024-01-07,
2024-01-08,22.33
2024-01-09,22.28
2024-01-10,22.35
2024-01-11,22.42
2024-01-12,22.59
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,22.33
2024-01-17,22.11
2024-01-18,22.21
2024-01-19,22.26
2024-01-20,
2024-01-21,
2024-01-22,22.29
2024-01-23,22.21
2024-01-24,22.48
2024-01-25,22.48
2024-01-26,22.54
2024-01-27,
2024-01-28,
2024-01-29,22.64
2024-01-30,22.62
2024-01-31,22.53
2024-02-01,22.58
2024-02-02,22.52
2024-02-03,
2024-02-04,
2024-02-05,22.47
2024-02-06,22.64
2024-02-07,22.59
2024-02-08,22.56
2024-02-09,22.51
2024-02-10,
2024-02-11,
2024-02-12,22.62
2024-02-13,22.44
2024-02-14,22.58
2024-02-15,22.74
2024-02-16,22.87
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,23.0
2024-02-21,23.01
2024-02-22,23.22
2024-02-23,23.31
2024-02-24,
2024-02-25,
2024-02-26,23.27
2024-02-27,23.25
2024-02-28,23.12
2024-02-29,23.22
2024-03-01,23.41
2024-03-02,
2024-03-03,
2024-03-04,23.51
2024-03-05,23.47
2024-03-06,23.67
2024-03-07,23.91
2024-03-08,23.87
2024-03-09,
2024-03-10,
2024-03-11,23.81
2024-03-12,24.03
2024-03-13,24.17
2024-03-14,24.04
2024-03-15,23.95
2024-03-16,
2024-03-17,
2024-03-18,23.98
2024-03-19,23.98
2024-03-20,24.12
2024-03-21,24.17
2024-03-22,24.11
2024-03-23,
2024-03-24,
2024-03-25,24.09
2024-03-26,24.18
2024-03-27,24.2
2024-03-28,24.2
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,24.16
2024-04-02,24.11
2024-04-03,24.2
2024-04-04,24.11
2024-04-05,24.13
2024-04-06,
2024-04-07,
2024-04-08,24.23
2024-04-09,24.16
2024-04-10,23.99
2024-04-11,23.96
2024-04-12,23.78
2024-04-13,
2024-04-14,
2024-04-15,23.52
2024-04-16,23.35
2024-04-17,23.38
2024-04-18,23.45
2024-04-19,23.34
2024-04-20,
2024-04-21,
2024-04-22,23.58
2024-04-23,23.86
2024-04-24,23.86
2024-04-25,23.82
2024-04-26,23.96
2024-04-27,
2024-04-28,
2024-04-29,24.1
2024-04-30,23.91
2024-05-01,23.81
2024-05-02,24.07
2024-05-03,24.3
2024-05-04,
2024-05-05,
2024-05-06,24.5
2024-05-07,24.54
2024-05-08,24.54
2024-05-09,24.69
2024-05-10,24.86
2024-05-11,
2024-05-12,
2024-05-13,24.87
2024-05-14,24.97
2024-05-15,25.24
2024-05-16,25.21
2024-05-17,25.2
2024-05-18,
2024-05-19,
2024-05-20,25.3
2024-05-21,25.2
2024-05-22,25.09
2024-05-23,25.12
2024-05-24,25.15
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,25.18
2024-05-29,24.85
2024-05-30,24.91
2024-05-31,25.19
2024-06-01,
2024-06-02,
2024-06-03,25.38
2024-06-04,25.31
2024-06-05,25.41
2024-06-06,25.56
2024-06-07,25.33
2024-06-08,
2024-06-09,
2024-06-10,25.24
2024-06-11,25.01
2024-06-12,25.24
2024-06-13,24.98
2024-06-14,24.75
2024-06-15,
2024-06-16,
2024-06-17,24.77
2024-06-18,24.92
2024-06-19,
2024-06-20,24.99
2024-06-21,24.85
2024-06-22,
2024-06-23,
2024-06-24,25.04
2024-06-25,25.13
2024-06-26,25.0
2024-06-27,24.95
2024-06-28,24.94
2024-06-29,
2024-06-30,
2024-07-01,25.08
2024-07-02,25.14
2024-07-03,25.41
2024-07-04,
2024-07-05,25.58
2024-07-06,
2024-07-07,
2024-07-08,25.54
2024-07-09,25.47
2024-07-10,25.72
2024-07-11,25.92
2024-07-12,26.05
2024-07-13,
2024-07-14,
2024-07-15,25.9
2024-07-16,25.91
2024-07-17,25.98
2024-07-18,25.78
2024-07-19,25.61
2024-07-20,
2024-07-21,
2024-07-22,25.73
2024-07-23,25.69
2024-07-24,25.5
2024-07-25,25.2
2024-07-26,25.39
2024-07-27,
2024-07-28,
2024-07-29,25.35
2024-07-30,25.39
2024-07-31,25.76
2024-08-01,25.32
2024-08-02,24.86
2024-08-03,
2024-08-04,
2024-08-05,24.0
2024-08-06,24.45
2024-08-07,24.55
2024-08-08,24.74
2024-08-09,24.86
2024-08-10,
2024-08-11,
2024-08-12,24.95
2024-08-13,25.33
2024-08-14,25.46
2024-08-15,25.57
2024-08-16,25.93
2024-08-17,
2024-08-18,
2024-08-19,26.14
2024-08-20,26.1
2024-08-21,26.21
2024-08-22,26.06
2024-08-23,26.38
2024-08-24,
2024-08-25,
2024-08-26,26.32
2024-08-27,26.42
2024-08-28,26.35
2024-08-29,26.35
2024-08-30,26.38
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,26.2
2024-09-04,25.98
2024-09-05,25.92
2024-09-06,25.69
2024-09-07,
2024-09-08,
2024-09-09,25.76
2024-09-10,25.75
2024-09-11,25.87
2024-09-12,26.03
2024-09-13,26.1
2024-09-14,
2024-09-15,
2024-09-16,26.2
2024-09-17,26.11
2024-09-18,26.0
2024-09-19,26.48
2024-09-20,26.36
2024-09-21,
2024-09-22,
2024-09-23,26.46
2024-09-24,26.83
2024-09-25,26.61
2024-09-26,27.25
2024-09-27,27.48
2024-09-28,
2024-09-29,
2024-09-30,27.15
2024-10-01,27.16
2024-10-02,27.1
2024-10-03,26.91
2024-10-04,26.86
2024-10-05,
2024-10-06,
2024-10-07,27.11
2024-10-08,26.71
2024-10-09,26.64
2024-10-10,26.65
2024-10-11,26.74
2024-10-12,
2024-10-13,
2024-10-14,26.8
2024-10-15,26.54
2024-10-16,26.39
2024-10-17,26.49
2024-10-18,26.61
2024-10-19,
2024-10-20,
2024-10-21,26.37
2024-10-22,26.21
2024-10-23,26.06
2024-10-24,26.11
2024-10-25,26.02
2024-10-26,
2024-10-27,
2024-10-28,26.21
2024-10-29,26.18
2024-10-30,26.12
2024-10-31,25.85
2024-11-01,25.82
2024-11-02,
2024-11-03,
2024-11-04,25.9
2024-11-05,26.07
2024-11-06,25.72
2024-11-07,26.12
2024-11-08,25.95
2024-11-09,
2024-11-10,
2024-11-11,25.92
2024-11-12,25.46
2024-11-13,25.16
2024-11-14,25.16
2024-11-15,25.16
2024-11-16,
2024-11-17,
2024-11-18,25.25
2024-11-19,25.22
2024-11-20,25.09
2024-11-21,25.13
2024-11-22,25.16
2024-11-23,
2024-11-24,
2024-11-25,25.28
2024-11-26,25.18
2024-11-27,25.3
2024-11-28,
2024-11-29,25.56
2024-11-30,
2024-12-01,
2024-12-02,25.66
2024-12-03,25.82
2024-12-04,25.88
2024-12-05,26.04
2024-12-06,25.99
2024-12-07,
2024-12-08,
2024-12-09,26.0
2024-12-10,25.81
2024-12-11,25.86
2024-12-12,25.86
2024-12-13,25.72
2024-12-14,
2024-12-15,
2024-12-16,25.6
2024-12-17,25.49
2024-12-18,24.86
2024-12-19,24.83
2024-12-20,24.91
2024-12-21,
2024-12-22,
2024-12-23,25.0
2024-12-24,25.06
2024-12-25,
2024-12-26,25.14
2024-12-27,25.2
2024-12-28,
2024-12-29,
2024-12-30,25.05
2024-12-31,24.97
2025-01-01,
2025-01-02,24.93
2025-01-03,25.03
2025-01-04,
2025-01-05,
2025-01-06,25.32
2025-01-07,25.38
2025-01-08,25.32
2025-01-09,
2025-01-10,24.93
2025-01-11,
2025-01-12,
2025-01-13,24.76
2025-01-14,24.88
2025-01-15,25.14
2025-01-16,25.41
2025-01-17,25.49
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,25.94
2025-01-22,26.1
2025-01-23,26.23
2025-01-24,26.29
2025-01-25,
2025-01-26,
2025-01-27,26.1
2025-01-28,26.08
2025-01-29,26.1
2025-01-30,26.34
2025-01-31,26.14
2025-02-01,
2025-02-02,
2025-02-03,25.75
2025-02-04,26.11
2025-02-05,26.18
2025-02-06,26.33
2025-02-07,26.24
2025-02-08,
2025-02-09,
2025-02-10,26.28
2025-02-11,26.3
2025-02-12,26.31
2025-02-13,26.71
2025-02-14,26.92
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,27.12
2025-02-19,26.96
2025-02-20,27.05
2025-02-21,26.8
2025-02-22,
2025-02-23,
2025-02-24,26.79
2025-02-25,26.88
2025-02-26,27.05
2025-02-27,26.67
2025-02-28,26.74
2025-03-01,
2025-03-02,
2025-03-03,26.73
2025-03-04,26.83
2025-03-05,27.49
2025-03-06,27.36
2025-03-07,27.6
2025-03-08,
2025-03-09,
2025-03-10,27.09
2025-03-11,26.99
2025-03-12,27.28
2025-03-13,27.23
2025-03-14,27.66
2025-03-15,
2025-03-16,
2025-03-17,27.91
2025-03-18,28.09
2025-03-19,28.2
2025-03-20,28.07
2025-03-21,27.96
2025-03-22,
2025-03-23,
2025-03-24,27.87
2025-03-25,27.97
2025-03-26,27.85
2025-03-27,27.9
2025-03-28,27.7
2025-03-29,
2025-03-30,
2025-03-31,27.42
2025-04-01,27.48
2025-04-02,27.57
2025-04-03,27.31
2025-04-04,25.54
2025-04-05,
2025-04-06,
2025-04-07,24.93
2025-04-08,24.8
2025-04-09,26.27
2025-04-10,26.18
2025-04-11,26.59
2025-04-12,
2025-04-13,
2025-04-14,26.77
2025-04-15,26.87
2025-04-16,26.83
2025-04-17,27.09
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,27.05
2025-04-22,27.19
2025-04-23,27.42
2025-04-24,27.72
2025-04-25,27.83
2025-04-26,
2025-04-27,
2025-04-28,28.06
2025-04-29,28.12
2025-04-30,28.19
2025-05-01,28.14
2025-05-02,28.51
2025-05-03,
2025-05-04,
2025-05-05,28.6
2025-05-06,28.63
2025-05-07,28.5
2025-05-08,28.38
2025-05-09,28.61
2025-05-10,
2025-05-11,
2025-05-12,28.6
2025-05-13,28.86
2025-05-14,28.88
2025-05-15,29.02
2025-05-16,29.01
2025-05-17,
2025-05-18,
2025-05-19,29.22
2025-05-20,29.54
2025-05-21,29.26
2025-05-22,29.24
2025-05-23,29.31
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,29.59
2025-05-28,29.38
2025-05-29,29.68
2025-05-30,29.62
2025-05-31,
2025-06-01,
2025-06-02,29.79
2025-06-03,29.68
2025-06-04,29.98
2025-06-05,29.94
2025-06-06,29.9
2025-06-07,
2025-06-08,
2025-06-09,29.98
2025-06-10,29.96
2025-06-11,29.99
2025-06-12,30.16
2025-06-13,29.82
2025-06-14,
2025-06-15,
2025-06-16,29.89
2025-06-17,29.66
2025-06-18,29.68
2025-06-19,
2025-06-20,29.48
2025-06-21,
2025-06-22,
2025-06-23,29.46
2025-06-24,29.81
2025-06-25,29.73
2025-06-26,29.98
2025-06-27,30.28
2025-06-28,
2025-06-29,
2025-06-30,30.35
2025-07-01,30.41
2025-07-02,30.61
2025-07-03,30.53
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,30.31
2025-07-08,30.46
2025-07-09,30.61
2025-07-10,30.64
2025-07-11,30.41
2025-07-12,
2025-07-13,
2025-07-14,30.34
2025-07-15,30.19
2025-07-16,30.19
2025-07-17,30.41
2025-07-18,30.43
2025-07-19,
2025-07-20,
2025-07-21,30.59
2025-07-22,30.71
2025-07-23,31.1
2025-07-24,31.21
2025-07-25,31.03
2025-07-26,
2025-07-27,
2025-07-28,30.71
2025-07-29,30.65
2025-07-30,30.51
2025-07-31,30.33
