Date,Close
2024-01-01,
2024-01-02,31.77
2024-01-03,30.58
2024-01-04,30.08
2024-01-05,29.56
2024-01-06,
2024-01-07,
2024-01-08,30.22
2024-01-09,29.75
2024-01-10,29.75
2024-01-11,29.5
2024-01-12,29.62
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,28.64
2024-01-17,28.95
2024-01-18,29.06
2024-01-19,29.47
2024-01-20,
2024-01-21,
2024-01-22,29.77
2024-01-23,29.0
2024-01-24,29.23
2024-01-25,30.36
2024-01-26,29.77
2024-01-27,
2024-01-28,
2024-01-29,30.65
2024-01-30,30.33
2024-01-31,29.05
2024-02-01,30.05
2024-02-02,29.55
2024-02-03,
2024-02-04,
2024-02-05,29.11
2024-02-06,29.66
2024-02-07,29.5
2024-02-08,30.06
2024-02-09,30.5
2024-02-10,
2024-02-11,
2024-02-12,30.62
2024-02-13,28.98
2024-02-14,29.63
2024-02-15,30.7
2024-02-16,30.29
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,29.67
2024-02-21,29.81
2024-02-22,30.15
2024-02-23,30.0
2024-02-24,
2024-02-25,
2024-02-26,30.18
2024-02-27,30.05
2024-02-28,30.0
2024-02-29,30.1
2024-03-01,30.0
2024-03-02,
2024-03-03,
2024-03-04,30.1
2024-03-05,30.01
2024-03-06,30.25
2024-03-07,30.6
2024-03-08,30.68
2024-03-09,
2024-03-10,
2024-03-11,30.34
2024-03-12,30.38
2024-03-13,31.15
2024-03-14,30.2
2024-03-15,30.49
2024-03-16,
2024-03-17,
2024-03-18,29.59
2024-03-19,29.85
2024-03-20,30.39
2024-03-21,30.6
2024-03-22,29.98
2024-03-23,
2024-03-24,
2024-03-25,29.62
2024-03-26,29.23
2024-03-27,30.0
2024-03-28,30.7
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,29.89
2024-04-02,29.52
2024-04-03,29.93
2024-04-04,30.08
2024-04-05,30.3
2024-04-06,
2024-04-07,
2024-04-08,30.26
2024-04-09,30.25
2024-04-10,30.48
2024-04-11,30.1
2024-04-12,29.84
2024-04-13,
2024-04-14,
2024-04-15,30.17
2024-04-16,29.23
2024-04-17,29.33
2024-04-18,29.38
2024-04-19,30.36
2024-04-20,
2024-04-21,
2024-04-22,30.13
2024-04-23,30.42
2024-04-24,30.7
2024-04-25,30.36
2024-04-26,30.43
2024-04-27,
2024-04-28,
2024-04-29,30.74
2024-04-30,30.31
2024-05-01,30.6
2024-05-02,30.53
2024-05-03,31.0
2024-05-04,
2024-05-05,
2024-05-06,31.07
2024-05-07,30.56
2024-05-08,31.0
2024-05-09,30.92
2024-05-10,30.62
2024-05-11,
2024-05-12,
2024-05-13,30.02
2024-05-14,30.03
2024-05-15,30.13
2024-05-16,30.02
2024-05-17,30.08
2024-05-18,
2024-05-19,
2024-05-20,29.33
