Date,Close
2020-01-01,
2020-01-02,18.12
2020-01-03,18.04
2020-01-04,
2020-01-05,
2020-01-06,18.03
2020-01-07,17.91
2020-01-08,17.92
2020-01-09,17.9
2020-01-10,17.78
2020-01-11,
2020-01-12,
2020-01-13,17.92
2020-01-14,17.95
2020-01-15,18.0
2020-01-16,18.22
2020-01-17,18.12
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,18.04
2020-01-22,18.0
2020-01-23,18.01
2020-01-24,17.68
2020-01-25,
2020-01-26,
2020-01-27,17.44
2020-01-28,17.56
2020-01-29,17.41
2020-01-30,17.36
2020-01-31,16.93
2020-02-01,
2020-02-02,
2020-02-03,17.07
2020-02-04,17.27
2020-02-05,17.65
2020-02-06,17.5
2020-02-07,17.25
2020-02-08,
2020-02-09,
2020-02-10,17.33
2020-02-11,17.55
2020-02-12,17.59
2020-02-13,17.59
2020-02-14,17.47
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,17.34
2020-02-19,17.38
2020-02-20,17.4
2020-02-21,17.24
2020-02-22,
2020-02-23,
2020-02-24,16.72
2020-02-25,16.22
2020-02-26,15.98
2020-02-27,15.38
2020-02-28,15.22
2020-02-29,
2020-03-01,
2020-03-02,15.53
2020-03-03,15.15
2020-03-04,15.62
2020-03-05,15.01
2020-03-06,14.76
2020-03-07,
2020-03-08,
2020-03-09,13.37
2020-03-10,13.75
2020-03-11,12.84
2020-03-12,11.42
2020-03-13,12.32
2020-03-14,
2020-03-15,
2020-03-16,10.76
2020-03-17,11.49
2020-03-18,10.16
2020-03-19,10.81
2020-03-20,10.41
2020-03-21,
2020-03-22,
2020-03-23,10.14
2020-03-24,11.07
2020-03-25,11.26
2020-03-26,12.04
2020-03-27,11.47
2020-03-28,
2020-03-29,
2020-03-30,11.7
2020-03-31,11.72
2020-04-01,10.91
2020-04-02,11.0
2020-04-03,10.65
2020-04-04,
2020-04-05,
2020-04-06,11.57
2020-04-07,11.63
2020-04-08,12.12
2020-04-09,12.78
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,12.41
2020-04-14,12.52
2020-04-15,11.86
2020-04-16,11.74
2020-04-17,12.26
2020-04-18,
2020-04-19,
2020-04-20,12.03
2020-04-21,11.78
2020-04-22,11.81
2020-04-23,11.92
2020-04-24,12.09
2020-04-25,
2020-04-26,
2020-04-27,12.67
2020-04-28,12.96
2020-04-29,13.77
2020-04-30,13.23
2020-05-01,12.71
2020-05-02,
2020-05-03,
2020-05-04,12.72
2020-05-05,12.53
2020-05-06,12.27
2020-05-07,12.44
2020-05-08,13.05
2020-05-09,
2020-05-10,
2020-05-11,12.79
2020-05-12,12.31
2020-05-13,11.9
2020-05-14,11.81
2020-05-15,11.97
2020-05-16,
2020-05-17,
2020-05-18,12.94
2020-05-19,12.64
2020-05-20,13.06
2020-05-21,13.12
2020-05-22,13.17
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,13.72
2020-05-27,14.36
2020-05-28,13.92
2020-05-29,13.73
2020-05-30,
2020-05-31,
2020-06-01,13.83
2020-06-02,14.04
2020-06-03,14.48
2020-06-04,14.71
2020-06-05,15.43
2020-06-06,
2020-06-07,
2020-06-08,16.14
2020-06-09,15.62
2020-06-10,14.99
2020-06-11,13.65
2020-06-12,14.09
2020-06-13,
2020-06-14,
2020-06-15,14.31
2020-06-16,14.63
2020-06-17,14.23
2020-06-18,14.22
2020-06-19,14.03
2020-06-20,
2020-06-21,
2020-06-22,14.09
2020-06-23,14.12
2020-06-24,13.52
2020-06-25,13.8
2020-06-26,13.35
2020-06-27,
2020-06-28,
2020-06-29,13.91
2020-06-30,14.05
2020-07-01,13.86
2020-07-02,13.91
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,14.06
2020-07-07,13.73
2020-07-08,13.96
2020-07-09,13.53
2020-07-10,13.88
2020-07-11,
2020-07-12,
2020-07-13,13.73
2020-07-14,13.95
2020-07-15,14.48
2020-07-16,14.31
2020-07-17,14.36
2020-07-18,
2020-07-19,
2020-07-20,14.18
2020-07-21,14.72
2020-07-22,14.65
2020-07-23,14.81
2020-07-24,14.63
2020-07-25,
2020-07-26,
2020-07-27,14.77
2020-07-28,14.69
2020-07-29,15.22
2020-07-30,15.04
2020-07-31,14.83
2020-08-01,
2020-08-02,
2020-08-03,15.02
2020-08-04,15.15
2020-08-05,15.36
2020-08-06,15.16
2020-08-07,15.42
2020-08-08,
2020-08-09,
2020-08-10,15.74
2020-08-11,15.76
2020-08-12,15.9
2020-08-13,15.73
2020-08-14,15.88
2020-08-15,
2020-08-16,
2020-08-17,15.9
2020-08-18,15.65
2020-08-19,15.59
2020-08-20,15.47
2020-08-21,15.34
2020-08-22,
2020-08-23,
2020-08-24,15.62
2020-08-25,15.63
2020-08-26,15.62
2020-08-27,15.73
2020-08-28,15.9
2020-08-29,
2020-08-30,
2020-08-31,15.79
2020-09-01,16.03
2020-09-02,16.22
2020-09-03,15.88
2020-09-04,15.9
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,15.5
2020-09-09,15.67
2020-09-10,15.5
2020-09-11,15.44
2020-09-12,
2020-09-13,
2020-09-14,15.82
2020-09-15,15.86
2020-09-16,16.04
2020-09-17,16.06
2020-09-18,16.11
2020-09-19,
2020-09-20,
2020-09-21,15.39
2020-09-22,15.52
2020-09-23,14.99
2020-09-24,15.07
2020-09-25,15.14
2020-09-26,
2020-09-27,
2020-09-28,15.56
2020-09-29,15.32
2020-09-30,15.33
2020-10-01,15.52
2020-10-02,15.8
2020-10-03,
2020-10-04,
2020-10-05,16.22
2020-10-06,16.11
2020-10-07,16.47
2020-10-08,16.89
2020-10-09,16.85
2020-10-10,
2020-10-11,
2020-10-12,16.94
2020-10-13,16.75
2020-10-14,16.62
2020-10-15,16.89
2020-10-16,16.74
2020-10-17,
2020-10-18,
2020-10-19,16.55
2020-10-20,16.68
2020-10-21,16.56
2020-10-22,16.81
2020-10-23,16.98
2020-10-24,
2020-10-25,
2020-10-26,16.57
2020-10-27,16.28
2020-10-28,15.84
2020-10-29,16.12
2020-10-30,15.95
2020-10-31,
2020-11-01,
2020-11-02,16.27
2020-11-03,16.71
2020-11-04,16.34
2020-11-05,16.9
2020-11-06,16.73
2020-11-07,
2020-11-08,
2020-11-09,17.42
2020-11-10,17.79
2020-11-11,17.69
2020-11-12,17.27
2020-11-13,17.71
2020-11-14,
2020-11-15,
2020-11-16,18.32
2020-11-17,18.37
2020-11-18,18.2
2020-11-19,18.44
2020-11-20,18.33
2020-11-21,
2020-11-22,
2020-11-23,18.8
2020-11-24,19.4
2020-11-25,19.27
2020-11-26,
2020-11-27,19.25
2020-11-28,
2020-11-29,
2020-11-30,18.63
2020-12-01,18.89
2020-12-02,19.0
2020-12-03,19.2
2020-12-04,19.7
2020-12-05,
2020-12-06,
2020-12-07,19.6
2020-12-08,19.79
2020-12-09,19.67
2020-12-10,19.95
2020-12-11,19.72
2020-12-12,
2020-12-13,
2020-12-14,19.49
2020-12-15,20.09
2020-12-16,20.07
2020-12-17,20.24
2020-12-18,20.1
2020-12-19,
2020-12-20,
2020-12-21,20.03
2020-12-22,20.02
2020-12-23,20.3
2020-12-24,20.24
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,20.36
2020-12-29,20.04
2020-12-30,20.3
2020-12-31,20.36
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,20.24
2021-01-05,20.77
2021-01-06,21.75
2021-01-07,21.99
2021-01-08,21.75
2021-01-09,
2021-01-10,
2021-01-11,22.0
2021-01-12,22.51
2021-01-13,22.39
2021-01-14,23.08
2021-01-15,22.81
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,23.01
2021-01-20,23.1
2021-01-21,22.87
2021-01-22,23.45
2021-01-23,
2021-01-24,
2021-01-25,23.53
2021-01-26,24.23
2021-01-27,25.4
2021-01-28,24.69
2021-01-29,24.6
2021-01-30,
2021-01-31,
2021-02-01,25.14
2021-02-02,25.17
2021-02-03,25.4
2021-02-04,25.88
2021-02-05,26.11
2021-02-06,
2021-02-07,
2021-02-08,26.84
2021-02-09,26.96
2021-02-10,26.71
2021-02-11,26.76
2021-02-12,26.87
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,26.94
2021-02-17,26.88
2021-02-18,26.36
2021-02-19,26.85
2021-02-20,
2021-02-21,
2021-02-22,27.08
2021-02-23,26.97
2021-02-24,27.87
2021-02-25,26.99
2021-02-26,26.79
2021-02-27,
2021-02-28,
2021-03-01,27.73
2021-03-02,27.42
2021-03-03,27.85
2021-03-04,27.36
2021-03-05,28.15
2021-03-06,
2021-03-07,
2021-03-08,28.87
2021-03-09,29.08
2021-03-10,29.67
2021-03-11,30.14
2021-03-12,30.56
2021-03-13,
2021-03-14,
2021-03-15,30.61
2021-03-16,29.95
2021-03-17,30.19
2021-03-18,29.46
2021-03-19,29.59
2021-03-20,
2021-03-21,
2021-03-22,29.09
2021-03-23,27.86
2021-03-24,27.39
2021-03-25,28.08
2021-03-26,28.77
2021-03-27,
2021-03-28,
2021-03-29,28.02
2021-03-30,28.47
2021-03-31,28.72
2021-04-01,29.18
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,29.34
2021-04-06,29.17
2021-04-07,28.81
2021-04-08,28.91
2021-04-09,29.04
2021-04-10,
2021-04-11,
2021-04-12,29.05
2021-04-13,28.81
2021-04-14,29.14
2021-04-15,29.2
2021-04-16,29.18
2021-04-17,
2021-04-18,
2021-04-19,28.94
2021-04-20,28.08
2021-04-21,28.77
2021-04-22,28.5
2021-04-23,29.08
2021-04-24,
2021-04-25,
2021-04-26,29.31
2021-04-27,29.4
2021-04-28,29.56
2021-04-29,29.49
2021-04-30,29.03
2021-05-01,
2021-05-02,
2021-05-03,30.01
2021-05-04,29.88
2021-05-05,30.13
2021-05-06,30.23
2021-05-07,30.81
2021-05-08,
2021-05-09,
2021-05-10,30.4
2021-05-11,30.22
2021-05-12,29.33
2021-05-13,30.0
2021-05-14,30.73
2021-05-15,
2021-05-16,
2021-05-17,31.06
2021-05-18,30.63
2021-05-19,30.26
2021-05-20,30.31
2021-05-21,30.55
2021-05-22,
2021-05-23,
2021-05-24,30.85
2021-05-25,30.2
2021-05-26,30.99
2021-05-27,31.59
2021-05-28,31.5
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,32.4
2021-06-02,32.3
2021-06-03,32.42
2021-06-04,32.34
2021-06-05,
2021-06-06,
2021-06-07,32.59
2021-06-08,32.88
2021-06-09,32.41
2021-06-10,32.06
2021-06-11,32.38
2021-06-12,
2021-06-13,
2021-06-14,31.94
2021-06-15,32.21
2021-06-16,32.13
2021-06-17,31.27
2021-06-18,30.53
2021-06-19,
2021-06-20,
2021-06-21,31.47
2021-06-22,31.41
2021-06-23,31.5
2021-06-24,31.94
2021-06-25,31.72
2021-06-26,
2021-06-27,
2021-06-28,31.12
2021-06-29,31.01
2021-06-30,31.3
2021-07-01,31.61
2021-07-02,31.07
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,30.35
2021-07-07,30.2
2021-07-08,29.87
2021-07-09,30.74
2021-07-10,
2021-07-11,
2021-07-12,30.89
2021-07-13,30.31
2021-07-14,30.08
2021-07-15,30.13
2021-07-16,29.56
2021-07-17,
2021-07-18,
2021-07-19,28.86
2021-07-20,29.77
2021-07-21,30.44
2021-07-22,29.89
2021-07-23,30.06
2021-07-24,
2021-07-25,
2021-07-26,30.46
2021-07-27,30.15
2021-07-28,30.42
2021-07-29,30.86
2021-07-30,30.52
2021-07-31,
2021-08-01,
2021-08-02,30.28
2021-08-03,30.54
2021-08-04,29.78
2021-08-05,30.63
2021-08-06,31.03
2021-08-07,
2021-08-08,
2021-08-09,30.89
2021-08-10,31.41
2021-08-11,31.81
2021-08-12,31.53
2021-08-13,31.19
2021-08-14,
2021-08-15,
2021-08-16,31.04
2021-08-17,30.57
2021-08-18,30.19
2021-08-19,29.71
2021-08-20,30.21
2021-08-21,
2021-08-22,
2021-08-23,30.56
2021-08-24,31.12
2021-08-25,31.27
2021-08-26,30.9
2021-08-27,31.86
2021-08-28,
2021-08-29,
2021-08-30,31.64
2021-08-31,31.76
2021-09-01,31.88
2021-09-02,32.08
2021-09-03,31.91
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,31.76
2021-09-08,31.27
2021-09-09,31.29
2021-09-10,31.03
2021-09-11,
2021-09-12,
2021-09-13,31.3
2021-09-14,30.79
2021-09-15,31.21
2021-09-16,31.05
2021-09-17,31.05
2021-09-18,
2021-09-19,
2021-09-20,30.32
2021-09-21,30.29
2021-09-22,30.85
2021-09-23,31.53
2021-09-24,31.65
2021-09-25,
2021-09-26,
