Date,Close
2024-01-01,
2024-01-02,26.37
2024-01-03,26.45
2024-01-04,26.66
2024-01-05,26.79
2024-01-06,
2024-01-07,
2024-01-08,27.05
2024-01-09,26.82
2024-01-10,26.56
2024-01-11,26.81
2024-01-12,26.67
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,26.32
2024-01-17,26.15
2024-01-18,25.98
2024-01-19,26.09
2024-01-20,
2024-01-21,
2024-01-22,26.24
2024-01-23,25.99
2024-01-24,26.03
2024-01-25,26.05
2024-01-26,26.25
2024-01-27,
2024-01-28,
2024-01-29,26.54
2024-01-30,26.58
2024-01-31,26.19
2024-02-01,26.73
2024-02-02,26.56
2024-02-03,
2024-02-04,
2024-02-05,26.29
2024-02-06,26.33
2024-02-07,26.02
2024-02-08,27.84
2024-02-09,27.21
2024-02-10,
2024-02-11,
2024-02-12,27.37
2024-02-13,26.95
2024-02-14,26.82
2024-02-15,27.04
2024-02-16,26.99
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,26.81
2024-02-21,26.77
2024-02-22,26.96
2024-02-23,26.99
2024-02-24,
2024-02-25,
2024-02-26,26.74
2024-02-27,26.65
2024-02-28,26.31
2024-02-29,26.45
2024-03-01,26.35
2024-03-02,
2024-03-03,
2024-03-04,25.98
2024-03-05,26.03
2024-03-06,26.15
2024-03-07,26.13
2024-03-08,26.23
2024-03-09,
2024-03-10,
2024-03-11,26.58
2024-03-12,26.99
2024-03-13,27.31
2024-03-14,26.96
2024-03-15,26.81
2024-03-16,
2024-03-17,
2024-03-18,27.49
2024-03-19,27.51
2024-03-20,27.41
2024-03-21,27.34
2024-03-22,27.19
2024-03-23,
2024-03-24,
2024-03-25,27.24
2024-03-26,27.09
2024-03-27,27.51
2024-03-28,27.65
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,27.52
2024-04-02,27.49
2024-04-03,27.29
2024-04-04,26.9
2024-04-05,26.84
2024-04-06,
2024-04-07,
2024-04-08,26.93
2024-04-09,27.06
2024-04-10,26.43
2024-04-11,26.38
2024-04-12,25.95
2024-04-13,
2024-04-14,
2024-04-15,25.85
2024-04-16,25.73
2024-04-17,25.92
2024-04-18,26.13
2024-04-19,26.34
2024-04-20,
2024-04-21,
2024-04-22,26.66
2024-04-23,26.8
2024-04-24,26.74
2024-04-25,26.66
2024-04-26,26.52
2024-04-27,
2024-04-28,
2024-04-29,26.77
2024-04-30,26.67
2024-05-01,26.67
2024-05-02,27.02
2024-05-03,27.03
2024-05-04,
2024-05-05,
2024-05-06,27.15
2024-05-07,27.17
2024-05-08,27.34
2024-05-09,27.53
2024-05-10,27.81
2024-05-11,
2024-05-12,
2024-05-13,28.03
2024-05-14,28.19
2024-05-15,28.4
2024-05-16,28.6
2024-05-17,28.64
2024-05-18,
2024-05-19,
2024-05-20,28.42
2024-05-21,28.53
2024-05-22,28.43
2024-05-23,27.86
2024-05-24,27.76
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,27.7
2024-05-29,27.22
2024-05-30,27.83
2024-05-31,28.13
2024-06-01,
2024-06-02,
2024-06-03,28.41
2024-06-04,28.29
2024-06-05,28.26
2024-06-06,28.33
2024-06-07,28.1
2024-06-08,
2024-06-09,
2024-06-10,27.84
2024-06-11,27.65
2024-06-12,27.81
2024-06-13,27.74
2024-06-14,27.77
2024-06-15,
2024-06-16,
2024-06-17,28.05
2024-06-18,28.21
2024-06-19,
2024-06-20,28.56
2024-06-21,28.74
2024-06-22,
2024-06-23,
2024-06-24,29.34
2024-06-25,29.13
2024-06-26,28.88
2024-06-27,28.69
2024-06-28,28.72
2024-06-29,
2024-06-30,
2024-07-01,28.86
2024-07-02,28.85
2024-07-03,29.16
2024-07-04,
2024-07-05,29.42
2024-07-06,
2024-07-07,
2024-07-08,29.31
2024-07-09,29.5
2024-07-10,29.77
2024-07-11,29.92
2024-07-12,30.28
2024-07-13,
2024-07-14,
2024-07-15,29.9
