Date,Close
2020-01-01,
2020-01-02,1.3404
2020-01-03,1.3476
2020-01-04,
2020-01-05,
2020-01-06,1.3476
2020-01-07,1.3476
2020-01-08,1.3476
2020-01-09,1.3476
2020-01-10,1.3476
2020-01-11,
2020-01-12,
2020-01-13,1.3476
2020-01-14,1.3476
2020-01-15,1.3548
2020-01-16,1.3548
2020-01-17,1.3548
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,1.3548
2020-01-22,1.3476
2020-01-23,1.3476
2020-01-24,1.3476
2020-01-25,
2020-01-26,
2020-01-27,1.3331
2020-01-28,1.3404
2020-01-29,1.3404
2020-01-30,1.3404
2020-01-31,1.3396
2020-02-01,
2020-02-02,
2020-02-03,1.3396
2020-02-04,1.3396
2020-02-05,1.3469
2020-02-06,1.3469
2020-02-07,1.3469
2020-02-08,
2020-02-09,
2020-02-10,1.3469
2020-02-11,1.3469
2020-02-12,1.3541
2020-02-13,1.3541
2020-02-14,1.3541
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,1.3541
2020-02-19,1.3541
2020-02-20,1.3541
2020-02-21,1.3541
2020-02-22,
2020-02-23,
2020-02-24,1.3469
2020-02-25,1.3396
2020-02-26,1.3396
2020-02-27,1.3251
2020-02-28,1.331
2020-02-29,
2020-03-01,
2020-03-02,1.3237
2020-03-03,1.331
2020-03-04,1.3382
2020-03-05,1.331
2020-03-06,1.3164
2020-03-07,
2020-03-08,
2020-03-09,1.2728
2020-03-10,1.2801
2020-03-11,1.2582
2020-03-12,1.2291
2020-03-13,1.2291
2020-03-14,
2020-03-15,
2020-03-16,1.1928
2020-03-17,1.1782
2020-03-18,1.1346
2020-03-19,1.1128
2020-03-20,1.1055
2020-03-21,
2020-03-22,
2020-03-23,1.1055
2020-03-24,1.091
2020-03-25,1.1128
2020-03-26,1.1491
2020-03-27,1.1637
2020-03-28,
2020-03-29,
2020-03-30,1.1782
2020-03-31,1.1841
2020-04-01,1.1695
2020-04-02,1.1621
2020-04-03,1.1548
2020-04-04,
2020-04-05,
2020-04-06,1.1621
2020-04-07,1.1768
2020-04-08,1.1768
2020-04-09,1.2206
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,1.2352
2020-04-14,1.2499
2020-04-15,1.2425
2020-04-16,1.2425
2020-04-17,1.2499
2020-04-18,
2020-04-19,
2020-04-20,1.2425
2020-04-21,1.2279
2020-04-22,1.2279
2020-04-23,1.2279
2020-04-24,1.2206
2020-04-25,
2020-04-26,
2020-04-27,1.2206
2020-04-28,1.2206
2020-04-29,1.2279
2020-04-30,1.2345
2020-05-01,1.2272
2020-05-02,
2020-05-03,
2020-05-04,1.2272
2020-05-05,1.2345
2020-05-06,1.2345
2020-05-07,1.2345
2020-05-08,1.2419
2020-05-09,
2020-05-10,
2020-05-11,1.2419
2020-05-12,1.2419
2020-05-13,1.2345
2020-05-14,1.2272
2020-05-15,1.2272
2020-05-16,
2020-05-17,
2020-05-18,1.2272
2020-05-19,1.2419
2020-05-20,1.2492
2020-05-21,1.2566
2020-05-22,1.2566
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,1.2713
2020-05-27,1.2713
2020-05-28,1.2786
2020-05-29,1.2757
2020-05-30,
2020-05-31,
2020-06-01,1.2831
2020-06-02,1.2904
2020-06-03,1.3052
2020-06-04,1.3052
2020-06-05,1.3199
2020-06-06,
2020-06-07,
2020-06-08,1.3199
2020-06-09,1.3199
2020-06-10,1.3126
2020-06-11,1.2904
2020-06-12,1.2978
2020-06-13,
2020-06-14,
2020-06-15,1.2978
2020-06-16,1.3126
2020-06-17,1.3126
2020-06-18,1.3052
2020-06-19,1.3052
2020-06-20,
2020-06-21,
2020-06-22,1.3052
2020-06-23,1.3126
2020-06-24,1.3052
2020-06-25,1.2978
2020-06-26,1.2978
