Date,Close
2024-01-01,
2024-01-02,42.3
2024-01-03,41.83
2024-01-04,41.69
2024-01-05,41.82
2024-01-06,
2024-01-07,
2024-01-08,42.4
2024-01-09,42.29
2024-01-10,42.52
2024-01-11,42.52
2024-01-12,42.59
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,42.42
2024-01-17,42.18
2024-01-18,42.56
2024-01-19,43.07
2024-01-20,
2024-01-21,
2024-01-22,43.18
2024-01-23,43.27
2024-01-24,43.24
2024-01-25,43.5
2024-01-26,43.52
2024-01-27,
2024-01-28,
2024-01-29,43.87
2024-01-30,43.78
2024-01-31,43.08
2024-02-01,43.63
2024-02-02,44.07
2024-02-03,
2024-02-04,
2024-02-05,43.87
2024-02-06,44.0
2024-02-07,44.4
2024-02-08,44.53
2024-02-09,44.82
2024-02-10,
2024-02-11,
2024-02-12,44.8
2024-02-13,44.15
2024-02-14,44.54
2024-02-15,44.8
2024-02-16,44.69
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,44.42
2024-02-21,44.5
2024-02-22,45.36
2024-02-23,45.4
2024-02-24,
2024-02-25,
2024-02-26,45.27
2024-02-27,45.33
2024-02-28,45.26
2024-02-29,45.52
2024-03-01,45.88
2024-03-02,
2024-03-03,
2024-03-04,45.81
2024-03-05,45.4
2024-03-06,45.67
2024-03-07,46.13
2024-03-08,45.83
2024-03-09,
2024-03-10,
2024-03-11,45.71
2024-03-12,46.18
2024-03-13,46.14
2024-03-14,46.01
2024-03-15,45.7
2024-03-16,
2024-03-17,
2024-03-18,45.94
2024-03-19,46.2
2024-03-20,46.64
2024-03-21,46.85
2024-03-22,46.75
2024-03-23,
2024-03-24,
2024-03-25,46.63
2024-03-26,46.53
2024-03-27,46.95
2024-03-28,47.03
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,46.93
2024-04-02,46.62
2024-04-03,46.67
2024-04-04,46.12
2024-04-05,46.65
2024-04-06,
2024-04-07,
2024-04-08,46.68
2024-04-09,46.73
2024-04-10,46.27
2024-04-11,46.5
2024-04-12,45.78
2024-04-13,
2024-04-14,
2024-04-15,45.22
2024-04-16,45.11
2024-04-17,44.84
2024-04-18,44.72
2024-04-19,44.43
2024-04-20,
2024-04-21,
2024-04-22,44.84
2024-04-23,45.4
2024-04-24,45.32
2024-04-25,45.04
2024-04-26,45.4
2024-04-27,
2024-04-28,
2024-04-29,45.47
2024-04-30,44.77
2024-05-01,44.75
2024-05-02,45.2
2024-05-03,45.67
2024-05-04,
2024-05-05,
2024-05-06,46.22
2024-05-07,46.28
2024-05-08,46.27
2024-05-09,46.6
2024-05-10,46.64
2024-05-11,
2024-05-12,
2024-05-13,46.53
2024-05-14,46.71
2024-05-15,47.27
2024-05-16,47.16
2024-05-17,47.2
2024-05-18,
2024-05-19,
2024-05-20,47.25
2024-05-21,47.27
2024-05-22,47.16
2024-05-23,46.79
2024-05-24,47.12
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,47.04
2024-05-29,46.64
2024-05-30,46.35
2024-05-31,46.68
2024-06-01,
2024-06-02,
2024-06-03,46.71
2024-06-04,46.73
2024-06-05,47.27
2024-06-06,47.24
2024-06-07,47.14
2024-06-08,
2024-06-09,
2024-06-10,47.36
2024-06-11,47.39
2024-06-12,47.74
2024-06-13,47.62
2024-06-14,47.49
2024-06-15,
2024-06-16,
2024-06-17,47.8
2024-06-18,47.9
2024-06-19,
2024-06-20,47.91
2024-06-21,47.95
2024-06-22,
2024-06-23,
2024-06-24,47.87
2024-06-25,47.94
2024-06-26,47.9
2024-06-27,48.01
2024-06-28,47.82
2024-06-29,
2024-06-30,
2024-07-01,47.84
2024-07-02,48.08
2024-07-03,48.22
2024-07-04,
2024-07-05,48.41
2024-07-06,
2024-07-07,
2024-07-08,48.41
2024-07-09,48.33
2024-07-10,48.8
2024-07-11,48.63
2024-07-12,48.87
2024-07-13,
2024-07-14,
2024-07-15,49.02
2024-07-16,49.42
2024-07-17,48.65
2024-07-18,48.26
2024-07-19,47.93
2024-07-20,
2024-07-21,
2024-07-22,48.52
2024-07-23,48.51
2024-07-24,47.42
2024-07-25,47.38
2024-07-26,48.02
2024-07-27,
2024-07-28,
2024-07-29,48.0
2024-07-30,47.97
2024-07-31,48.52
2024-08-01,47.84
2024-08-02,46.91
2024-08-03,
2024-08-04,
2024-08-05,45.64
2024-08-06,46.05
2024-08-07,45.72
2024-08-08,46.68
2024-08-09,46.84
2024-08-10,
2024-08-11,
2024-08-12,46.77
2024-08-13,47.5
2024-08-14,47.67
2024-08-15,48.45
2024-08-16,48.53
2024-08-17,
2024-08-18,
2024-08-19,48.95
2024-08-20,48.77
2024-08-21,49.07
2024-08-22,48.71
2024-08-23,49.3
2024-08-24,
2024-08-25,
2024-08-26,49.14
2024-08-27,49.15
2024-08-28,48.89
2024-08-29,48.98
2024-08-30,49.47
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,48.42
2024-09-04,48.32
2024-09-05,48.12
2024-09-06,47.35
2024-09-07,
2024-09-08,
2024-09-09,47.92
2024-09-10,48.02
2024-09-11,48.46
2024-09-12,48.83
2024-09-13,49.18
2024-09-14,
2024-09-15,
2024-09-16,49.35
2024-09-17,49.38
2024-09-18,49.22
2024-09-19,50.06
2024-09-20,49.91
2024-09-21,
2024-09-22,
2024-09-23,50.01
2024-09-24,50.03
2024-09-25,49.88
2024-09-26,50.08
2024-09-27,50.02
2024-09-28,
2024-09-29,
2024-09-30,50.18
2024-10-01,49.77
2024-10-02,49.8
2024-10-03,49.7
2024-10-04,50.14
2024-10-05,
2024-10-06,
2024-10-07,49.69
2024-10-08,50.08
2024-10-09,50.46
2024-10-10,50.38
2024-10-11,50.77
2024-10-12,
2024-10-13,
2024-10-14,51.18
2024-10-15,50.88
2024-10-16,51.12
2024-10-17,51.14
2024-10-18,51.27
2024-10-19,
2024-10-20,
2024-10-21,51.06
2024-10-22,51.02
2024-10-23,50.69
2024-10-24,50.76
2024-10-25,50.57
2024-10-26,
2024-10-27,
2024-10-28,50.77
2024-10-29,50.95
2024-10-30,50.84
2024-10-31,50.0
2024-11-01,50.34
2024-11-02,
2024-11-03,
2024-11-04,50.23
2024-11-05,50.79
2024-11-06,52.13
2024-11-07,52.49
2024-11-08,52.67
2024-11-09,
2024-11-10,
2024-11-11,52.79
2024-11-12,52.67
2024-11-13,52.71
2024-11-14,52.35
2024-11-15,51.51
2024-11-16,
2024-11-17,
2024-11-18,51.66
2024-11-19,51.79
2024-11-20,51.85
2024-11-21,52.29
2024-11-22,52.54
2024-11-23,
2024-11-24,
2024-11-25,52.84
2024-11-26,53.09
2024-11-27,52.9
2024-11-28,
2024-11-29,53.14
2024-11-30,
2024-12-01,
2024-12-02,53.28
2024-12-03,53.25
2024-12-04,53.77
2024-12-05,53.51
2024-12-06,53.6
2024-12-07,
2024-12-08,
2024-12-09,53.15
2024-12-10,52.97
2024-12-11,53.42
2024-12-12,53.14
2024-12-13,52.98
2024-12-14,
2024-12-15,
2024-12-16,53.09
2024-12-17,52.74
2024-12-18,51.16
2024-12-19,51.11
2024-12-20,51.7
2024-12-21,
2024-12-22,
2024-12-23,51.95
2024-12-24,52.45
2024-12-25,
2024-12-26,52.4
2024-12-27,51.88
2024-12-28,
2024-12-29,
2024-12-30,51.38
2024-12-31,51.26
2025-01-01,
2025-01-02,51.18
2025-01-03,51.86
2025-01-04,
2025-01-05,
2025-01-06,52.11
2025-01-07,51.59
2025-01-08,51.71
2025-01-09,
2025-01-10,50.93
2025-01-11,
2025-01-12,
2025-01-13,51.07
2025-01-14,51.32
2025-01-15,52.19
2025-01-16,52.32
2025-01-17,52.79
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,53.32
2025-01-22,53.6
2025-01-23,53.9
2025-01-24,53.74
2025-01-25,
2025-01-26,
2025-01-27,53.11
2025-01-28,53.54
2025-01-29,53.37
2025-01-30,53.62
2025-01-31,53.54
2025-02-01,
2025-02-02,
2025-02-03,53.19
2025-02-04,53.5
2025-02-05,53.77
2025-02-06,53.89
2025-02-07,53.26
2025-02-08,
2025-02-09,
2025-02-10,53.61
2025-02-11,53.53
2025-02-12,53.21
2025-02-13,53.55
2025-02-14,53.48
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,53.59
2025-02-19,53.69
2025-02-20,53.36
2025-02-21,52.41
2025-02-22,
2025-02-23,
2025-02-24,52.17
2025-02-25,51.92
2025-02-26,51.95
2025-02-27,51.17
2025-02-28,52.01
2025-03-01,
2025-03-02,
2025-03-03,51.06
2025-03-04,50.45
2025-03-05,51.08
2025-03-06,50.11
2025-03-07,50.28
2025-03-08,
2025-03-09,
2025-03-10,49.0
2025-03-11,48.69
2025-03-12,48.96
2025-03-13,48.25
2025-03-14,49.29
2025-03-15,
2025-03-16,
2025-03-17,49.71
2025-03-18,49.27
2025-03-19,49.76
2025-03-20,49.61
2025-03-21,49.56
2025-03-22,
2025-03-23,
2025-03-24,50.52
2025-03-25,50.55
2025-03-26,49.99
2025-03-27,49.8
2025-03-28,48.8
2025-03-29,
2025-03-30,
