Date,Close
2024-01-01,
2024-01-02,238.79
2024-01-03,233.98
2024-01-04,236.35
2024-01-05,235.55
2024-01-06,
2024-01-07,
2024-01-08,241.04
2024-01-09,231.42
2024-01-10,231.97
2024-01-11,228.66
2024-01-12,229.89
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,228.65
2024-01-17,227.97
2024-01-18,228.65
2024-01-19,229.52
2024-01-20,
2024-01-21,
2024-01-22,229.52
2024-01-23,231.86
2024-01-24,228.23
2024-01-25,230.18
2024-01-26,230.26
2024-01-27,
2024-01-28,
2024-01-29,231.43
2024-01-30,229.83
2024-01-31,232.36
2024-02-01,235.8
2024-02-02,230.78
2024-02-03,
2024-02-04,
2024-02-05,228.72
2024-02-06,232.23
2024-02-07,233.01
2024-02-08,234.21
2024-02-09,237.17
2024-02-10,
2024-02-11,
2024-02-12,236.8
2024-02-13,232.61
2024-02-14,232.17
2024-02-15,233.48
2024-02-16,234.26
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,234.16
2024-02-21,238.69
2024-02-22,237.04
2024-02-23,239.55
2024-02-24,
2024-02-25,
2024-02-26,235.19
2024-02-27,234.72
2024-02-28,232.69
2024-02-29,229.19
2024-03-01,228.95
2024-03-02,
2024-03-03,
2024-03-04,229.29
2024-03-05,227.14
2024-03-06,229.24
2024-03-07,232.14
2024-03-08,234.37
2024-03-09,
2024-03-10,
2024-03-11,233.97
2024-03-12,232.33
2024-03-13,233.29
2024-03-14,231.7
2024-03-15,231.25
2024-03-16,
2024-03-17,
2024-03-18,232.24
2024-03-19,234.7
2024-03-20,232.38
2024-03-21,236.05
2024-03-22,240.57
2024-03-23,
2024-03-24,
2024-03-25,236.09
2024-03-26,236.3
2024-03-27,240.84
2024-03-28,241.74
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,238.42
2024-04-02,235.46
2024-04-03,237.97
2024-04-04,237.44
2024-04-05,240.49
2024-04-06,
2024-04-07,
2024-04-08,236.14
2024-04-09,240.14
2024-04-10,235.43
2024-04-11,235.06
2024-04-12,229.74
2024-04-13,
2024-04-14,
2024-04-15,229.31
2024-04-16,225.68
2024-04-17,226.85
2024-04-18,227.77
2024-04-19,228.72
2024-04-20,
2024-04-21,
2024-04-22,228.48
2024-04-23,228.95
2024-04-24,228.44
2024-04-25,225.16
2024-04-26,226.21
2024-04-27,
2024-04-28,
2024-04-29,228.05
2024-04-30,229.19
2024-05-01,228.33
2024-05-02,234.81
2024-05-03,229.27
2024-05-04,
2024-05-05,
2024-05-06,231.12
2024-05-07,231.68
2024-05-08,228.19
2024-05-09,229.58
2024-05-10,230.23
2024-05-11,
2024-05-12,
2024-05-13,231.48
2024-05-14,229.58
2024-05-15,231.82
2024-05-16,231.16
2024-05-17,230.85
2024-05-18,
2024-05-19,
2024-05-20,231.66
2024-05-21,229.44
2024-05-22,229.04
2024-05-23,225.04
2024-05-24,223.51
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,221.57
2024-05-29,219.88
2024-05-30,221.55
2024-05-31,226.62
2024-06-01,
2024-06-02,
2024-06-03,233.33
2024-06-04,233.0
2024-06-05,230.85
2024-06-06,234.63
2024-06-07,235.08
2024-06-08,
2024-06-09,
2024-06-10,234.91
2024-06-11,230.43
2024-06-12,229.5
2024-06-13,227.52
2024-06-14,229.24
2024-06-15,
2024-06-16,
2024-06-17,228.28
2024-06-18,229.24
2024-06-19,
2024-06-20,233.82
2024-06-21,233.72
2024-06-22,
2024-06-23,
2024-06-24,231.38
2024-06-25,229.38
2024-06-26,227.17
2024-06-27,226.51
2024-06-28,229.22
2024-06-29,
2024-06-30,
2024-07-01,224.87
2024-07-02,224.84
2024-07-03,224.45
2024-07-04,
2024-07-05,223.39
2024-07-06,
2024-07-07,
2024-07-08,221.21
2024-07-09,217.22
2024-07-10,219.57
2024-07-11,220.62
2024-07-12,224.71
2024-07-13,
2024-07-14,
2024-07-15,221.74
2024-07-16,226.27
2024-07-17,229.56
2024-07-18,227.29
2024-07-19,226.31
2024-07-20,
2024-07-21,
2024-07-22,226.65
2024-07-23,229.83
2024-07-24,232.78
2024-07-25,228.31
2024-07-26,232.74
2024-07-27,
2024-07-28,
2024-07-29,233.27
2024-07-30,237.1
2024-07-31,236.43
2024-08-01,231.48
