Date,Close
2024-01-01,
2024-01-02,345.15
2024-01-03,336.98
2024-01-04,333.68
2024-01-05,335.05
2024-01-06,
2024-01-07,
2024-01-08,345.63
2024-01-09,345.74
2024-01-10,344.81
2024-01-11,345.47
2024-01-12,343.36
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,346.69
2024-01-17,342.92
2024-01-18,353.24
2024-01-19,366.01
2024-01-20,
2024-01-21,
2024-01-22,369.04
2024-01-23,371.72
2024-01-24,375.3
2024-01-25,374.12
2024-01-26,364.06
2024-01-27,
2024-01-28,
2024-01-29,368.73
2024-01-30,363.39
2024-01-31,357.5
2024-02-01,359.56
2024-02-02,363.48
2024-02-03,
2024-02-04,
2024-02-05,368.05
2024-02-06,363.9
2024-02-07,371.37
2024-02-08,376.42
2024-02-09,385.42
2024-02-10,
2024-02-11,
2024-02-12,385.79
2024-02-13,376.85
2024-02-14,386.09
2024-02-15,386.13
2024-02-16,383.62
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,376.7
2024-02-21,374.62
2024-02-22,393.38
2024-02-23,388.77
2024-02-24,
2024-02-25,
2024-02-26,392.55
2024-02-27,391.72
2024-02-28,387.36
2024-02-29,396.73
2024-03-01,412.67
2024-03-02,
2024-03-03,
2024-03-04,416.03
2024-03-05,408.94
2024-03-06,418.77
2024-03-07,433.36
2024-03-08,416.85
2024-03-09,
2024-03-10,
2024-03-11,412.24
2024-03-12,420.05
2024-03-13,410.02
2024-03-14,402.04
2024-03-15,399.34
2024-03-16,
2024-03-17,
2024-03-18,399.76
2024-03-19,397.24
2024-03-20,404.63
2024-03-21,413.51
2024-03-22,414.35
2024-03-23,
2024-03-24,
2024-03-25,412.92
2024-03-26,409.1
2024-03-27,414.62
2024-03-28,415.44
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,418.71
2024-04-02,411.84
2024-04-03,413.63
2024-04-04,402.92
2024-04-05,406.92
2024-04-06,
2024-04-07,
2024-04-08,407.82
2024-04-09,412.54
2024-04-10,405.75
2024-04-11,415.45
2024-04-12,401.83
2024-04-13,
2024-04-14,
2024-04-15,395.57
2024-04-16,398.14
2024-04-17,386.61
2024-04-18,380.61
2024-04-19,364.84
2024-04-20,
2024-04-21,
2024-04-22,371.47
2024-04-23,379.47
2024-04-24,382.55
2024-04-25,389.56
2024-04-26,399.23
2024-04-27,
2024-04-28,
2024-04-29,402.86
2024-04-30,394.54
2024-05-01,381.58
2024-05-02,389.79
2024-05-03,399.66
2024-05-04,
2024-05-05,
2024-05-06,408.04
2024-05-07,405.35
2024-05-08,405.7
2024-05-09,403.11
2024-05-10,405.55
2024-05-11,
2024-05-12,
2024-05-13,406.75
2024-05-14,413.77
2024-05-15,424.59
2024-05-16,422.36
2024-05-17,419.33
2024-05-18,
2024-05-19,
2024-05-20,427.82
2024-05-21,427.25
2024-05-22,433.57
2024-05-23,433.58
2024-05-24,442.68
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,451.84
2024-05-29,444.29
2024-05-30,441.09
2024-05-31,437.98
2024-06-01,
2024-06-02,
2024-06-03,440.15
2024-06-04,437.37
2024-06-05,456.17
2024-06-06,452.23
2024-06-07,449.12
2024-06-08,
2024-06-09,
2024-06-10,456.05
2024-06-11,456.75
2024-06-12,469.55
2024-06-13,475.52
2024-06-14,473.47
2024-06-15,
2024-06-16,
2024-06-17,479.14
2024-06-18,485.1
2024-06-19,
2024-06-20,471.75
2024-06-21,466.18
2024-06-22,
2024-06-23,
2024-06-24,452.78
2024-06-25,460.19
2024-06-26,458.98
2024-06-27,456.62
2024-06-28,459.37
2024-06-29,
2024-06-30,
2024-07-01,458.65
2024-07-02,463.48
2024-07-03,472.9
2024-07-04,
2024-07-05,472.82
2024-07-06,
2024-07-07,
2024-07-08,482.41
2024-07-09,483.15
2024-07-10,494.46
2024-07-11,479.78
2024-07-12,486.09
2024-07-13,
2024-07-14,
2024-07-15,484.77
2024-07-16,488.45
2024-07-17,456.84
2024-07-18,457.87
2024-07-19,444.78
2024-07-20,
2024-07-21,
2024-07-22,461.88
2024-07-23,456.4
2024-07-24,433.69
2024-07-25,424.87
2024-07-26,433.0
2024-07-27,
2024-07-28,
2024-07-29,430.25
2024-07-30,412.72
2024-07-31,440.6
2024-08-01,409.64
2024-08-02,388.08
2024-08-03,
2024-08-04,
2024-08-05,379.01
2024-08-06,382.98
2024-08-07,371.13
2024-08-08,395.16
2024-08-09,393.33
2024-08-10,
2024-08-11,
2024-08-12,396.74
2024-08-13,413.88
2024-08-14,413.06
2024-08-15,432.4
2024-08-16,431.95
2024-08-17,
2024-08-18,
2024-08-19,440.41
2024-08-20,434.11
2024-08-21,440.86
2024-08-22,425.73
2024-08-23,439.45
2024-08-24,
2024-08-25,
2024-08-26,428.97
2024-08-27,433.04
2024-08-28,425.58
2024-08-29,422.88
2024-08-30,432.02
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,398.7
2024-09-04,399.37
2024-09-05,397.19
2024-09-06,380.59
2024-09-07,
2024-09-08,
2024-09-09,387.81
2024-09-10,391.82
2024-09-11,411.63
2024-09-12,410.0
2024-09-13,416.88
2024-09-14,
2024-09-15,
2024-09-16,411.79
2024-09-17,413.28
2024-09-18,409.09
2024-09-19,424.62
2024-09-20,418.44
2024-09-21,
2024-09-22,
2024-09-23,420.93
2024-09-24,426.68
2024-09-25,428.42
2024-09-26,443.63
2024-09-27,437.92
2024-09-28,
2024-09-29,
2024-09-30,434.32
2024-10-01,421.11
2024-10-02,426.24
2024-10-03,427.21
2024-10-04,433.67
2024-10-05,
2024-10-06,
2024-10-07,433.81
2024-10-08,437.82
2024-10-09,442.16
2024-10-10,439.32
2024-10-11,443.83
2024-10-12,
2024-10-13,
2024-10-14,451.74
2024-10-15,429.33
2024-10-16,431.68
2024-10-17,434.28
2024-10-18,434.24
2024-10-19,
2024-10-20,
2024-10-21,435.37
2024-10-22,434.25
2024-10-23,426.98
2024-10-24,429.38
2024-10-25,434.69
2024-10-26,
2024-10-27,
2024-10-28,436.02
2024-10-29,444.3
2024-10-30,430.6
2024-10-31,413.75
2024-11-01,419.28
2024-11-02,
2024-11-03,
2024-11-04,417.96
2024-11-05,425.05
2024-11-06,435.33
2024-11-07,443.33
2024-11-08,439.58
2024-11-09,
2024-11-10,
2024-11-11,430.13
2024-11-12,425.92
2024-11-13,417.48
2024-11-14,417.31
2024-11-15,402.48
2024-11-16,
2024-11-17,
2024-11-18,406.43
2024-11-19,409.14
2024-11-20,407.46
2024-11-21,413.85
2024-11-22,414.32
2024-11-23,
2024-11-24,
2024-11-25,418.42
2024-11-26,413.98
2024-11-27,409.04
2024-11-28,
2024-11-29,415.38
2024-11-30,
2024-12-01,
2024-12-02,424.89
2024-12-03,425.13
2024-12-04,429.85
2024-12-05,421.47
2024-12-06,424.56
2024-12-07,
2024-12-08,
2024-12-09,423.17
2024-12-10,413.15
2024-12-11,423.82
2024-12-12,419.39
2024-12-13,429.9
2024-12-14,
2024-12-15,
2024-12-16,435.15
2024-12-17,429.87
2024-12-18,415.21
2024-12-19,409.43
2024-12-20,416.06
2024-12-21,
2024-12-22,
2024-12-23,428.17
2024-12-24,432.96
2024-12-25,
2024-12-26,433.15
2024-12-27,427.76
2024-12-28,
2024-12-29,
2024-12-30,420.32
2024-12-31,416.16
2025-01-01,
2025-01-02,421.3
2025-01-03,432.83
2025-01-04,
2025-01-05,
2025-01-06,445.57
2025-01-07,438.07
2025-01-08,433.58
2025-01-09,
2025-01-10,433.58
2025-01-11,
2025-01-12,
2025-01-13,420.2
2025-01-14,422.28
2025-01-15,432.49
2025-01-16,432.09
2025-01-17,444.08
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,449.5
2025-01-22,455.37
2025-01-23,454.09
2025-01-24,445.27
2025-01-25,
2025-01-26,
2025-01-27,402.78
2025-01-28,408.17
2025-01-29,407.92
2025-01-30,416.92
2025-01-31,415.76
2025-02-01,
2025-02-02,
2025-02-03,407.97
2025-02-04,413.09
2025-02-05,423.57
2025-02-06,422.9
2025-02-07,415.94
2025-02-08,
2025-02-09,
2025-02-10,420.99
2025-02-11,418.75
2025-02-12,418.14
2025-02-13,425.42
2025-02-14,427.2
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,434.88
2025-02-19,439.8
2025-02-20,440.38
2025-02-21,426.05
2025-02-22,
2025-02-23,
2025-02-24,415.42
2025-02-25,405.92
2025-02-26,415.04
2025-02-27,388.74
2025-02-28,394.67
2025-03-01,
2025-03-02,
2025-03-03,376.55
2025-03-04,379.8
2025-03-05,386.9
2025-03-06,371.39
2025-03-07,383.07
2025-03-08,
2025-03-09,
2025-03-10,364.92
2025-03-11,362.5
2025-03-12,371.11
2025-03-13,368.57
2025-03-14,381.71
2025-03-15,
2025-03-16,
2025-03-17,385.96
2025-03-18,378.84
2025-03-19,383.37
2025-03-20,380.84
2025-03-21,377.45
2025-03-22,
2025-03-23,
2025-03-24,387.89
2025-03-25,385.23
2025-03-26,372.28
2025-03-27,364.36
2025-03-28,353.03
2025-03-29,
2025-03-30,
2025-03-31,351.55
2025-04-01,353.29
2025-04-02,356.35
2025-04-03,320.99
2025-04-04,297.86
2025-04-05,
2025-04-06,
2025-04-07,305.3
2025-04-08,293.85
2025-04-09,348.34
2025-04-10,320.08
2025-04-11,328.38
2025-04-12,
2025-04-13,
2025-04-14,330.3
2025-04-15,330.9
2025-04-16,317.51
2025-04-17,315.36
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,308.04
2025-04-22,315.17
2025-04-23,326.36
2025-04-24,344.26
2025-04-25,349.94
2025-04-26,
2025-04-27,
2025-04-28,347.93
2025-04-29,344.75
2025-04-30,346.18
2025-05-01,348.24
2025-05-02,360.7
2025-05-03,
2025-05-04,
2025-05-05,357.4
2025-05-06,354.62
2025-05-07,354.62
2025-05-08,366.22
2025-05-09,368.98
2025-05-10,
2025-05-11,
2025-05-12,394.1
2025-05-13,406.58
2025-05-14,410.73
2025-05-15,409.44
2025-05-16,408.8
2025-05-17,
2025-05-18,
2025-05-19,405.99
2025-05-20,405.7
2025-05-21,397.13
2025-05-22,393.65
2025-05-23,388.86
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,401.25
2025-05-28,398.9
2025-05-29,401.74
2025-05-30,393.66
2025-05-31,
2025-06-01,
