Date,Close
2020-01-01,
2020-01-02,19.38
2020-01-03,19.19
2020-01-04,
2020-01-05,
2020-01-06,19.14
2020-01-07,19.03
2020-01-08,19.15
2020-01-09,19.27
2020-01-10,19.14
2020-01-11,
2020-01-12,
2020-01-13,19.27
2020-01-14,19.23
2020-01-15,19.16
2020-01-16,19.4
2020-01-17,19.5
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,19.34
2020-01-22,19.4
2020-01-23,19.39
2020-01-24,19.15
2020-01-25,
2020-01-26,
2020-01-27,18.82
2020-01-28,18.99
2020-01-29,18.9
2020-01-30,19.08
2020-01-31,18.74
2020-02-01,
2020-02-02,
2020-02-03,18.87
2020-02-04,19.09
2020-02-05,19.51
2020-02-06,19.45
2020-02-07,19.36
2020-02-08,
2020-02-09,
2020-02-10,19.41
2020-02-11,19.55
2020-02-12,19.56
2020-02-13,19.58
2020-02-14,19.56
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,19.4
2020-02-19,19.52
2020-02-20,19.55
2020-02-21,19.35
2020-02-22,
2020-02-23,
2020-02-24,18.73
2020-02-25,18.09
2020-02-26,17.87
2020-02-27,17.13
2020-02-28,16.79
2020-02-29,
2020-03-01,
2020-03-02,17.56
2020-03-03,16.9
2020-03-04,17.41
2020-03-05,16.61
2020-03-06,16.11
2020-03-07,
2020-03-08,
2020-03-09,14.31
2020-03-10,15.1
2020-03-11,14.21
2020-03-12,12.65
2020-03-13,14.11
2020-03-14,
2020-03-15,
2020-03-16,11.94
2020-03-17,12.57
2020-03-18,11.23
2020-03-19,11.7
2020-03-20,11.23
2020-03-21,
2020-03-22,
2020-03-23,10.58
2020-03-24,11.87
2020-03-25,12.12
2020-03-26,13.06
2020-03-27,12.67
2020-03-28,
2020-03-29,
2020-03-30,12.77
2020-03-31,12.39
2020-04-01,11.6
2020-04-02,11.82
2020-04-03,11.42
2020-04-04,
2020-04-05,
2020-04-06,12.37
2020-04-07,12.64
2020-04-08,13.28
2020-04-09,13.99
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,13.46
2020-04-14,13.43
2020-04-15,12.74
2020-04-16,12.42
2020-04-17,13.18
2020-04-18,
2020-04-19,
2020-04-20,12.89
2020-04-21,12.48
2020-04-22,12.59
2020-04-23,12.62
2020-04-24,12.85
2020-04-25,
2020-04-26,
2020-04-27,13.44
2020-04-28,13.74
2020-04-29,14.39
2020-04-30,13.85
2020-05-01,13.27
2020-05-02,
2020-05-03,
2020-05-04,13.23
2020-05-05,13.2
2020-05-06,12.87
2020-05-07,13.27
2020-05-08,13.6
2020-05-09,
2020-05-10,
2020-05-11,13.28
2020-05-12,12.82
2020-05-13,12.26
2020-05-14,12.68
2020-05-15,12.59
2020-05-16,
2020-05-17,
2020-05-18,13.44
2020-05-19,13.09
2020-05-20,13.49
2020-05-21,13.46
2020-05-22,13.37
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,14.23
2020-05-27,15.0
2020-05-28,14.58
2020-05-29,14.35
2020-05-30,
2020-05-31,
2020-06-01,14.61
2020-06-02,14.78
2020-06-03,15.37
2020-06-04,15.81
2020-06-05,16.41
2020-06-06,
2020-06-07,
2020-06-08,16.91
2020-06-09,16.55
2020-06-10,15.79
2020-06-11,14.5
2020-06-12,15.06
2020-06-13,
2020-06-14,
2020-06-15,15.22
2020-06-16,15.49
2020-06-17,15.23
2020-06-18,15.23
2020-06-19,15.12
2020-06-20,
2020-06-21,
2020-06-22,15.1
2020-06-23,15.14
2020-06-24,14.53
2020-06-25,14.93
2020-06-26,14.21
