Date,Close
2020-01-01,
2020-01-02,21.52
2020-01-03,21.33
2020-01-04,
2020-01-05,
2020-01-06,21.37
2020-01-07,21.31
2020-01-08,21.42
2020-01-09,21.53
2020-01-10,21.44
2020-01-11,
2020-01-12,
2020-01-13,21.55
2020-01-14,21.56
2020-01-15,21.59
2020-01-16,21.77
2020-01-17,21.85
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,21.69
2020-01-22,21.74
2020-01-23,21.69
2020-01-24,21.37
2020-01-25,
2020-01-26,
2020-01-27,21.05
2020-01-28,21.16
2020-01-29,21.08
2020-01-30,21.16
2020-01-31,20.78
2020-02-01,
2020-02-02,
2020-02-03,20.96
2020-02-04,21.22
2020-02-05,21.55
2020-02-06,21.58
2020-02-07,21.45
2020-02-08,
2020-02-09,
2020-02-10,21.55
2020-02-11,21.64
2020-02-12,21.7
2020-02-13,21.67
2020-02-14,21.63
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,21.52
2020-02-19,21.62
2020-02-20,21.6
2020-02-21,21.39
2020-02-22,
2020-02-23,
2020-02-24,20.65
2020-02-25,19.98
2020-02-26,19.88
2020-02-27,19.13
2020-02-28,18.94
2020-02-29,
2020-03-01,
2020-03-02,19.69
2020-03-03,19.1
2020-03-04,19.84
2020-03-05,19.05
2020-03-06,18.71
2020-03-07,
2020-03-08,
2020-03-09,17.2
2020-03-10,18.02
2020-03-11,17.09
2020-03-12,15.41
2020-03-13,16.88
2020-03-14,
2020-03-15,
2020-03-16,14.77
2020-03-17,15.43
2020-03-18,14.39
2020-03-19,14.6
2020-03-20,13.83
2020-03-21,
2020-03-22,
2020-03-23,13.35
2020-03-24,14.8
2020-03-25,15.2
2020-03-26,16.06
2020-03-27,15.46
2020-03-28,
2020-03-29,
2020-03-30,15.96
2020-03-31,15.63
2020-04-01,14.91
2020-04-02,15.22
2020-04-03,15.04
2020-04-04,
2020-04-05,
2020-04-06,16.09
2020-04-07,16.12
2020-04-08,16.69
2020-04-09,17.03
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,16.75
2020-04-14,17.19
2020-04-15,16.71
2020-04-16,16.66
2020-04-17,17.3
2020-04-18,
2020-04-19,
2020-04-20,16.97
2020-04-21,16.44
2020-04-22,16.7
2020-04-23,16.69
2020-04-24,16.93
2020-04-25,
2020-04-26,
2020-04-27,17.32
2020-04-28,17.35
2020-04-29,17.91
2020-04-30,17.61
2020-05-01,17.14
2020-05-02,
2020-05-03,
2020-05-04,17.1
2020-05-05,17.21
2020-05-06,17.05
2020-05-07,17.32
2020-05-08,17.66
2020-05-09,
