Date,Close
2020-01-01,
2020-01-02,42.8
2020-01-03,42.56
2020-01-04,
2020-01-05,
2020-01-06,42.62
2020-01-07,42.58
2020-01-08,42.69
2020-01-09,42.89
2020-01-10,42.76
2020-01-11,
2020-01-12,
2020-01-13,43.03
2020-01-14,43.1
2020-01-15,43.17
2020-01-16,43.57
2020-01-17,43.67
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,43.46
2020-01-22,43.41
2020-01-23,43.51
2020-01-24,43.05
2020-01-25,
2020-01-26,
2020-01-27,42.36
2020-01-28,42.74
2020-01-29,42.59
2020-01-30,42.69
2020-01-31,41.87
2020-02-01,
2020-02-02,
2020-02-03,42.13
2020-02-04,42.75
2020-02-05,43.37
2020-02-06,43.34
2020-02-07,42.98
2020-02-08,
2020-02-09,
2020-02-10,43.18
2020-02-11,43.45
2020-02-12,43.75
2020-02-13,43.68
2020-02-14,43.71
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,43.56
2020-02-19,43.72
2020-02-20,43.7
2020-02-21,43.31
2020-02-22,
2020-02-23,
2020-02-24,41.98
2020-02-25,40.57
2020-02-26,40.17
2020-02-27,38.56
2020-02-28,38.07
2020-02-29,
2020-03-01,
2020-03-02,39.55
2020-03-03,38.57
2020-03-04,40.08
2020-03-05,38.64
2020-03-06,37.85
2020-03-07,
2020-03-08,
2020-03-09,34.63
2020-03-10,36.23
2020-03-11,34.26
2020-03-12,30.81
2020-03-13,33.31
2020-03-14,
2020-03-15,
2020-03-16,29.17
2020-03-17,30.88
2020-03-18,28.8
2020-03-19,28.98
2020-03-20,27.63
2020-03-21,
2020-03-22,
2020-03-23,26.61
2020-03-24,29.44
2020-03-25,30.16
2020-03-26,32.0
2020-03-27,30.95
2020-03-28,
2020-03-29,
2020-03-30,31.77
2020-03-31,31.18
2020-04-01,29.64
2020-04-02,30.1
2020-04-03,29.64
2020-04-04,
2020-04-05,
2020-04-06,31.89
2020-04-07,32.09
2020-04-08,33.45
2020-04-09,34.21
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,33.47
2020-04-14,34.34
2020-04-15,33.25
2020-04-16,33.24
2020-04-17,34.48
2020-04-18,
2020-04-19,
2020-04-20,33.75
2020-04-21,32.79
2020-04-22,33.43
2020-04-23,33.45
2020-04-24,33.92
2020-04-25,
2020-04-26,
2020-04-27,34.76
2020-04-28,35.03
2020-04-29,35.96
2020-04-30,35.06
2020-05-01,33.79
2020-05-02,
2020-05-03,
2020-05-04,33.82
2020-05-05,33.96
2020-05-06,34.1
2020-05-07,34.68
2020-05-08,35.63
2020-05-09,
2020-05-10,
2020-05-11,35.23
2020-05-12,34.31
2020-05-13,33.32
2020-05-14,33.81
2020-05-15,33.86
2020-05-16,
2020-05-17,
2020-05-18,35.7
2020-05-19,35.2
2020-05-20,35.87
2020-05-21,35.7
2020-05-22,35.73
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,36.88
2020-05-27,37.79
