Date,Close
2024-01-01,
2024-01-02,32.36
2024-01-03,31.95
2024-01-04,32.07
2024-01-05,32.04
2024-01-06,
2024-01-07,
2024-01-08,32.37
2024-01-09,32.07
2024-01-10,32.18
2024-01-11,32.22
2024-01-12,32.4
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,31.98
2024-01-17,31.61
2024-01-18,31.9
2024-01-19,32.05
2024-01-20,
2024-01-21,
2024-01-22,32.18
2024-01-23,32.13
2024-01-24,32.34
2024-01-25,32.4
2024-01-26,32.63
2024-01-27,
2024-01-28,
2024-01-29,32.83
2024-01-30,32.85
2024-01-31,32.58
2024-02-01,32.91
2024-02-02,32.62
2024-02-03,
2024-02-04,
2024-02-05,32.44
2024-02-06,32.6
2024-02-07,32.57
2024-02-08,32.65
2024-02-09,32.65
2024-02-10,
2024-02-11,
2024-02-12,32.7
2024-02-13,32.17
2024-02-14,32.45
2024-02-15,32.74
2024-02-16,32.93
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,33.0
2024-02-21,32.99
2024-02-22,33.36
2024-02-23,33.48
2024-02-24,
2024-02-25,
2024-02-26,33.4
2024-02-27,33.42
2024-02-28,33.39
2024-02-29,33.44
2024-03-01,33.86
2024-03-02,
2024-03-03,
2024-03-04,33.95
2024-03-05,33.85
2024-03-06,34.3
2024-03-07,34.7
2024-03-08,34.65
2024-03-09,
2024-03-10,
2024-03-11,34.45
2024-03-12,34.76
2024-03-13,34.81
2024-03-14,34.6
2024-03-15,34.53
2024-03-16,
2024-03-17,
2024-03-18,34.6
2024-03-19,34.67
2024-03-20,35.06
2024-03-21,35.16
2024-03-22,35.08
2024-03-23,
2024-03-24,
2024-03-25,35.0
2024-03-26,35.04
2024-03-27,35.15
2024-03-28,35.07
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,35.01
2024-04-02,34.84
2024-04-03,35.2
2024-04-04,34.93
2024-04-05,35.09
2024-04-06,
2024-04-07,
2024-04-08,35.21
2024-04-09,35.22
2024-04-10,34.8
2024-04-11,34.9
2024-04-12,34.35
2024-04-13,
2024-04-14,
2024-04-15,34.21
2024-04-16,33.94
2024-04-17,34.02
2024-04-18,33.99
2024-04-19,33.85
2024-04-20,
2024-04-21,
2024-04-22,34.11
2024-04-23,34.43
2024-04-24,34.34
2024-04-25,34.33
2024-04-26,34.61
2024-04-27,
2024-04-28,
2024-04-29,34.67
2024-04-30,34.21
2024-05-01,34.18
2024-05-02,34.6
2024-05-03,34.83
2024-05-04,
2024-05-05,
2024-05-06,35.08
2024-05-07,35.32
2024-05-08,35.4
2024-05-09,35.62
2024-05-10,35.93
2024-05-11,
2024-05-12,
2024-05-13,35.78
2024-05-14,35.94
2024-05-15,36.4
2024-05-16,36.18
2024-05-17,36.23
2024-05-18,
2024-05-19,
2024-05-20,36.38
2024-05-21,36.27
2024-05-22,36.1
2024-05-23,35.99
2024-05-24,36.19
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,36.18
2024-05-29,35.54
2024-05-30,35.66
2024-05-31,35.95
2024-06-01,
2024-06-02,
2024-06-03,36.01
2024-06-04,35.65
2024-06-05,35.98
2024-06-06,36.09
2024-06-07,35.76
2024-06-08,
2024-06-09,
2024-06-10,35.66
2024-06-11,35.31
2024-06-12,35.86
2024-06-13,35.28
2024-06-14,34.9
2024-06-15,
2024-06-16,
2024-06-17,35.14
2024-06-18,35.37
2024-06-19,
2024-06-20,35.4
2024-06-21,35.11
2024-06-22,
2024-06-23,
2024-06-24,35.24
2024-06-25,35.3
2024-06-26,35.13
2024-06-27,35.14
2024-06-28,35.03
2024-06-29,
2024-06-30,
2024-07-01,35.12
2024-07-02,35.3
2024-07-03,35.66
2024-07-04,
2024-07-05,35.95
2024-07-06,
2024-07-07,
2024-07-08,35.98
2024-07-09,35.75
2024-07-10,36.2
2024-07-11,36.43
2024-07-12,36.82
2024-07-13,
2024-07-14,
2024-07-15,36.6
2024-07-16,36.73
2024-07-17,36.49
2024-07-18,36.36
