Date,Close
2024-01-01,
2024-01-02,87.46
2024-01-03,85.6
2024-01-04,85.65
2024-01-05,85.38
2024-01-06,
2024-01-07,
2024-01-08,86.85
2024-01-09,86.65
2024-01-10,87.36
2024-01-11,87.58
2024-01-12,87.54
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,86.83
2024-01-17,86.42
2024-01-18,87.3
2024-01-19,88.14
2024-01-20,
2024-01-21,
2024-01-22,88.96
2024-01-23,89.01
2024-01-24,88.35
2024-01-25,88.57
2024-01-26,88.46
2024-01-27,
2024-01-28,
2024-01-29,89.22
2024-01-30,89.12
2024-01-31,87.84
2024-02-01,89.03
2024-02-02,89.22
2024-02-03,
2024-02-04,
2024-02-05,89.2
2024-02-06,89.52
2024-02-07,89.97
2024-02-08,90.27
2024-02-09,90.58
2024-02-10,
2024-02-11,
2024-02-12,90.32
2024-02-13,88.83
2024-02-14,90.08
2024-02-15,90.69
2024-02-16,90.02
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,89.41
2024-02-21,89.32
2024-02-22,90.9
2024-02-23,91.76
2024-02-24,
2024-02-25,
2024-02-26,91.32
2024-02-27,91.62
2024-02-28,92.07
2024-02-29,92.14
2024-03-01,92.7
2024-03-02,
2024-03-03,
2024-03-04,92.71
2024-03-05,91.48
2024-03-06,92.47
2024-03-07,93.13
2024-03-08,92.63
2024-03-09,
2024-03-10,
2024-03-11,92.53
2024-03-12,93.13
2024-03-13,92.79
2024-03-14,92.18
2024-03-15,92.29
2024-03-16,
2024-03-17,
2024-03-18,92.74
2024-03-19,93.14
2024-03-20,93.68
2024-03-21,94.24
2024-03-22,93.64
2024-03-23,
2024-03-24,
2024-03-25,93.0
2024-03-26,93.09
2024-03-27,93.91
2024-03-28,94.04
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,93.33
2024-04-02,92.16
2024-04-03,92.43
2024-04-04,91.28
2024-04-05,92.23
2024-04-06,
2024-04-07,
2024-04-08,92.38
2024-04-09,92.7
2024-04-10,90.97
2024-04-11,91.29
2024-04-12,89.73
2024-04-13,
2024-04-14,
2024-04-15,88.55
2024-04-16,88.16
2024-04-17,87.43
2024-04-18,87.21
2024-04-19,86.65
2024-04-20,
2024-04-21,
2024-04-22,87.35
2024-04-23,88.46
2024-04-24,88.79
2024-04-25,88.33
2024-04-26,88.39
2024-04-27,
2024-04-28,
2024-04-29,88.61
2024-04-30,86.91
2024-05-01,87.33
2024-05-02,87.86
2024-05-03,88.68
2024-05-04,
2024-05-05,
2024-05-06,89.79
2024-05-07,90.07
2024-05-08,89.67
2024-05-09,90.67
2024-05-10,91.78
2024-05-11,
2024-05-12,
2024-05-13,91.21
2024-05-14,91.99
2024-05-15,93.32
2024-05-16,93.42
2024-05-17,93.72
2024-05-18,
2024-05-19,
2024-05-20,93.83
2024-05-21,93.14
2024-05-22,92.98
2024-05-23,91.72
2024-05-24,91.99
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,90.85
2024-05-29,89.67
2024-05-30,88.73
2024-05-31,89.05
2024-06-01,
2024-06-02,
2024-06-03,88.76
2024-06-04,88.87
2024-06-05,90.44
2024-06-06,90.25
2024-06-07,89.79
2024-06-08,
2024-06-09,
2024-06-10,90.21
2024-06-11,90.31
2024-06-12,91.23
2024-06-13,90.47
2024-06-14,89.95
2024-06-15,
2024-06-16,
2024-06-17,90.55
2024-06-18,90.86
2024-06-19,
2024-06-20,90.92
2024-06-21,91.32
2024-06-22,
2024-06-23,
2024-06-24,91.24
2024-06-25,91.21
2024-06-26,90.56
2024-06-27,90.89
2024-06-28,90.74
2024-06-29,
2024-06-30,
2024-07-01,89.99
2024-07-02,90.38
2024-07-03,90.39
2024-07-04,
2024-07-05,90.74
2024-07-06,
2024-07-07,
2024-07-08,90.3
2024-07-09,90.08
2024-07-10,90.45
2024-07-11,91.47
2024-07-12,92.2
2024-07-13,
2024-07-14,
2024-07-15,92.21
2024-07-16,93.55
2024-07-17,92.34
2024-07-18,91.37
2024-07-19,90.95
2024-07-20,
2024-07-21,
2024-07-22,92.4
2024-07-23,92.11
2024-07-24,90.73
2024-07-25,91.02
2024-07-26,92.1
2024-07-27,
2024-07-28,
2024-07-29,92.27
2024-07-30,93.33
2024-07-31,93.2
2024-08-01,92.16
2024-08-02,90.59
2024-08-03,
2024-08-04,
2024-08-05,88.37
2024-08-06,89.51
2024-08-07,88.76
2024-08-08,90.71
2024-08-09,90.97
2024-08-10,
2024-08-11,
2024-08-12,90.24
2024-08-13,91.53
2024-08-14,91.87
2024-08-15,92.93
2024-08-16,93.1
2024-08-17,
2024-08-18,
2024-08-19,93.71
2024-08-20,93.27
2024-08-21,93.79
2024-08-22,93.44
2024-08-23,94.21
2024-08-24,
2024-08-25,
2024-08-26,94.08
2024-08-27,94.22
2024-08-28,93.9
2024-08-29,94.95
2024-08-30,95.36
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,93.73
2024-09-04,93.93
2024-09-05,93.54
2024-09-06,93.26
2024-09-07,
2024-09-08,
2024-09-09,94.41
2024-09-10,94.89
2024-09-11,95.06
2024-09-12,95.59
2024-09-13,96.33
2024-09-14,
2024-09-15,
2024-09-16,96.9
2024-09-17,96.64
2024-09-18,96.81
2024-09-19,98.42
2024-09-20,97.98
2024-09-21,
2024-09-22,
2024-09-23,98.06
2024-09-24,98.27
2024-09-25,97.32
2024-09-26,98.32
2024-09-27,98.27
2024-09-28,
2024-09-29,
2024-09-30,98.31
2024-10-01,97.37
2024-10-02,97.66
2024-10-03,97.23
2024-10-04,97.51
2024-10-05,
2024-10-06,
2024-10-07,96.59
2024-10-08,97.55
2024-10-09,98.44
2024-10-10,97.91
2024-10-11,98.76
2024-10-12,
2024-10-13,
2024-10-14,99.28
2024-10-15,99.14
2024-10-16,98.97
2024-10-17,98.71
2024-10-18,98.93
2024-10-19,
2024-10-20,
2024-10-21,98.5
2024-10-22,98.16
2024-10-23,97.35
2024-10-24,97.39
2024-10-25,97.1
2024-10-26,
2024-10-27,
2024-10-28,98.0
2024-10-29,98.16
2024-10-30,98.46
2024-10-31,96.41
2024-11-01,96.93
2024-11-02,
2024-11-03,
2024-11-04,97.19
2024-11-05,98.38
2024-11-06,100.64
2024-11-07,101.46
2024-11-08,102.2
2024-11-09,
2024-11-10,
2024-11-11,102.29
2024-11-12,102.0
2024-11-13,102.28
2024-11-14,101.1
2024-11-15,98.96
2024-11-16,
2024-11-17,
2024-11-18,99.07
2024-11-19,98.92
2024-11-20,99.66
2024-11-21,101.17
2024-11-22,102.14
2024-11-23,
2024-11-24,
2024-11-25,103.06
2024-11-26,103.03
2024-11-27,103.03
2024-11-28,
2024-11-29,103.12
2024-11-30,
2024-12-01,
2024-12-02,102.86
2024-12-03,102.95
2024-12-04,103.8
2024-12-05,102.7
2024-12-06,102.11
2024-12-07,
2024-12-08,
2024-12-09,101.33
2024-12-10,100.71
2024-12-11,102.97
2024-12-12,103.09
2024-12-13,102.18
2024-12-14,
2024-12-15,
2024-12-16,101.97
2024-12-17,101.2
2024-12-18,98.22
2024-12-19,98.09
2024-12-20,99.47
2024-12-21,
2024-12-22,
2024-12-23,99.39
2024-12-24,99.91
2024-12-25,
2024-12-26,99.89
2024-12-27,99.15
2024-12-28,
2024-12-29,
2024-12-30,98.36
2024-12-31,98.16
2025-01-01,
2025-01-02,97.6
2025-01-03,98.66
2025-01-04,
2025-01-05,
2025-01-06,98.66
2025-01-07,98.12
2025-01-08,98.75
2025-01-09,
2025-01-10,97.15
2025-01-11,
2025-01-12,
2025-01-13,97.73
2025-01-14,98.13
2025-01-15,99.53
2025-01-16,100.42
2025-01-17,100.33
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,101.81
2025-01-22,101.82
2025-01-23,102.53
2025-01-24,102.58
2025-01-25,
2025-01-26,
2025-01-27,102.66
2025-01-28,102.92
2025-01-29,102.37
2025-01-30,103.89
2025-01-31,103.39
2025-02-01,
2025-02-02,
2025-02-03,103.63
2025-02-04,103.76
2025-02-05,104.01
2025-02-06,104.25
2025-02-07,103.51
2025-02-08,
2025-02-09,
2025-02-10,103.39
2025-02-11,102.4
2025-02-12,101.72
2025-02-13,100.98
2025-02-14,100.31
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,100.64
2025-02-19,100.8
2025-02-20,100.03
2025-02-21,98.43
2025-02-22,
2025-02-23,
2025-02-24,98.98
2025-02-25,99.02
2025-02-26,98.81
2025-02-27,97.49
2025-02-28,98.65
2025-03-01,
2025-03-02,
2025-03-03,97.64
2025-03-04,96.69
2025-03-05,97.62
2025-03-06,95.87
2025-03-07,95.77
2025-03-08,
2025-03-09,
2025-03-10,93.83
2025-03-11,93.1
2025-03-12,93.05
2025-03-13,91.89
2025-03-14,94.07
2025-03-15,
2025-03-16,
2025-03-17,95.61
2025-03-18,94.6
2025-03-19,95.51
2025-03-20,94.33
2025-03-21,94.43
2025-03-22,
2025-03-23,
2025-03-24,95.89
2025-03-25,95.84
2025-03-26,95.28
2025-03-27,95.34
2025-03-28,93.85
2025-03-29,
2025-03-30,
2025-03-31,95.32
2025-04-01,95.24
2025-04-02,96.43
2025-04-03,92.7
2025-04-04,87.63
2025-04-05,
2025-04-06,
2025-04-07,87.3
2025-04-08,85.71
2025-04-09,92.37
2025-04-10,89.87
2025-04-11,91.52
2025-04-12,
2025-04-13,
2025-04-14,92.79
2025-04-15,92.71
