Date,Close
2024-01-01,
2024-01-02,24.09
2024-01-03,23.84
2024-01-04,23.83
2024-01-05,23.85
2024-01-06,
2024-01-07,
2024-01-08,24.08
2024-01-09,23.97
2024-01-10,24.07
2024-01-11,24.05
2024-01-12,24.09
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,23.92
2024-01-17,23.76
2024-01-18,23.92
2024-01-19,24.1
2024-01-20,
2024-01-21,
2024-01-22,24.25
2024-01-23,24.24
2024-01-24,24.26
2024-01-25,24.38
2024-01-26,24.4
2024-01-27,
2024-01-28,
2024-01-29,24.52
2024-01-30,24.56
2024-01-31,24.31
2024-02-01,24.5
2024-02-02,24.54
2024-02-03,
2024-02-04,
2024-02-05,24.38
2024-02-06,24.48
2024-02-07,24.57
2024-02-08,24.62
2024-02-09,24.71
2024-02-10,
2024-02-11,
2024-02-12,24.78
2024-02-13,24.37
2024-02-14,24.57
2024-02-15,24.77
2024-02-16,24.67
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,24.62
2024-02-21,24.65
2024-02-22,24.92
2024-02-23,24.99
2024-02-24,
2024-02-25,
2024-02-26,24.93
2024-02-27,25.01
2024-02-28,24.95
2024-02-29,25.04
2024-03-01,25.19
2024-03-02,
2024-03-03,
2024-03-04,25.17
2024-03-05,25.03
2024-03-06,25.17
2024-03-07,25.38
2024-03-08,25.33
2024-03-09,
2024-03-10,
2024-03-11,25.31
2024-03-12,25.49
2024-03-13,25.53
2024-03-14,25.42
2024-03-15,25.32
2024-03-16,
2024-03-17,
2024-03-18,25.38
2024-03-19,25.49
2024-03-20,25.69
2024-03-21,25.86
2024-03-22,25.75
2024-03-23,
2024-03-24,
2024-03-25,25.69
2024-03-26,25.7
2024-03-27,25.93
2024-03-28,25.97
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.89
2024-04-02,25.7
2024-04-03,25.76
2024-04-04,25.57
2024-04-05,25.7
2024-04-06,
2024-04-07,
2024-04-08,25.73
2024-04-09,25.77
2024-04-10,25.44
2024-04-11,25.45
2024-04-12,25.12
2024-04-13,
2024-04-14,
2024-04-15,24.92
2024-04-16,24.8
2024-04-17,24.74
2024-04-18,24.74
2024-04-19,24.74
2024-04-20,
2024-04-21,
2024-04-22,24.91
2024-04-23,25.16
2024-04-24,25.17
2024-04-25,25.02
2024-04-26,25.18
2024-04-27,
2024-04-28,
2024-04-29,25.27
2024-04-30,24.94
2024-05-01,24.9
2024-05-02,25.1
2024-05-03,25.34
2024-05-04,
2024-05-05,
2024-05-06,25.55
2024-05-07,25.62
2024-05-08,25.62
2024-05-09,25.78
2024-05-10,25.84
2024-05-11,
2024-05-12,
2024-05-13,25.84
2024-05-14,25.94
2024-05-15,26.17
2024-05-16,26.14
2024-05-17,26.17
2024-05-18,
2024-05-19,
2024-05-20,26.19
2024-05-21,26.18
2024-05-22,26.09
2024-05-23,25.87
2024-05-24,25.97
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,25.9
2024-05-29,25.63
2024-05-30,25.65
2024-05-31,25.65
2024-06-01,
2024-06-02,
2024-06-03,25.82
2024-06-04,25.73
2024-06-05,25.92
2024-06-06,25.9
2024-06-07,25.82
2024-06-08,
2024-06-09,
2024-06-10,25.82
2024-06-11,25.78
2024-06-12,26.02
2024-06-13,25.92
2024-06-14,25.79
2024-06-15,
2024-06-16,
2024-06-17,25.96
2024-06-18,26.05
2024-06-19,
2024-06-20,26.06
2024-06-21,26.04
2024-06-22,
2024-06-23,
2024-06-24,26.13
2024-06-25,26.06
2024-06-26,26.0
2024-06-27,26.04
2024-06-28,26.01
2024-06-29,
2024-06-30,
2024-07-01,25.98
2024-07-02,26.08
2024-07-03,26.17
2024-07-04,
2024-07-05,26.21
2024-07-06,
2024-07-07,
2024-07-08,26.25
2024-07-09,26.16
2024-07-10,26.37
2024-07-11,26.52
2024-07-12,26.68
2024-07-13,
2024-07-14,
2024-07-15,26.75
2024-07-16,27.04
2024-07-17,26.88
2024-07-18,26.67
2024-07-19,26.67
2024-07-20,
2024-07-21,
2024-07-22,26.73
2024-07-23,26.74
2024-07-24,26.37
2024-07-25,26.38
2024-07-26,26.67
2024-07-27,
2024-07-28,
2024-07-29,26.66
2024-07-30,26.68
2024-07-31,26.9
2024-08-01,26.52
2024-08-02,26.02
2024-08-03,
2024-08-04,
2024-08-05,25.36
2024-08-06,25.55
2024-08-07,25.47
2024-08-08,25.87
2024-08-09,25.96
2024-08-10,
2024-08-11,
2024-08-12,25.91
2024-08-13,26.22
2024-08-14,26.29
2024-08-15,26.61
2024-08-16,26.69
2024-08-17,
2024-08-18,
2024-08-19,26.9
2024-08-20,26.81
2024-08-21,26.95
2024-08-22,26.86
2024-08-23,27.16
2024-08-24,
2024-08-25,
2024-08-26,27.14
2024-08-27,27.14
2024-08-28,27.06
2024-08-29,27.12
2024-08-30,27.32
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,26.88
2024-09-04,26.84
2024-09-05,26.73
2024-09-06,26.41
2024-09-07,
2024-09-08,
2024-09-09,26.57
2024-09-10,26.57
2024-09-11,26.65
2024-09-12,26.82
2024-09-13,26.82
2024-09-14,
2024-09-15,
2024-09-16,27.15
2024-09-17,27.2
2024-09-18,27.16
2024-09-19,27.54
2024-09-20,27.44
2024-09-21,
2024-09-22,
2024-09-23,27.49
2024-09-24,27.53
2024-09-25,27.42
2024-09-26,27.63
2024-09-27,27.72
2024-09-28,
2024-09-29,
2024-09-30,27.73
2024-10-01,27.54
2024-10-02,27.51
2024-10-03,27.38
2024-10-04,27.38
2024-10-05,
2024-10-06,
2024-10-07,27.36
2024-10-08,27.42
2024-10-09,27.57
2024-10-10,27.48
2024-10-11,27.48
2024-10-12,
2024-10-13,
2024-10-14,27.87
2024-10-15,27.74
2024-10-16,27.87
2024-10-17,27.87
2024-10-18,27.93
2024-10-19,
2024-10-20,
2024-10-21,27.73
2024-10-22,27.62
2024-10-23,27.45
2024-10-24,27.45
2024-10-25,27.38
2024-10-26,
2024-10-27,
2024-10-28,27.5
2024-10-29,27.47
2024-10-30,27.44
2024-10-31,27.08
2024-11-01,27.08
2024-11-02,
2024-11-03,
2024-11-04,27.17
2024-11-05,27.42
2024-11-06,27.98
2024-11-07,28.09
2024-11-08,28.14
2024-11-09,
2024-11-10,
2024-11-11,28.2
2024-11-12,27.99
2024-11-13,27.96
2024-11-14,27.81
2024-11-15,27.81
2024-11-16,
2024-11-17,
2024-11-18,27.63
2024-11-19,27.61
2024-11-20,27.61
2024-11-21,27.82
2024-11-22,27.95
2024-11-23,
2024-11-24,
2024-11-25,28.18
2024-11-26,28.19
2024-11-27,28.17
2024-11-28,
2024-11-29,28.26
2024-11-30,
2024-12-01,
2024-12-02,28.28
2024-12-03,28.29
2024-12-04,28.37
2024-12-05,28.33
2024-12-06,28.33
2024-12-07,
2024-12-08,
2024-12-09,28.25
2024-12-10,28.12
2024-12-11,28.21
2024-12-12,28.05
2024-12-13,28.05
2024-12-14,
2024-12-15,
2024-12-16,27.98
2024-12-17,27.81
2024-12-18,27.09
2024-12-19,26.98
2024-12-20,27.18
2024-12-21,
2024-12-22,
2024-12-23,27.25
2024-12-24,27.45
2024-12-25,
2024-12-26,27.49
2024-12-27,27.32
2024-12-28,
2024-12-29,
2024-12-30,27.09
2024-12-31,27.09
2025-01-01,
2025-01-02,27.04
2025-01-03,27.22
2025-01-04,
2025-01-05,
2025-01-06,27.31
2025-01-07,27.18
2025-01-08,27.2
2025-01-09,
2025-01-10,26.84
2025-01-11,
2025-01-12,
2025-01-13,26.9
2025-01-14,27.09
2025-01-15,27.46
2025-01-16,27.52
2025-01-17,27.66
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,27.98
2025-01-22,28.01
2025-01-23,28.12
2025-01-24,28.14
2025-01-25,
2025-01-26,
2025-01-27,28.0
2025-01-28,28.05
2025-01-29,28.04
2025-01-30,28.26
2025-01-31,28.1
2025-02-01,
2025-02-02,
2025-02-03,27.87
2025-02-04,28.03
2025-02-05,28.16
2025-02-06,28.2
2025-02-07,28.02
2025-02-08,
2025-02-09,
2025-02-10,28.12
2025-02-11,28.16
2025-02-12,28.04
2025-02-13,28.3
2025-02-14,28.34
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,28.44
2025-02-19,28.41
2025-02-20,28.3
2025-02-21,27.93
2025-02-22,
2025-02-23,
2025-02-24,27.9
2025-02-25,27.95
2025-02-26,27.96
2025-02-27,27.7
2025-02-28,27.95
2025-03-01,
2025-03-02,
2025-03-03,27.7
2025-03-04,27.39
2025-03-05,27.75
2025-03-06,27.53
2025-03-07,27.7
2025-03-08,
2025-03-09,
2025-03-10,27.16
2025-03-11,26.95
2025-03-12,26.96
2025-03-13,26.68
2025-03-14,27.13
2025-03-15,
2025-03-16,
2025-03-17,27.39
2025-03-18,27.26
2025-03-19,27.45
2025-03-20,27.35
2025-03-21,27.26
2025-03-22,
2025-03-23,
2025-03-24,27.57
2025-03-25,27.61
2025-03-26,27.61
2025-03-27,27.38
2025-03-28,26.98
2025-03-29,
2025-03-30,
2025-03-31,27.04
2025-04-01,27.1
2025-04-02,27.26
2025-04-03,26.25
2025-04-04,24.93
2025-04-05,
2025-04-06,
2025-04-07,24.64
2025-04-08,24.35
2025-04-09,25.96
2025-04-10,25.35
2025-04-11,25.73
2025-04-12,
2025-04-13,
2025-04-14,26.01
2025-04-15,26.02
2025-04-16,25.7
2025-04-17,25.81
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,25.42
2025-04-22,25.93
2025-04-23,26.2
2025-04-24,26.57
2025-04-25,26.64
2025-04-26,
2025-04-27,
2025-04-28,26.71
2025-04-29,26.86
2025-04-30,26.91
2025-05-01,26.96
2025-05-02,27.39
2025-05-03,
2025-05-04,
2025-05-05,27.31
2025-05-06,27.17
2025-05-07,27.17
2025-05-08,27.37
2025-05-09,27.35
2025-05-10,
