Date,Close
2024-01-01,
2024-01-02,160.35
2024-01-03,158.7
2024-01-04,158.15
2024-01-05,158.62
2024-01-06,
2024-01-07,
2024-01-08,162.86
2024-01-09,163.22
2024-01-10,164.95
2024-01-11,165.57
2024-01-12,165.19
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,164.61
2024-01-17,163.82
2024-01-18,166.19
2024-01-19,168.65
2024-01-20,
2024-01-21,
2024-01-22,168.92
2024-01-23,169.51
2024-01-24,170.66
2024-01-25,170.92
2024-01-26,170.89
2024-01-27,
2024-01-28,
2024-01-29,173.15
2024-01-30,171.89
2024-01-31,168.14
2024-02-01,170.53
2024-02-02,175.57
2024-02-03,
2024-02-04,
2024-02-05,175.86
2024-02-06,176.1
2024-02-07,176.87
2024-02-08,177.57
2024-02-09,179.48
2024-02-10,
2024-02-11,
2024-02-12,179.18
2024-02-13,176.43
2024-02-14,179.77
2024-02-15,180.04
2024-02-16,178.61
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,176.08
2024-02-21,175.57
2024-02-22,182.3
2024-02-23,181.97
2024-02-24,
2024-02-25,
2024-02-26,181.74
2024-02-27,182.41
2024-02-28,181.26
2024-02-29,183.61
2024-03-01,186.68
2024-03-02,
2024-03-03,
2024-03-04,186.78
2024-03-05,184.44
2024-03-06,185.81
2024-03-07,189.36
2024-03-08,186.44
2024-03-09,
2024-03-10,
2024-03-11,184.56
2024-03-12,188.36
2024-03-13,187.66
2024-03-14,186.86
2024-03-15,185.0
2024-03-16,
2024-03-17,
2024-03-18,186.42
2024-03-19,187.26
2024-03-20,189.97
2024-03-21,190.65
2024-03-22,191.13
2024-03-23,
2024-03-24,
2024-03-25,190.66
2024-03-26,189.74
2024-03-27,190.15
2024-03-28,189.86
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,190.15
2024-04-02,188.41
2024-04-03,188.76
2024-04-04,185.82
2024-04-05,188.91
2024-04-06,
2024-04-07,
2024-04-08,188.56
2024-04-09,188.52
2024-04-10,187.47
2024-04-11,190.53
2024-04-12,187.12
2024-04-13,
2024-04-14,
2024-04-15,183.58
2024-04-16,184.06
2024-04-17,182.23
2024-04-18,181.64
2024-04-19,176.38
2024-04-20,
2024-04-21,
2024-04-22,178.56
2024-04-23,182.12
2024-04-24,181.23
2024-04-25,180.37
2024-04-26,185.55
2024-04-27,
2024-04-28,
2024-04-29,185.38
2024-04-30,182.41
2024-05-01,181.66
2024-05-02,185.09
2024-05-03,188.24
2024-05-04,
2024-05-05,
2024-05-06,191.27
2024-05-07,190.92
2024-05-08,190.42
2024-05-09,190.86
2024-05-10,190.78
2024-05-11,
2024-05-12,
2024-05-13,190.89
2024-05-14,192.11
2024-05-15,195.12
2024-05-16,194.32
2024-05-17,194.16
2024-05-18,
2024-05-19,
2024-05-20,195.66
2024-05-21,195.82
2024-05-22,195.32
2024-05-23,195.49
2024-05-24,198.12
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,200.18
2024-05-29,199.62
2024-05-30,196.84
2024-05-31,196.2
2024-06-01,
2024-06-02,
2024-06-03,197.95
2024-06-04,197.81
2024-06-05,202.19
2024-06-06,202.1
2024-06-07,201.7
2024-06-08,
2024-06-09,
2024-06-10,202.81
2024-06-11,204.24
2024-06-12,207.41
2024-06-13,207.48
2024-06-14,207.45
2024-06-15,
2024-06-16,
2024-06-17,208.64
2024-06-18,209.33
2024-06-19,
2024-06-20,207.44
2024-06-21,206.77
2024-06-22,
2024-06-23,
2024-06-24,203.87
2024-06-25,207.17
2024-06-26,208.37
2024-06-27,209.06
2024-06-28,207.47
2024-06-29,
2024-06-30,
2024-07-01,208.78
2024-07-02,209.92
2024-07-03,211.37
2024-07-04,
2024-07-05,213.17
2024-07-06,
2024-07-07,
2024-07-08,213.84
2024-07-09,214.09
2024-07-10,216.28
2024-07-11,211.78
2024-07-12,212.96
2024-07-13,
2024-07-14,
2024-07-15,213.12
2024-07-16,213.57
2024-07-17,206.25
2024-07-18,204.77
2024-07-19,203.23
2024-07-20,
2024-07-21,
2024-07-22,206.59
2024-07-23,206.39
2024-07-24,198.54
2024-07-25,196.06
2024-07-26,197.89
2024-07-27,
2024-07-28,
2024-07-29,198.0
2024-07-30,194.9
2024-07-31,200.98
2024-08-01,196.58
2024-08-02,190.57
2024-08-03,
2024-08-04,
2024-08-05,183.84
2024-08-06,186.34
2024-08-07,183.76
2024-08-08,190.25
2024-08-09,191.58
2024-08-10,
2024-08-11,
2024-08-12,192.41
2024-08-13,197.55
2024-08-14,197.82
2024-08-15,202.91
2024-08-16,203.42
2024-08-17,
2024-08-18,
2024-08-19,206.14
2024-08-20,205.25
2024-08-21,206.61
2024-08-22,203.2
2024-08-23,206.52
2024-08-24,
2024-08-25,
2024-08-26,204.59
2024-08-27,205.09
2024-08-28,202.47
2024-08-29,201.47
2024-08-30,204.16
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,196.6
2024-09-04,195.75
2024-09-05,196.05
2024-09-06,191.11
2024-09-07,
2024-09-08,
2024-09-09,193.51
2024-09-10,194.82
2024-09-11,199.94
2024-09-12,202.12
2024-09-13,203.51
2024-09-14,
2024-09-15,
2024-09-16,202.58
2024-09-17,202.95
2024-09-18,202.54
2024-09-19,207.63
2024-09-20,206.86
2024-09-21,
2024-09-22,
2024-09-23,206.95
2024-09-24,208.52
2024-09-25,208.79
2024-09-26,209.75
2024-09-27,208.53
2024-09-28,
2024-09-29,
2024-09-30,209.3
2024-10-01,206.2
2024-10-02,206.71
2024-10-03,206.97
2024-10-04,209.71
2024-10-05,
2024-10-06,
2024-10-07,207.66
2024-10-08,210.84
2024-10-09,211.84
2024-10-10,211.91
2024-10-11,213.44
2024-10-12,
2024-10-13,
2024-10-14,215.27
2024-10-15,213.19
2024-10-16,214.12
2024-10-17,213.96
2024-10-18,215.54
2024-10-19,
2024-10-20,
2024-10-21,216.77
2024-10-22,216.8
2024-10-23,213.35
2024-10-24,214.17
2024-10-25,215.4
2024-10-26,
2024-10-27,
2024-10-28,216.16
2024-10-29,217.8
2024-10-30,216.9
2024-10-31,210.55
2024-11-01,212.84
2024-11-02,
2024-11-03,
2024-11-04,211.92
2024-11-05,215.27
2024-11-06,219.91
2024-11-07,224.84
2024-11-08,225.01
2024-11-09,
2024-11-10,
2024-11-11,224.41
2024-11-12,224.77
2024-11-13,223.94
2024-11-14,223.01
2024-11-15,218.49
2024-11-16,
2024-11-17,
2024-11-18,219.29
2024-11-19,222.31
2024-11-20,222.09
2024-11-21,222.36
2024-11-22,222.61
2024-11-23,
2024-11-24,
2024-11-25,223.1
2024-11-26,224.65
2024-11-27,223.29
2024-11-28,
2024-11-29,225.45
2024-11-30,
2024-12-01,
2024-12-02,228.05
2024-12-03,229.9
2024-12-04,234.73
2024-12-05,234.79
2024-12-06,236.63
2024-12-07,
2024-12-08,
2024-12-09,234.14
2024-12-10,232.97
2024-12-11,237.07
2024-12-12,234.9
2024-12-13,235.32
2024-12-14,
2024-12-15,
2024-12-16,237.69
2024-12-17,236.03
2024-12-18,228.04
2024-12-19,229.09
2024-12-20,231.98
2024-12-21,
2024-12-22,
2024-12-23,234.47
2024-12-24,237.08
2024-12-25,
2024-12-26,236.8
2024-12-27,233.14
2024-12-28,
2024-12-29,
2024-12-30,230.62
2024-12-31,228.46
2025-01-01,
2025-01-02,229.35
2025-01-03,233.56
2025-01-04,
2025-01-05,
2025-01-06,237.26
2025-01-07,232.31
2025-01-08,232.33
2025-01-09,
2025-01-10,229.08
2025-01-11,
2025-01-12,
2025-01-13,227.53
2025-01-14,226.23
2025-01-15,231.44
2025-01-16,229.58
2025-01-17,232.9
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,234.46
2025-01-22,238.21
2025-01-23,239.47
2025-01-24,238.23
2025-01-25,
2025-01-26,
2025-01-27,228.75
2025-01-28,234.85
2025-01-29,233.98
2025-01-30,234.99
2025-01-31,233.6
2025-02-01,
2025-02-02,
2025-02-03,230.71
2025-02-04,233.68
2025-02-05,234.32
2025-02-06,236.18
2025-02-07,232.9
2025-02-08,
2025-02-09,
2025-02-10,234.84
2025-02-11,233.64
2025-02-12,233.25
2025-02-13,236.86
2025-02-14,238.18
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,238.04
2025-02-19,238.12
2025-02-20,236.03
2025-02-21,229.56
2025-02-22,
2025-02-23,
2025-02-24,226.6
2025-02-25,223.56
2025-02-26,225.01
2025-02-27,217.99
2025-02-28,222.0
2025-03-01,
2025-03-02,
2025-03-03,215.18
2025-03-04,214.07
2025-03-05,217.41
2025-03-06,208.97
2025-03-07,209.28
2025-03-08,
2025-03-09,
2025-03-10,200.02
2025-03-11,200.65
2025-03-12,204.0
2025-03-13,199.51
2025-03-14,204.86
2025-03-15,
2025-03-16,
2025-03-17,205.65
