Date,Close
2020-01-01,
2020-01-02,49.42
2020-01-03,48.77
2020-01-04,
2020-01-05,
2020-01-06,48.35
2020-01-07,48.25
2020-01-08,48.13
2020-01-09,47.97
2020-01-10,47.31
2020-01-11,
2020-01-12,
2020-01-13,47.85
2020-01-14,48.42
2020-01-15,47.91
2020-01-16,47.83
2020-01-17,48.25
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,46.95
2020-01-22,46.6
2020-01-23,46.4
2020-01-24,45.13
2020-01-25,
2020-01-26,
2020-01-27,44.1
2020-01-28,44.36
2020-01-29,43.09
2020-01-30,43.81
2020-01-31,42.58
2020-02-01,
2020-02-02,
2020-02-03,42.98
2020-02-04,43.79
2020-02-05,44.4
2020-02-06,43.98
2020-02-07,42.97
2020-02-08,
2020-02-09,
2020-02-10,42.73
2020-02-11,43.34
2020-02-12,43.37
2020-02-13,42.99
2020-02-14,42.28
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,42.49
2020-02-19,42.78
2020-02-20,42.9
2020-02-21,43.55
2020-02-22,
2020-02-23,
2020-02-24,42.4
2020-02-25,40.32
2020-02-26,39.16
2020-02-27,37.49
2020-02-28,37.08
2020-02-29,
2020-03-01,
2020-03-02,38.29
2020-03-03,37.54
2020-03-04,38.72
2020-03-05,36.56
2020-03-06,35.52
2020-03-07,
2020-03-08,
2020-03-09,31.13
2020-03-10,33.29
2020-03-11,31.77
2020-03-12,28.49
2020-03-13,32.13
2020-03-14,
2020-03-15,
2020-03-16,27.47
2020-03-17,27.79
2020-03-18,26.32
2020-03-19,27.63
2020-03-20,27.46
2020-03-21,
2020-03-22,
2020-03-23,25.48
2020-03-24,28.67
2020-03-25,27.97
2020-03-26,30.07
2020-03-27,29.91
2020-03-28,
2020-03-29,
2020-03-30,31.69
2020-03-31,32.69
2020-04-01,32.58
2020-04-02,32.62
2020-04-03,32.36
2020-04-04,
2020-04-05,
2020-04-06,34.04
2020-04-07,33.87
2020-04-08,35.44
2020-04-09,35.79
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,35.21
2020-04-14,34.83
2020-04-15,32.25
2020-04-16,32.23
2020-04-17,33.88
2020-04-18,
2020-04-19,
2020-04-20,33.15
2020-04-21,32.72
2020-04-22,33.04
2020-04-23,34.23
2020-04-24,34.37
2020-04-25,
2020-04-26,
2020-04-27,36.76
2020-04-28,36.75
2020-04-29,38.57
2020-04-30,37.38
2020-05-01,37.21
2020-05-02,
2020-05-03,
2020-05-04,37.27
2020-05-05,36.98
2020-05-06,36.76
2020-05-07,37.13
2020-05-08,38.3
2020-05-09,
2020-05-10,
2020-05-11,36.88
2020-05-12,35.4
2020-05-13,33.87
2020-05-14,34.03
2020-05-15,34.55
2020-05-16,
2020-05-17,
2020-05-18,37.08
2020-05-19,36.68
2020-05-20,36.92
2020-05-21,36.3
2020-05-22,35.83
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,37.67
2020-05-27,39.12
2020-05-28,38.62
2020-05-29,38.35
2020-05-30,
2020-05-31,
2020-06-01,38.54
2020-06-02,39.23
2020-06-03,40.02
2020-06-04,40.51
2020-06-05,41.27
2020-06-06,
2020-06-07,
2020-06-08,41.29
2020-06-09,40.16
2020-06-10,40.02
2020-06-11,35.99
2020-06-12,37.39
2020-06-13,
2020-06-14,
2020-06-15,38.05
2020-06-16,40.47
2020-06-17,39.93
2020-06-18,39.5
2020-06-19,38.75
2020-06-20,
2020-06-21,
2020-06-22,38.39
2020-06-23,38.32
2020-06-24,36.91
2020-06-25,37.59
2020-06-26,36.85
2020-06-27,
2020-06-28,
2020-06-29,37.49
2020-06-30,37.96
2020-07-01,37.02
2020-07-02,37.95
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,38.18
2020-07-07,37.75
2020-07-08,36.36
2020-07-09,35.57
2020-07-10,37.08
2020-07-11,
2020-07-12,
2020-07-13,36.61
2020-07-14,37.64
2020-07-15,38.21
2020-07-16,38.28
2020-07-17,37.82
2020-07-18,
2020-07-19,
2020-07-20,37.31
2020-07-21,38.4
2020-07-22,38.74
2020-07-23,39.04
2020-07-24,39.28
2020-07-25,
2020-07-26,
2020-07-27,40.18
2020-07-28,39.11
2020-07-29,39.66
2020-07-30,39.14
2020-07-31,38.45
2020-08-01,
2020-08-02,
2020-08-03,39.29
2020-08-04,39.43
2020-08-05,39.86
2020-08-06,39.66
2020-08-07,40.65
2020-08-08,
2020-08-09,
2020-08-10,42.26
2020-08-11,41.63
2020-08-12,42.07
2020-08-13,41.71
2020-08-14,42.39
2020-08-15,
2020-08-16,
2020-08-17,42.51
2020-08-18,42.51
2020-08-19,41.97
2020-08-20,41.85
