Date,Close
2020-01-01,
2020-01-02,126.05
2020-01-03,127.19
2020-01-04,
2020-01-05,
2020-01-06,126.59
2020-01-07,126.83
2020-01-08,127.87
2020-01-09,128.34
2020-01-10,129.7
2020-01-11,
2020-01-12,
2020-01-13,131.07
2020-01-14,130.32
2020-01-15,130.03
2020-01-16,130.44
2020-01-17,132.08
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,133.82
2020-01-22,133.48
2020-01-23,134.69
2020-01-24,135.44
2020-01-25,
2020-01-26,
2020-01-27,133.84
2020-01-28,133.26
2020-01-29,132.35
2020-01-30,138.47
2020-01-31,135.87
2020-02-01,
2020-02-02,
2020-02-03,135.41
2020-02-04,133.48
2020-02-05,133.86
2020-02-06,135.14
2020-02-07,136.64
2020-02-08,
2020-02-09,
2020-02-10,137.46
2020-02-11,138.04
2020-02-12,138.22
2020-02-13,139.51
2020-02-14,140.39
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,140.15
2020-02-19,140.52
2020-02-20,140.87
2020-02-21,141.06
2020-02-22,
2020-02-23,
2020-02-24,139.84
2020-02-25,138.42
2020-02-26,139.35
2020-02-27,133.7
2020-02-28,126.69
2020-02-29,
2020-03-01,
2020-03-02,134.05
2020-03-03,135.05
2020-03-04,141.61
2020-03-05,139.89
2020-03-06,137.51
2020-03-07,
2020-03-08,
2020-03-09,132.86
2020-03-10,135.98
2020-03-11,130.89
2020-03-12,116.9
2020-03-13,123.04
2020-03-14,
2020-03-15,
2020-03-16,110.8
2020-03-17,122.39
2020-03-18,102.16
2020-03-19,107.16
2020-03-20,103.58
2020-03-21,
2020-03-22,
2020-03-23,98.04
2020-03-24,107.27
2020-03-25,110.98
2020-03-26,116.53
2020-03-27,115.12
2020-03-28,
2020-03-29,
2020-03-30,121.22
2020-03-31,116.58
2020-04-01,115.84
2020-04-02,119.42
2020-04-03,122.97
2020-04-04,
2020-04-05,
2020-04-06,124.81
2020-04-07,124.15
2020-04-08,125.56
2020-04-09,126.62
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,125.51
2020-04-14,128.57
2020-04-15,125.46
2020-04-16,127.97
2020-04-17,128.86
2020-04-18,
2020-04-19,
2020-04-20,127.21
2020-04-21,124.6
2020-04-22,126.06
2020-04-23,120.46
2020-04-24,119.43
2020-04-25,
2020-04-26,
2020-04-27,118.87
2020-04-28,118.12
2020-04-29,118.26
2020-04-30,116.52
2020-05-01,116.61
2020-05-02,
2020-05-03,
2020-05-04,115.48
2020-05-05,115.58
2020-05-06,115.9
2020-05-07,114.84
2020-05-08,117.19
2020-05-09,
2020-05-10,
2020-05-11,116.97
2020-05-12,116.55
2020-05-13,116.02
2020-05-14,115.28
2020-05-15,114.71
2020-05-16,
2020-05-17,
2020-05-18,116.38
2020-05-19,115.18
2020-05-20,115.45
2020-05-21,113.31
2020-05-22,115.29
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,113.53
2020-05-27,117.76
2020-05-28,120.35
2020-05-29,120.08
2020-05-30,
2020-05-31,
2020-06-01,120.75
2020-06-02,121.41
2020-06-03,118.79
2020-06-04,118.09
2020-06-05,119.87
2020-06-06,
2020-06-07,
2020-06-08,120.07
2020-06-09,118.01
2020-06-10,119.76
2020-06-11,114.25
2020-06-12,114.27
2020-06-13,
2020-06-14,
2020-06-15,115.17
2020-06-16,117.34
2020-06-17,117.07
2020-06-18,117.3
2020-06-19,114.57
2020-06-20,
2020-06-21,
2020-06-22,115.55
2020-06-23,115.28
2020-06-24,113.27
2020-06-25,113.88
2020-06-26,111.38
2020-06-27,
2020-06-28,
2020-06-29,112.94
2020-06-30,114.72
2020-07-01,115.16
2020-07-02,114.93
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,114.57
2020-07-07,114.39
2020-07-08,113.75
2020-07-09,112.18
2020-07-10,113.07
2020-07-11,
2020-07-12,
2020-07-13,113.18
2020-07-14,116.65
2020-07-15,116.83
2020-07-16,118.99
2020-07-17,120.72
2020-07-18,
2020-07-19,
2020-07-20,119.93
