Date,Close
2024-01-01,
2024-01-02,26.9
2024-01-03,26.68
2024-01-04,26.17
2024-01-05,25.7
2024-01-06,
2024-01-07,
2024-01-08,26.18
2024-01-09,26.71
2024-01-10,26.63
2024-01-11,26.19
2024-01-12,26.38
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,26.04
2024-01-17,26.34
2024-01-18,26.16
2024-01-19,26.08
2024-01-20,
2024-01-21,
2024-01-22,26.18
2024-01-23,26.8
2024-01-24,26.8
2024-01-25,27.04
2024-01-26,26.99
2024-01-27,
2024-01-28,
2024-01-29,26.92
2024-01-30,27.14
2024-01-31,26.88
2024-02-01,27.34
2024-02-02,27.16
2024-02-03,
2024-02-04,
2024-02-05,26.33
2024-02-06,26.39
2024-02-07,26.15
2024-02-08,25.91
2024-02-09,25.26
2024-02-10,
2024-02-11,
2024-02-12,25.61
2024-02-13,25.16
2024-02-14,24.65
2024-02-15,25.05
2024-02-16,25.09
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,26.26
2024-02-21,26.19
2024-02-22,26.07
2024-02-23,26.09
2024-02-24,
2024-02-25,
2024-02-26,25.83
2024-02-27,25.79
2024-02-28,25.94
2024-02-29,25.89
2024-03-01,25.61
2024-03-02,
2024-03-03,
2024-03-04,25.54
2024-03-05,25.54
2024-03-06,25.77
2024-03-07,25.63
2024-03-08,25.94
2024-03-09,
2024-03-10,
2024-03-11,26.3
2024-03-12,26.22
2024-03-13,26.14
2024-03-14,25.72
2024-03-15,25.88
2024-03-16,
2024-03-17,
2024-03-18,26.02
2024-03-19,26.61
2024-03-20,26.59
2024-03-21,26.69
2024-03-22,26.73
2024-03-23,
2024-03-24,
2024-03-25,26.82
2024-03-26,26.65
2024-03-27,27.19
2024-03-28,27.33
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,27.36
2024-04-02,27.25
2024-04-03,26.79
2024-04-04,28.25
2024-04-05,28.66
2024-04-06,
2024-04-07,
2024-04-08,28.84
2024-04-09,28.84
2024-04-10,28.21
2024-04-11,27.66
2024-04-12,27.02
2024-04-13,
2024-04-14,
2024-04-15,27.44
2024-04-16,27.67
2024-04-17,27.88
2024-04-18,27.99
2024-04-19,28.23
2024-04-20,
2024-04-21,
2024-04-22,28.67
2024-04-23,28.83
2024-04-24,29.11
2024-04-25,28.83
2024-04-26,28.66
2024-04-27,
2024-04-28,
2024-04-29,28.85
2024-04-30,28.7
2024-05-01,28.67
2024-05-02,28.77
2024-05-03,28.53
2024-05-04,
2024-05-05,
2024-05-06,28.15
2024-05-07,28.65
2024-05-08,28.75
2024-05-09,28.7
2024-05-10,29.03
2024-05-11,
2024-05-12,
2024-05-13,28.86
2024-05-14,28.91
2024-05-15,28.37
2024-05-16,28.9
2024-05-17,28.66
2024-05-18,
2024-05-19,
2024-05-20,28.64
2024-05-21,28.71
2024-05-22,28.68
2024-05-23,28.39
2024-05-24,28.24
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,27.72
2024-05-29,27.25
2024-05-30,27.19
2024-05-31,27.86
2024-06-01,
2024-06-02,
2024-06-03,27.72
2024-06-04,27.97
2024-06-05,27.76
2024-06-06,27.55
2024-06-07,27.71
2024-06-08,
2024-06-09,
2024-06-10,27.31
2024-06-11,27.27
2024-06-12,26.78
2024-06-13,26.64
2024-06-14,26.43
2024-06-15,
2024-06-16,
2024-06-17,26.76
2024-06-18,26.73
2024-06-19,
2024-06-20,26.58
2024-06-21,26.87
2024-06-22,
2024-06-23,
2024-06-24,27.36
2024-06-25,27.11
2024-06-26,26.57
2024-06-27,26.43
2024-06-28,26.5
2024-06-29,
2024-06-30,
2024-07-01,26.39
2024-07-02,26.42
2024-07-03,26.23
2024-07-04,
2024-07-05,26.33
2024-07-06,
2024-07-07,
2024-07-08,26.48
2024-07-09,26.8
2024-07-10,26.87
2024-07-11,26.46
2024-07-12,26.44
2024-07-13,
2024-07-14,
2024-07-15,26.67
2024-07-16,27.03
2024-07-17,28.09
2024-07-18,28.06
2024-07-19,27.63
2024-07-20,
2024-07-21,
2024-07-22,27.66
2024-07-23,27.29
2024-07-24,27.84
2024-07-25,27.54
2024-07-26,27.92
2024-07-27,
2024-07-28,
2024-07-29,28.12
2024-07-30,28.33
2024-07-31,28.27
2024-08-01,28.54
2024-08-02,29.15
2024-08-03,
2024-08-04,
2024-08-05,28.31
2024-08-06,28.24
2024-08-07,28.09
2024-08-08,28.58
2024-08-09,28.44
2024-08-10,
2024-08-11,
2024-08-12,28.14
2024-08-13,28.64
2024-08-14,29.08
2024-08-15,28.46
2024-08-16,28.7
2024-08-17,
2024-08-18,
2024-08-19,29.33
2024-08-20,29.03
2024-08-21,29.0
2024-08-22,28.75
2024-08-23,28.9
2024-08-24,
2024-08-25,
2024-08-26,29.28
2024-08-27,29.5
2024-08-28,29.75
2024-08-29,29.28
2024-08-30,29.43
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,30.11
2024-09-04,30.58
2024-09-05,30.69
2024-09-06,30.89
2024-09-07,
2024-09-08,
2024-09-09,30.97
2024-09-10,30.93
2024-09-11,29.69
2024-09-12,29.95
2024-09-13,30.24
2024-09-14,
2024-09-15,
2024-09-16,30.75
2024-09-17,30.72
2024-09-18,30.88
2024-09-19,30.56
2024-09-20,30.47
2024-09-21,
2024-09-22,
2024-09-23,30.48
2024-09-24,30.49
2024-09-25,30.46
2024-09-26,30.65
2024-09-27,30.63
2024-09-28,
2024-09-29,
2024-09-30,30.68
2024-10-01,30.87
2024-10-02,28.38
2024-10-03,27.69
2024-10-04,27.84
2024-10-05,
2024-10-06,
2024-10-07,27.45
2024-10-08,27.55
2024-10-09,27.65
2024-10-10,27.77
2024-10-11,27.71
2024-10-12,
2024-10-13,
2024-10-14,27.78
2024-10-15,27.91
2024-10-16,28.04
2024-10-17,28.59
2024-10-18,28.6
2024-10-19,
2024-10-20,
2024-10-21,27.84
2024-10-22,27.81
2024-10-23,27.78
2024-10-24,27.69
2024-10-25,27.76
2024-10-26,
2024-10-27,
2024-10-28,28.08
2024-10-29,27.76
2024-10-30,27.76
2024-10-31,27.63
2024-11-01,27.66
2024-11-02,
2024-11-03,
