Date,Close
2020-01-01,
2020-01-02,19.44
2020-01-03,19.32
2020-01-04,
2020-01-05,
2020-01-06,19.27
2020-01-07,19.24
2020-01-08,19.2
2020-01-09,19.16
2020-01-10,19.0
2020-01-11,
2020-01-12,
2020-01-13,19.09
2020-01-14,19.25
2020-01-15,19.28
2020-01-16,19.54
2020-01-17,19.54
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,19.32
2020-01-22,19.34
2020-01-23,19.4
2020-01-24,19.13
2020-01-25,
2020-01-26,
2020-01-27,18.84
2020-01-28,18.99
2020-01-29,18.84
2020-01-30,18.86
2020-01-31,18.48
2020-02-01,
2020-02-02,
2020-02-03,18.63
2020-02-04,18.84
2020-02-05,19.16
2020-02-06,19.09
2020-02-07,18.72
2020-02-08,
2020-02-09,
2020-02-10,18.79
2020-02-11,18.94
2020-02-12,19.16
2020-02-13,19.21
2020-02-14,19.02
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,18.96
2020-02-19,19.0
2020-02-20,19.11
2020-02-21,18.95
2020-02-22,
2020-02-23,
2020-02-24,18.32
2020-02-25,17.65
2020-02-26,17.32
2020-02-27,16.78
2020-02-28,16.58
2020-02-29,
2020-03-01,
2020-03-02,16.89
2020-03-03,16.55
2020-03-04,16.87
2020-03-05,16.04
2020-03-06,15.66
2020-03-07,
2020-03-08,
2020-03-09,13.78
2020-03-10,14.34
2020-03-11,13.46
2020-03-12,11.83
2020-03-13,13.04
2020-03-14,
2020-03-15,
2020-03-16,10.99
2020-03-17,11.22
2020-03-18,9.45
2020-03-19,10.19
2020-03-20,9.85
2020-03-21,
2020-03-22,
2020-03-23,9.48
2020-03-24,10.51
2020-03-25,11.05
2020-03-26,11.78
2020-03-27,11.05
2020-03-28,
2020-03-29,
2020-03-30,11.15
2020-03-31,11.22
2020-04-01,10.32
2020-04-02,10.35
2020-04-03,9.82
2020-04-04,
2020-04-05,
2020-04-06,10.77
2020-04-07,11.02
2020-04-08,11.45
