Date,Close
2024-01-01,
2024-01-02,44.55
2024-01-03,44.79
2024-01-04,44.19
2024-01-05,44.33
2024-01-06,
2024-01-07,
2024-01-08,44.26
2024-01-09,44.52
2024-01-10,44.42
2024-01-11,44.14
2024-01-12,44.32
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,44.68
2024-01-17,44.8
2024-01-18,44.43
2024-01-19,44.23
2024-01-20,
2024-01-21,
2024-01-22,44.22
2024-01-23,44.53
2024-01-24,44.38
2024-01-25,44.7
2024-01-26,44.58
2024-01-27,
2024-01-28,
2024-01-29,44.8
2024-01-30,44.91
2024-01-31,44.42
2024-02-01,44.97
2024-02-02,44.42
2024-02-03,
2024-02-04,
2024-02-05,44.28
2024-02-06,43.31
2024-02-07,42.96
2024-02-08,43.75
2024-02-09,43.72
2024-02-10,
2024-02-11,
2024-02-12,44.13
2024-02-13,43.87
2024-02-14,44.27
2024-02-15,45.41
2024-02-16,46.16
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,46.51
2024-02-21,46.32
2024-02-22,46.35
2024-02-23,46.71
2024-02-24,
2024-02-25,
2024-02-26,45.79
2024-02-27,46.87
2024-02-28,47.02
2024-02-29,48.07
2024-03-01,47.63
2024-03-02,
2024-03-03,
2024-03-04,47.84
2024-03-05,47.94
2024-03-06,48.92
2024-03-07,53.76
2024-03-08,54.23
2024-03-09,
2024-03-10,
2024-03-11,53.28
2024-03-12,53.59
2024-03-13,54.34
2024-03-14,53.78
2024-03-15,54.32
2024-03-16,
2024-03-17,
2024-03-18,54.44
2024-03-19,54.72
2024-03-20,55.06
2024-03-21,55.25
2024-03-22,54.79
2024-03-23,
2024-03-24,
2024-03-25,54.22
2024-03-26,54.64
2024-03-27,55.13
2024-03-28,55.35
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,55.22
2024-04-02,56.02
2024-04-03,55.96
2024-04-04,55.65
2024-04-05,55.53
2024-04-06,
2024-04-07,
2024-04-08,53.65
2024-04-09,53.7
2024-04-10,54.84
2024-04-11,54.4
2024-04-12,53.48
2024-04-13,
2024-04-14,
2024-04-15,53.64
2024-04-16,53.56
2024-04-17,53.54
2024-04-18,53.84
2024-04-19,54.81
2024-04-20,
2024-04-21,
2024-04-22,55.16
2024-04-23,53.9
2024-04-24,54.4
2024-04-25,54.17
2024-04-26,53.76
2024-04-27,
2024-04-28,
2024-04-29,53.84
2024-04-30,53.66
2024-05-01,53.07
2024-05-02,53.38
2024-05-03,53.08
2024-05-04,
2024-05-05,
2024-05-06,53.52
2024-05-07,53.59
2024-05-08,53.66
2024-05-09,53.29
2024-05-10,54.16
2024-05-11,
2024-05-12,
2024-05-13,53.48
2024-05-14,53.84
2024-05-15,52.97
2024-05-16,53.03
2024-05-17,52.79
2024-05-18,
2024-05-19,
