Date,Close
2020-01-01,
2020-01-02,192.3
2020-01-03,191.66
2020-01-04,
2020-01-05,
2020-01-06,192.57
2020-01-07,191.31
2020-01-08,194.17
2020-01-09,197.14
2020-01-10,196.3
2020-01-11,
2020-01-12,
2020-01-13,195.52
2020-01-14,195.06
2020-01-15,196.62
2020-01-16,200.32
2020-01-17,203.03
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,203.94
2020-01-22,203.89
2020-01-23,204.55
2020-01-24,203.11
2020-01-25,
2020-01-26,
2020-01-27,202.4
2020-01-28,204.73
2020-01-29,204.87
2020-01-30,203.8
2020-01-31,199.69
2020-02-01,
2020-02-02,
2020-02-03,202.7
2020-02-04,205.73
2020-02-05,208.46
2020-02-06,209.09
2020-02-07,207.75
2020-02-08,
2020-02-09,
2020-02-10,210.64
2020-02-11,211.55
2020-02-12,211.5
2020-02-13,212.18
2020-02-14,214.51
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,213.56
2020-02-19,213.3
2020-02-20,216.26
2020-02-21,214.78
2020-02-22,
2020-02-23,
2020-02-24,209.85
2020-02-25,207.82
2020-02-26,205.98
2020-02-27,196.74
2020-02-28,190.71
2020-02-29,
2020-03-01,
2020-03-02,201.3
2020-03-03,199.55
2020-03-04,211.06
2020-03-05,205.57
2020-03-06,200.05
2020-03-07,
2020-03-08,
2020-03-09,184.25
2020-03-10,197.59
2020-03-11,187.62
2020-03-12,167.97
2020-03-13,181.26
2020-03-14,
2020-03-15,
2020-03-16,145.38
2020-03-17,153.03
2020-03-18,137.16
2020-03-19,142.01
2020-03-20,134.09
2020-03-21,
2020-03-22,
2020-03-23,143.12
2020-03-24,162.8
2020-03-25,160.19
2020-03-26,172.04
2020-03-27,167.93
2020-03-28,
2020-03-29,
2020-03-30,172.83
2020-03-31,164.55
2020-04-01,157.43
2020-04-02,159.79
2020-04-03,157.49
2020-04-04,
2020-04-05,
2020-04-06,168.62
2020-04-07,169.47
2020-04-08,171.7
2020-04-09,177.61
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,175.2
2020-04-14,182.58
2020-04-15,174.92
2020-04-16,176.13
2020-04-17,184.56
2020-04-18,
2020-04-19,
2020-04-20,181.59
2020-04-21,176.8
2020-04-22,179.94
2020-04-23,178.31
2020-04-24,187.0
2020-04-25,
2020-04-26,
2020-04-27,191.92
2020-04-28,191.8
2020-04-29,195.48
2020-04-30,193.74
2020-05-01,192.63
2020-05-02,
2020-05-03,
2020-05-04,195.51
2020-05-05,198.83
2020-05-06,197.34
2020-05-07,202.22
2020-05-08,206.61
2020-05-09,
2020-05-10,
2020-05-11,208.48
2020-05-12,205.26
2020-05-13,202.79
2020-05-14,206.65
2020-05-15,210.93
2020-05-16,
2020-05-17,
2020-05-18,216.23
2020-05-19,209.84
2020-05-20,209.92
2020-05-21,212.29
2020-05-22,213.17
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,213.7
2020-05-27,218.0
