Date,Close
2024-01-01,
2024-01-02,68.7
2024-01-03,67.12
2024-01-04,67.21
2024-01-05,67.48
2024-01-06,
2024-01-07,
2024-01-08,68.09
2024-01-09,67.32
2024-01-10,67.37
2024-01-11,66.99
2024-01-12,66.64
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,65.98
2024-01-17,65.57
2024-01-18,65.81
2024-01-19,66.69
2024-01-20,
2024-01-21,
2024-01-22,67.77
2024-01-23,67.37
2024-01-24,67.19
2024-01-25,67.88
2024-01-26,68.13
2024-01-27,
2024-01-28,
2024-01-29,68.81
2024-01-30,68.65
2024-01-31,66.89
2024-02-01,67.13
2024-02-02,66.84
2024-02-03,
2024-02-04,
2024-02-05,65.71
2024-02-06,65.89
2024-02-07,65.65
2024-02-08,66.19
2024-02-09,66.75
2024-02-10,
2024-02-11,
2024-02-12,67.8
2024-02-13,65.77
2024-02-14,67.01
2024-02-15,68.58
2024-02-16,68.1
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,67.67
2024-02-21,67.97
2024-02-22,68.14
2024-02-23,68.03
2024-02-24,
2024-02-25,
2024-02-26,67.47
2024-02-27,68.06
2024-02-28,68.02
2024-02-29,68.52
2024-03-01,68.39
2024-03-02,
2024-03-03,
2024-03-04,68.57
2024-03-05,69.03
2024-03-06,69.41
2024-03-07,69.88
2024-03-08,69.89
2024-03-09,
2024-03-10,
2024-03-11,69.98
2024-03-12,69.88
2024-03-13,70.05
2024-03-14,69.13
2024-03-15,69.48
2024-03-16,
2024-03-17,
2024-03-18,69.16
2024-03-19,69.53
2024-03-20,70.52
2024-03-21,71.2
2024-03-22,70.47
2024-03-23,
2024-03-24,
2024-03-25,70.7
2024-03-26,70.67
2024-03-27,72.24
2024-03-28,72.6
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,71.85
2024-04-02,70.95
2024-04-03,71.05
2024-04-04,70.46
2024-04-05,70.71
2024-04-06,
2024-04-07,
2024-04-08,71.31
2024-04-09,71.63
2024-04-10,69.92
2024-04-11,69.69
2024-04-12,68.83
2024-04-13,
2024-04-14,
2024-04-15,68.27
2024-04-16,67.81
2024-04-17,67.63
2024-04-18,67.93
