Date,Close
2020-01-01,
2020-01-02,37.27
2020-01-03,37.15
2020-01-04,
2020-01-05,
2020-01-06,37.16
2020-01-07,37.03
2020-01-08,37.32
2020-01-09,37.61
2020-01-10,37.77
2020-01-11,
2020-01-12,
2020-01-13,38.13
2020-01-14,38.01
2020-01-15,38.24
2020-01-16,38.5
2020-01-17,38.76
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,38.83
2020-01-22,38.9
2020-01-23,38.93
2020-01-24,38.77
2020-01-25,
2020-01-26,
2020-01-27,38.47
2020-01-28,38.73
2020-01-29,38.65
2020-01-30,38.95
2020-01-31,38.32
2020-02-01,
2020-02-02,
2020-02-03,38.58
2020-02-04,39.11
2020-02-05,39.21
2020-02-06,39.31
2020-02-07,39.21
2020-02-08,
2020-02-09,
2020-02-10,39.56
2020-02-11,39.94
2020-02-12,40.27
2020-02-13,40.35
2020-02-14,40.56
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,40.54
2020-02-19,40.63
2020-02-20,40.52
2020-02-21,40.26
2020-02-22,
2020-02-23,
2020-02-24,39.4
2020-02-25,38.42
2020-02-26,38.22
2020-02-27,36.95
2020-02-28,36.6
2020-02-29,
2020-03-01,
2020-03-02,38.18
2020-03-03,37.45
2020-03-04,38.71
2020-03-05,37.61
2020-03-06,37.05
2020-03-07,
2020-03-08,
2020-03-09,34.67
2020-03-10,36.37
2020-03-11,34.95
2020-03-12,32.38
2020-03-13,34.84
2020-03-14,
2020-03-15,
2020-03-16,30.86
2020-03-17,32.37
2020-03-18,30.28
2020-03-19,30.59
2020-03-20,29.25
2020-03-21,
2020-03-22,
2020-03-23,28.1
2020-03-24,31.03
2020-03-25,32.2
2020-03-26,33.97
2020-03-27,33.06
2020-03-28,
2020-03-29,
2020-03-30,33.91
2020-03-31,32.85
2020-04-01,31.39
2020-04-02,32.2
2020-04-03,31.85
2020-04-04,
2020-04-05,
2020-04-06,34.2
2020-04-07,34.08
2020-04-08,35.43
2020-04-09,35.96
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,35.1
2020-04-14,36.07
2020-04-15,35.08
2020-04-16,35.1
2020-04-17,36.05
2020-04-18,
2020-04-19,
2020-04-20,35.44
2020-04-21,34.38
2020-04-22,35.36
2020-04-23,35.37
2020-04-24,35.61
2020-04-25,
2020-04-26,
2020-04-27,36.52
2020-04-28,36.36
2020-04-29,37.1
2020-04-30,36.4
2020-05-01,35.74
2020-05-02,
2020-05-03,
2020-05-04,36.0
2020-05-05,36.42
2020-05-06,36.25
2020-05-07,36.58
2020-05-08,37.21
2020-05-09,
2020-05-10,
2020-05-11,37.23
2020-05-12,36.45
2020-05-13,35.96
2020-05-14,36.39
2020-05-15,36.55
2020-05-16,
2020-05-17,
2020-05-18,37.53
2020-05-19,37.26
2020-05-20,37.7
2020-05-21,37.4
2020-05-22,37.95
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,38.63
2020-05-27,38.99
2020-05-28,39.37
2020-05-29,39.55
2020-05-30,
2020-05-31,
2020-06-01,39.85
2020-06-02,40.15
2020-06-03,40.66
2020-06-04,40.0
2020-06-05,40.74
2020-06-06,
2020-06-07,
2020-06-08,41.05
2020-06-09,40.83
2020-06-10,40.73
2020-06-11,38.66
2020-06-12,39.37
2020-06-13,
2020-06-14,
2020-06-15,39.67
2020-06-16,40.29
2020-06-17,40.29
2020-06-18,40.27
2020-06-19,40.06
2020-06-20,
2020-06-21,
2020-06-22,40.46
2020-06-23,40.48
2020-06-24,39.27
2020-06-25,39.83
2020-06-26,39.03
2020-06-27,
2020-06-28,
2020-06-29,39.4
2020-06-30,39.93
2020-07-01,40.31
2020-07-02,40.41
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,40.74
2020-07-07,40.45
2020-07-08,40.91
2020-07-09,40.79
2020-07-10,40.82
2020-07-11,
2020-07-12,
2020-07-13,40.04
2020-07-14,40.66
2020-07-15,41.14
2020-07-16,40.88
2020-07-17,41.21
2020-07-18,
2020-07-19,
2020-07-20,41.58
2020-07-21,41.46
2020-07-22,41.72
2020-07-23,41.44
2020-07-24,41.23
2020-07-25,
2020-07-26,
2020-07-27,41.62
2020-07-28,41.59
2020-07-29,42.42
2020-07-30,42.18
2020-07-31,42.06
2020-08-01,
2020-08-02,
2020-08-03,41.94
2020-08-04,42.11
2020-08-05,42.36
2020-08-06,42.58
2020-08-07,42.4
2020-08-08,
2020-08-09,
2020-08-10,42.14
2020-08-11,41.99
2020-08-12,42.51
2020-08-13,42.53
2020-08-14,42.46
2020-08-15,
2020-08-16,
2020-08-17,42.68
2020-08-18,42.72
2020-08-19,42.49
2020-08-20,42.73
2020-08-21,42.8
2020-08-22,
2020-08-23,
2020-08-24,43.02
2020-08-25,43.13
2020-08-26,43.52
2020-08-27,43.53
2020-08-28,43.87
2020-08-29,
2020-08-30,
2020-08-31,43.64
2020-09-01,43.95
2020-09-02,44.64
2020-09-03,43.32
2020-09-04,42.59
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,41.79
2020-09-09,42.67
2020-09-10,42.1
2020-09-11,42.12
2020-09-12,
2020-09-13,
2020-09-14,42.74
2020-09-15,43.22
2020-09-16,43.08
2020-09-17,42.47
2020-09-18,42.01
2020-09-19,
2020-09-20,
2020-09-21,41.48
2020-09-22,41.96
2020-09-23,41.15
2020-09-24,40.99
2020-09-25,41.62
2020-09-26,
2020-09-27,
2020-09-28,42.14
2020-09-29,41.97
2020-09-30,42.14
