Date,Close
2024-01-01,
2024-01-02,44.45
2024-01-03,43.81
2024-01-04,43.69
2024-01-05,44.03
2024-01-06,
2024-01-07,
2024-01-08,44.08
2024-01-09,43.65
2024-01-10,44.19
2024-01-11,43.07
2024-01-12,43.5
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,43.79
2024-01-17,43.42
2024-01-18,43.52
2024-01-19,43.57
2024-01-20,
2024-01-21,
2024-01-22,43.94
2024-01-23,45.02
2024-01-24,43.98
2024-01-25,44.69
2024-01-26,45.04
2024-01-27,
2024-01-28,
2024-01-29,45.03
2024-01-30,45.13
2024-01-31,44.84
2024-02-01,45.33
2024-02-02,44.54
2024-02-03,
2024-02-04,
2024-02-05,43.88
2024-02-06,43.87
2024-02-07,43.49
2024-02-08,43.12
2024-02-09,43.3
2024-02-10,
2024-02-11,
2024-02-12,43.77
2024-02-13,42.82
2024-02-14,43.12
2024-02-15,43.59
2024-02-16,42.96
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,42.95
2024-02-21,42.87
2024-02-22,42.43
2024-02-23,42.38
2024-02-24,
2024-02-25,
2024-02-26,42.17
2024-02-27,42.73
2024-02-28,42.45
2024-02-29,42.71
2024-03-01,42.75
2024-03-02,
2024-03-03,
2024-03-04,42.22
2024-03-05,42.35
2024-03-06,42.21
2024-03-07,41.9
2024-03-08,42.23
2024-03-09,
2024-03-10,
2024-03-11,42.74
2024-03-12,42.48
2024-03-13,42.56
2024-03-14,41.9
2024-03-15,41.79
2024-03-16,
2024-03-17,
2024-03-18,41.82
2024-03-19,41.69
2024-03-20,42.19
2024-03-21,42.17
2024-03-22,41.77
2024-03-23,
2024-03-24,
2024-03-25,42.15
2024-03-26,41.97
2024-03-27,42.75
2024-03-28,42.99
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,42.59
2024-04-02,42.44
2024-04-03,42.9
2024-04-04,42.42
2024-04-05,42.21
2024-04-06,
2024-04-07,
2024-04-08,42.08
2024-04-09,42.3
2024-04-10,41.74
2024-04-11,41.84
2024-04-12,41.09
2024-04-13,
2024-04-14,
2024-04-15,41.04
2024-04-16,40.71
2024-04-17,40.6
2024-04-18,41.02
2024-04-19,41.46
2024-04-20,
2024-04-21,
2024-04-22,40.97
2024-04-23,41.61
2024-04-24,41.82
2024-04-25,41.36
2024-04-26,41.89
2024-04-27,
2024-04-28,
2024-04-29,42.36
2024-04-30,41.71
2024-05-01,41.92
2024-05-02,42.0
2024-05-03,41.86
2024-05-04,
2024-05-05,
2024-05-06,42.39
2024-05-07,42.49
2024-05-08,42.51
2024-05-09,43.29
2024-05-10,43.43
2024-05-11,
2024-05-12,
2024-05-13,43.56
2024-05-14,43.78
2024-05-15,43.8
2024-05-16,43.76
2024-05-17,44.01
2024-05-18,
2024-05-19,
2024-05-20,43.92
2024-05-21,43.48
2024-05-22,43.48
2024-05-23,43.01
2024-05-24,43.23
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,43.06
2024-05-29,42.63
2024-05-30,43.76
2024-05-31,44.8
2024-06-01,
2024-06-02,
2024-06-03,44.71
2024-06-04,45.21
2024-06-05,45.14
2024-06-06,44.98
2024-06-07,44.37
2024-06-08,
2024-06-09,
2024-06-10,43.73
2024-06-11,43.66
2024-06-12,43.32
2024-06-13,43.0
2024-06-14,42.72
2024-06-15,
2024-06-16,
2024-06-17,42.6
2024-06-18,42.95
2024-06-19,
2024-06-20,42.99
2024-06-21,43.28
2024-06-22,
2024-06-23,
2024-06-24,43.72
2024-06-25,43.79
2024-06-26,44.05
2024-06-27,44.54
2024-06-28,45.24
2024-06-29,
2024-06-30,
2024-07-01,45.13
2024-07-02,44.93
2024-07-03,44.77
2024-07-04,
2024-07-05,44.95
2024-07-06,
2024-07-07,
2024-07-08,45.16
2024-07-09,45.13
2024-07-10,45.38
2024-07-11,46.06
2024-07-12,46.19
2024-07-13,
2024-07-14,
2024-07-15,46.16
2024-07-16,46.98
2024-07-17,47.24
2024-07-18,46.92
2024-07-19,46.62
2024-07-20,
2024-07-21,
2024-07-22,45.54
2024-07-23,45.5
2024-07-24,45.87
2024-07-25,46.3
2024-07-26,46.92
2024-07-27,
2024-07-28,
2024-07-29,46.79
2024-07-30,47.02
2024-07-31,47.53
2024-08-01,47.41
2024-08-02,46.78
2024-08-03,
2024-08-04,
2024-08-05,45.33
2024-08-06,47.24
2024-08-07,49.1
2024-08-08,48.42
2024-08-09,48.62
2024-08-10,
2024-08-11,
2024-08-12,47.5
2024-08-13,48.16
2024-08-14,48.84
2024-08-15,48.64
2024-08-16,49.22
2024-08-17,
2024-08-18,
2024-08-19,49.61
2024-08-20,49.61
2024-08-21,49.75
2024-08-22,49.37
2024-08-23,50.22
2024-08-24,
2024-08-25,
2024-08-26,50.21
2024-08-27,49.31
2024-08-28,49.23
2024-08-29,48.93
2024-08-30,49.18
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,49.63
2024-09-04,49.91
2024-09-05,50.08
2024-09-06,50.03
2024-09-07,
2024-09-08,
2024-09-09,50.42
2024-09-10,50.7
2024-09-11,50.6
2024-09-12,51.02
2024-09-13,51.5
2024-09-14,
2024-09-15,
2024-09-16,52.2
2024-09-17,51.58
2024-09-18,51.34
2024-09-19,51.48
2024-09-20,51.68
2024-09-21,
2024-09-22,
2024-09-23,51.81
2024-09-24,52.2
2024-09-25,52.03
2024-09-26,52.31
2024-09-27,53.05
2024-09-28,
2024-09-29,
2024-09-30,52.79
2024-10-01,52.77
2024-10-02,52.79
2024-10-03,52.43
2024-10-04,52.26
2024-10-05,
2024-10-06,
2024-10-07,51.75
2024-10-08,52.12
2024-10-09,52.41
2024-10-10,51.8
2024-10-11,51.97
2024-10-12,
2024-10-13,
2024-10-14,52.19
2024-10-15,52.71
2024-10-16,53.34
2024-10-17,53.7
2024-10-18,54.02
2024-10-19,
2024-10-20,
2024-10-21,53.12
2024-10-22,52.11
2024-10-23,53.27
2024-10-24,53.01
2024-10-25,52.71
2024-10-26,
2024-10-27,
2024-10-28,53.1
2024-10-29,53.01
2024-10-30,52.71
2024-10-31,53.03
2024-11-01,53.22
2024-11-02,
2024-11-03,
2024-11-04,53.59
2024-11-05,54.26
2024-11-06,55.73
2024-11-07,54.67
