Date,Close
2020-01-01,
2020-01-02,1.3825
2020-01-03,1.4397
2020-01-04,
2020-01-05,
2020-01-06,1.535
2020-01-07,1.5159
2020-01-08,1.392
2020-01-09,1.3825
2020-01-10,1.3634
2020-01-11,
2020-01-12,
2020-01-13,1.2966
2020-01-14,1.3062
2020-01-15,1.249
2020-01-16,1.2776
2020-01-17,1.2871
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,1.2776
2020-01-22,1.2299
2020-01-23,1.1727
2020-01-24,1.1155
2020-01-25,
2020-01-26,
2020-01-27,1.0678
2020-01-28,1.0774
2020-01-29,1.0869
2020-01-30,1.0869
2020-01-31,1.0583
2020-02-01,
2020-02-02,
2020-02-03,1.0106
2020-02-04,1.0106
2020-02-05,1.0583
2020-02-06,1.0583
2020-02-07,1.0106
2020-02-08,
2020-02-09,
2020-02-10,0.9725
2020-02-11,0.982
2020-02-12,1.0392
2020-02-13,1.0392
2020-02-14,1.0392
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,1.0297
2020-02-19,1.0774
2020-02-20,1.0774
2020-02-21,1.0678
2020-02-22,
2020-02-23,
2020-02-24,0.9725
2020-02-25,0.9343
2020-02-26,0.9153
2020-02-27,0.8295
2020-02-28,0.9534
2020-02-29,
2020-03-01,
2020-03-02,0.9153
2020-03-03,0.8676
2020-03-04,0.8771
2020-03-05,0.8295
2020-03-06,0.7627
2020-03-07,
2020-03-08,
2020-03-09,0.4481
2020-03-10,0.4386
2020-03-11,0.3718
2020-03-12,0.3337
2020-03-13,0.3528
2020-03-14,
2020-03-15,
2020-03-16,0.286
2020-03-17,0.2574
2020-03-18,0.2193
2020-03-19,0.2098
2020-03-20,0.2384
2020-03-21,
2020-03-22,
2020-03-23,0.2193
2020-03-24,0.2193
2020-03-25,0.2384
2020-03-26,0.2288
2020-03-27,0.2002
2020-03-28,
2020-03-29,
2020-03-30,0.2002
2020-03-31,0.2193
2020-04-01,0.2098
2020-04-02,0.267
2020-04-03,0.286
2020-04-04,
2020-04-05,
2020-04-06,0.286
2020-04-07,0.286
2020-04-08,0.286
2020-04-09,0.2765
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,0.267
2020-04-14,0.2574
2020-04-15,0.2288
2020-04-16,0.2098
2020-04-17,0.2288
2020-04-18,
2020-04-19,
2020-04-20,0.2098
2020-04-21,0.2098
2020-04-22,0.2288
2020-04-23,0.2574
2020-04-24,0.2479
2020-04-25,
2020-04-26,
2020-04-27,0.2479
2020-04-28,0.2574
2020-04-29,0.3051
2020-04-30,0.3146
2020-05-01,0.2956
2020-05-02,
2020-05-03,
2020-05-04,0.2956
2020-05-05,0.3051
2020-05-06,0.286
2020-05-07,0.286
2020-05-08,0.267
2020-05-09,
2020-05-10,
2020-05-11,0.267
2020-05-12,0.2574
2020-05-13,0.2479
2020-05-14,0.2574
2020-05-15,0.2479
2020-05-16,
2020-05-17,
2020-05-18,0.2956
2020-05-19,0.286
2020-05-20,0.2956
2020-05-21,0.286
2020-05-22,0.286
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,0.3051
2020-05-27,0.3051
2020-05-28,0.3051
2020-05-29,0.2956
2020-05-30,
2020-05-31,
2020-06-01,0.3146
2020-06-02,0.41
2020-06-03,0.4481
2020-06-04,0.4862
2020-06-05,0.6007
2020-06-06,
2020-06-07,
2020-06-08,0.6769
2020-06-09,0.6102
2020-06-10,0.5721
2020-06-11,0.4481
2020-06-12,0.4862
2020-06-13,
2020-06-14,
2020-06-15,0.4767
2020-06-16,0.4767
2020-06-17,0.4672
2020-06-18,0.4672
2020-06-19,0.4386
2020-06-20,
2020-06-21,
2020-06-22,0.4386
2020-06-23,0.4672
2020-06-24,0.4386
2020-06-25,0.4386
2020-06-26,0.4576
2020-06-27,
2020-06-28,
2020-06-29,0.4576
2020-06-30,0.4767
2020-07-01,0.4862
2020-07-02,0.4862
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,0.4958
2020-07-07,0.5053
2020-07-08,0.4958
2020-07-09,0.4481
2020-07-10,0.4862
2020-07-11,
2020-07-12,
2020-07-13,0.4672
2020-07-14,0.4767
2020-07-15,0.5053
2020-07-16,0.4862
2020-07-17,0.4862
2020-07-18,
2020-07-19,
2020-07-20,0.4767
2020-07-21,0.5148
2020-07-22,0.5053
2020-07-23,0.4958
2020-07-24,0.4862
2020-07-25,
2020-07-26,
2020-07-27,0.4767
2020-07-28,0.4672
2020-07-29,0.4767
2020-07-30,0.4576
2020-07-31,0.4481
2020-08-01,
2020-08-02,
2020-08-03,0.4862
2020-08-04,0.4672
2020-08-05,0.4862
2020-08-06,0.4862
2020-08-07,0.4862
2020-08-08,
2020-08-09,
2020-08-10,0.5053
2020-08-11,0.5244
2020-08-12,0.5434
2020-08-13,0.5339
2020-08-14,0.5339
2020-08-15,
2020-08-16,
2020-08-17,0.553
2020-08-18,0.5244
2020-08-19,0.5244
2020-08-20,0.4958
2020-08-21,0.4672
2020-08-22,
2020-08-23,
2020-08-24,0.4767
2020-08-25,0.4862
2020-08-26,0.4862
2020-08-27,0.5053
2020-08-28,0.5053
2020-08-29,
2020-08-30,
2020-08-31,0.4862
2020-09-01,0.4672
2020-09-02,0.4481
2020-09-03,0.4672
2020-09-04,0.4576
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,0.429
2020-09-09,0.4386
2020-09-10,0.41
2020-09-11,0.41
2020-09-12,
2020-09-13,
2020-09-14,0.429
2020-09-15,0.4386
2020-09-16,0.429
2020-09-17,0.4195
2020-09-18,0.41
2020-09-19,
2020-09-20,
2020-09-21,0.3718
2020-09-22,0.3623
2020-09-23,0.3337
2020-09-24,0.3337
2020-09-25,0.3146
2020-09-26,
2020-09-27,
2020-09-28,0.3337
2020-09-29,0.3337
2020-09-30,0.3337
2020-10-01,0.3146
2020-10-02,0.3337
2020-10-03,
2020-10-04,
2020-10-05,0.3432
2020-10-06,0.3337
2020-10-07,0.3337
2020-10-08,0.3623
2020-10-09,0.3528
2020-10-10,
2020-10-11,
2020-10-12,0.3528
2020-10-13,0.3432
2020-10-14,0.3432
2020-10-15,0.3432
2020-10-16,0.3242
2020-10-17,
2020-10-18,
2020-10-19,0.3242
2020-10-20,0.3242
2020-10-21,0.3146
2020-10-22,0.3432
2020-10-23,0.3432
2020-10-24,
2020-10-25,
2020-10-26,0.3242
2020-10-27,0.3337
2020-10-28,0.3051
2020-10-29,0.3051
2020-10-30,0.286
2020-10-31,
2020-11-01,
2020-11-02,0.3146
2020-11-03,0.3337
2020-11-04,0.3242
2020-11-05,0.3432
2020-11-06,0.3337
2020-11-07,
2020-11-08,
2020-11-09,0.3814
2020-11-10,0.3909
2020-11-11,0.3909
2020-11-12,0.3718
2020-11-13,0.3814
2020-11-14,
2020-11-15,
2020-11-16,0.41
2020-11-17,0.4386
2020-11-18,0.4576
2020-11-19,0.4672
2020-11-20,0.4672
2020-11-21,
2020-11-22,
2020-11-23,0.4862
2020-11-24,0.5434
2020-11-25,0.5339
2020-11-26,
2020-11-27,0.5148
2020-11-28,
2020-11-29,
2020-11-30,0.4862
2020-12-01,0.4958
2020-12-02,0.5148
2020-12-03,0.4958
2020-12-04,0.4958
2020-12-05,
2020-12-06,
2020-12-07,0.5721
2020-12-08,0.6102
2020-12-09,0.5911
2020-12-10,0.6293
2020-12-11,0.6007
2020-12-12,
2020-12-13,
2020-12-14,0.6007
2020-12-15,0.5911
2020-12-16,0.5816
2020-12-17,0.5721
2020-12-18,0.5721
2020-12-19,
2020-12-20,
2020-12-21,0.5148
2020-12-22,0.4958
2020-12-23,0.5244
2020-12-24,0.5244
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,0.4958
2020-12-29,0.5148
2020-12-30,0.5148
2020-12-31,0.5148
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.5434
2021-01-05,0.6388
2021-01-06,0.6388
2021-01-07,0.6579
2021-01-08,0.6483
2021-01-09,
2021-01-10,
2021-01-11,0.6388
2021-01-12,0.6769
2021-01-13,0.6674
2021-01-14,0.6769
