Date,Close
2020-01-01,
2020-01-02,8.44
2020-01-03,8.3
2020-01-04,
2020-01-05,
2020-01-06,8.23
2020-01-07,8.37
2020-01-08,8.39
2020-01-09,8.41
2020-01-10,8.37
2020-01-11,
2020-01-12,
2020-01-13,8.5
2020-01-14,8.52
2020-01-15,8.42
2020-01-16,8.57
2020-01-17,8.63
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,8.61
2020-01-22,8.67
2020-01-23,8.74
2020-01-24,8.69
2020-01-25,
2020-01-26,
2020-01-27,8.37
2020-01-28,8.52
2020-01-29,8.39
2020-01-30,8.36
2020-01-31,8.11
2020-02-01,
2020-02-02,
2020-02-03,8.15
2020-02-04,8.35
2020-02-05,8.53
2020-02-06,8.54
2020-02-07,8.35
2020-02-08,
2020-02-09,
2020-02-10,8.42
2020-02-11,8.62
2020-02-12,8.76
2020-02-13,8.73
2020-02-14,8.73
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,8.62
2020-02-19,8.82
2020-02-20,8.69
2020-02-21,8.47
2020-02-22,
2020-02-23,
2020-02-24,8.09
2020-02-25,7.84
2020-02-26,7.82
2020-02-27,7.45
2020-02-28,7.6
2020-02-29,
2020-03-01,
2020-03-02,7.86
2020-03-03,7.57
2020-03-04,7.91
2020-03-05,7.68
2020-03-06,7.5
2020-03-07,
2020-03-08,
2020-03-09,6.82
2020-03-10,7.25
2020-03-11,6.77
2020-03-12,6.01
2020-03-13,6.61
2020-03-14,
2020-03-15,
2020-03-16,5.5
2020-03-17,5.91
2020-03-18,5.28
2020-03-19,5.69
2020-03-20,5.55
2020-03-21,
2020-03-22,
2020-03-23,5.75
2020-03-24,6.46
2020-03-25,6.48
2020-03-26,6.88
2020-03-27,6.52
2020-03-28,
2020-03-29,
2020-03-30,6.75
2020-03-31,6.63
2020-04-01,6.23
2020-04-02,6.45
2020-04-03,6.32
2020-04-04,
2020-04-05,
2020-04-06,6.96
2020-04-07,6.94
2020-04-08,7.19
2020-04-09,7.07
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,7.14
2020-04-14,7.38
2020-04-15,7.15
2020-04-16,7.25
2020-04-17,7.32
2020-04-18,
2020-04-19,
2020-04-20,7.15
2020-04-21,6.84
2020-04-22,7.2
2020-04-23,7.16
2020-04-24,7.33
2020-04-25,
2020-04-26,
2020-04-27,7.48
2020-04-28,7.45
2020-04-29,7.87
2020-04-30,7.62
2020-05-01,7.25
2020-05-02,
2020-05-03,
