Date,Close
2024-01-01,
2024-01-02,19.09
2024-01-03,18.43
2024-01-04,18.7
2024-01-05,19.11
2024-01-06,
2024-01-07,
2024-01-08,19.91
2024-01-09,19.62
2024-01-10,19.42
2024-01-11,19.28
2024-01-12,18.99
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,18.71
2024-01-17,18.67
2024-01-18,19.11
2024-01-19,19.46
2024-01-20,
2024-01-21,
2024-01-22,20.26
2024-01-23,20.66
2024-01-24,20.63
2024-01-25,20.91
2024-01-26,20.59
2024-01-27,
2024-01-28,
2024-01-29,21.07
2024-01-30,20.53
2024-01-31,20.02
2024-02-01,20.19
2024-02-02,20.39
2024-02-03,
2024-02-04,
2024-02-05,20.0
2024-02-06,18.58
2024-02-07,15.96
2024-02-08,15.8
2024-02-09,16.67
2024-02-10,
2024-02-11,
2024-02-12,16.53
2024-02-13,15.42
2024-02-14,15.58
2024-02-15,15.98
2024-02-16,15.57
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,15.43
2024-02-21,14.72
2024-02-22,14.53
2024-02-23,14.15
2024-02-24,
2024-02-25,
2024-02-26,14.57
2024-02-27,14.86
2024-02-28,14.63
2024-02-29,14.9
2024-03-01,14.82
2024-03-02,
2024-03-03,
2024-03-04,14.64
2024-03-05,14.0
2024-03-06,14.01
2024-03-07,14.09
2024-03-08,14.06
2024-03-09,
2024-03-10,
2024-03-11,14.81
2024-03-12,15.25
2024-03-13,15.15
2024-03-14,14.62
2024-03-15,14.8
2024-03-16,
2024-03-17,
2024-03-18,14.41
2024-03-19,14.45
2024-03-20,14.9
2024-03-21,15.04
2024-03-22,14.66
2024-03-23,
2024-03-24,
2024-03-25,14.4
2024-03-26,14.43
2024-03-27,15.5
2024-03-28,15.75
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,15.36
2024-04-02,14.91
2024-04-03,14.71
2024-04-04,14.41
2024-04-05,14.25
2024-04-06,
2024-04-07,
2024-04-08,14.07
2024-04-09,14.4
2024-04-10,13.14
2024-04-11,13.68
2024-04-12,13.36
2024-04-13,
2024-04-14,
2024-04-15,12.11
2024-04-16,11.26
2024-04-17,10.74
2024-04-18,10.35
2024-04-19,10.35
2024-04-20,
2024-04-21,
2024-04-22,9.62
2024-04-23,9.76
2024-04-24,10.05
2024-04-25,9.39
2024-04-26,9.71
2024-04-27,
2024-04-28,
2024-04-29,9.65
2024-04-30,9.11
2024-05-01,9.29
2024-05-02,9.74
2024-05-03,10.15
2024-05-04,
2024-05-05,
2024-05-06,10.11
2024-05-07,9.42
2024-05-08,9.56
2024-05-09,6.28
2024-05-10,5.35
2024-05-11,
2024-05-12,
2024-05-13,5.1
2024-05-14,4.99
2024-05-15,4.85
2024-05-16,4.89
2024-05-17,3.99
2024-05-18,
2024-05-19,
2024-05-20,3.95
2024-05-21,3.88
2024-05-22,4.13
2024-05-23,3.51
2024-05-24,3.21
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,3.81
2024-05-29,3.9
2024-05-30,3.58
2024-05-31,3.44
2024-06-01,
2024-06-02,
2024-06-03,3.39
2024-06-04,3.16
2024-06-05,3.1
2024-06-06,3.01
2024-06-07,3.04
2024-06-08,
2024-06-09,
2024-06-10,3.3
2024-06-11,3.21
2024-06-12,3.16
2024-06-13,3.0
2024-06-14,2.98
2024-06-15,
2024-06-16,
2024-06-17,2.97
2024-06-18,2.91
2024-06-19,
2024-06-20,3.02
2024-06-21,3.17
2024-06-22,
2024-06-23,
2024-06-24,3.06
2024-06-25,2.62
2024-06-26,2.84
2024-06-27,2.75
2024-06-28,2.83
2024-06-29,
2024-06-30,
2024-07-01,2.84
2024-07-02,3.11
2024-07-03,2.99
2024-07-04,
2024-07-05,3.09
2024-07-06,
2024-07-07,
2024-07-08,3.03
2024-07-09,2.93
2024-07-10,2.94
2024-07-11,3.19
2024-07-12,3.08
2024-07-13,
2024-07-14,
2024-07-15,3.11
2024-07-16,3.21
2024-07-17,3.16
2024-07-18,3.02
2024-07-19,3.0
2024-07-20,
2024-07-21,
2024-07-22,3.16
2024-07-23,3.22
2024-07-24,3.03
2024-07-25,3.18
2024-07-26,3.27
2024-07-27,
2024-07-28,
2024-07-29,3.25
2024-07-30,3.16
2024-07-31,3.18
2024-08-01,2.88
2024-08-02,2.69
2024-08-03,
2024-08-04,
2024-08-05,2.44
2024-08-06,2.37
2024-08-07,2.37
2024-08-08,2.77
2024-08-09,2.52
2024-08-10,
2024-08-11,
2024-08-12,2.38
2024-08-13,2.52
2024-08-14,2.42
2024-08-15,2.68
2024-08-16,2.79
2024-08-17,
2024-08-18,
2024-08-19,3.16
2024-08-20,3.47
2024-08-21,3.56
2024-08-22,3.41
2024-08-23,3.61
2024-08-24,
2024-08-25,
2024-08-26,3.41
2024-08-27,3.23
2024-08-28,3.28
2024-08-29,3.46
2024-08-30,3.3
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,3.17
2024-09-04,3.04
2024-09-05,2.98
2024-09-06,2.92
2024-09-07,
2024-09-08,
2024-09-09,2.94
2024-09-10,2.75
2024-09-11,2.87
2024-09-12,2.81
2024-09-13,2.9
2024-09-14,
2024-09-15,
2024-09-16,2.54
2024-09-17,2.44
2024-09-18,2.51
2024-09-19,2.68
2024-09-20,2.44
2024-09-21,
2024-09-22,
2024-09-23,2.51
2024-09-24,2.62
2024-09-25,2.44
2024-09-26,2.68
2024-09-27,2.95
2024-09-28,
2024-09-29,
2024-09-30,3.15
2024-10-01,2.97
2024-10-02,2.77
2024-10-03,2.64
2024-10-04,2.68
2024-10-05,
2024-10-06,
2024-10-07,3.8
2024-10-08,3.75
2024-10-09,3.67
2024-10-10,3.26
2024-10-11,3.37
2024-10-12,
2024-10-13,
2024-10-14,3.27
2024-10-15,3.08
2024-10-16,3.28
2024-10-17,3.13
2024-10-18,2.96
2024-10-19,
2024-10-20,
2024-10-21,2.99
2024-10-22,3.0
2024-10-23,2.85
2024-10-24,2.77
2024-10-25,2.92
2024-10-26,
2024-10-27,
2024-10-28,3.24
2024-10-29,3.31
2024-10-30,3.12
2024-10-31,3.05
2024-11-01,3.06
2024-11-02,
2024-11-03,
2024-11-04,3.06
2024-11-05,3.12
2024-11-06,3.18
2024-11-07,3.2
2024-11-08,3.12
2024-11-09,
2024-11-10,
2024-11-11,3.44
2024-11-12,3.37
2024-11-13,3.18
2024-11-14,3.14
2024-11-15,3.05
2024-11-16,
2024-11-17,
2024-11-18,2.93
2024-11-19,2.97
2024-11-20,2.82
2024-11-21,5.83
2024-11-22,7.2
2024-11-23,
2024-11-24,
2024-11-25,7.06
2024-11-26,6.47
2024-11-27,6.69
2024-11-28,
2024-11-29,7.36
2024-11-30,
2024-12-01,
2024-12-02,7.67
2024-12-03,7.18
2024-12-04,7.2
2024-12-05,7.42
2024-12-06,8.31
2024-12-07,
2024-12-08,
2024-12-09,8.95
2024-12-10,8.17
2024-12-11,7.56
2024-12-12,6.84
2024-12-13,7.36
2024-12-14,
2024-12-15,
2024-12-16,8.16
2024-12-17,8.17
2024-12-18,7.7
2024-12-19,7.58
2024-12-20,7.67
2024-12-21,
2024-12-22,
2024-12-23,7.82
2024-12-24,8.15
2024-12-25,
2024-12-26,8.72
2024-12-27,8.49
2024-12-28,
2024-12-29,
2024-12-30,8.1
2024-12-31,7.85
2025-01-01,
2025-01-02,7.93
2025-01-03,19.33
