Date,Close
2020-01-01,
2020-01-02,39.46
2020-01-03,39.39
2020-01-04,
2020-01-05,
2020-01-06,39.08
2020-01-07,38.61
2020-01-08,38.18
2020-01-09,37.78
2020-01-10,37.61
2020-01-11,
2020-01-12,
2020-01-13,38.02
2020-01-14,38.08
2020-01-15,37.99
2020-01-16,38.8
2020-01-17,38.73
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,38.62
2020-01-22,38.45
2020-01-23,38.49
2020-01-24,37.91
2020-01-25,
2020-01-26,
2020-01-27,37.25
2020-01-28,37.59
2020-01-29,37.38
2020-01-30,39.2
2020-01-31,38.31
2020-02-01,
2020-02-02,
2020-02-03,38.48
2020-02-04,38.83
2020-02-05,39.43
2020-02-06,39.35
2020-02-07,39.12
2020-02-08,
2020-02-09,
2020-02-10,39.09
2020-02-11,39.47
2020-02-12,39.34
2020-02-13,39.05
2020-02-14,38.62
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,38.34
2020-02-19,37.93
2020-02-20,38.15
2020-02-21,37.87
2020-02-22,
2020-02-23,
2020-02-24,36.93
2020-02-25,34.87
2020-02-26,34.39
2020-02-27,32.45
2020-02-28,32.48
2020-02-29,
2020-03-01,
2020-03-02,33.5
2020-03-03,32.83
2020-03-04,33.96
2020-03-05,33.06
2020-03-06,32.47
2020-03-07,
2020-03-08,
2020-03-09,30.45
2020-03-10,32.02
2020-03-11,30.25
2020-03-12,27.21
2020-03-13,29.88
2020-03-14,
2020-03-15,
2020-03-16,28.19
2020-03-17,30.41
2020-03-18,28.48
2020-03-19,28.86
2020-03-20,26.4
2020-03-21,
2020-03-22,
2020-03-23,25.28
2020-03-24,27.88
2020-03-25,28.21
2020-03-26,29.72
2020-03-27,28.9
2020-03-28,
2020-03-29,
2020-03-30,30.91
2020-03-31,30.34
2020-04-01,29.22
2020-04-02,29.61
2020-04-03,29.89
2020-04-04,
2020-04-05,
2020-04-06,30.86
2020-04-07,31.04
2020-04-08,31.47
2020-04-09,32.42
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,31.11
2020-04-14,32.12
2020-04-15,30.61
2020-04-16,30.76
2020-04-17,32.08
2020-04-18,
2020-04-19,
2020-04-20,31.35
2020-04-21,30.19
2020-04-22,30.53
2020-04-23,30.83
2020-04-24,31.04
2020-04-25,
2020-04-26,
2020-04-27,31.52
2020-04-28,32.06
2020-04-29,33.13
2020-04-30,32.04
2020-05-01,30.29
2020-05-02,
2020-05-03,
2020-05-04,29.98
2020-05-05,30.16
2020-05-06,29.67
2020-05-07,29.98
2020-05-08,31.39
2020-05-09,
2020-05-10,
2020-05-11,30.56
2020-05-12,29.97
2020-05-13,29.19
2020-05-14,29.47
2020-05-15,29.43
2020-05-16,
2020-05-17,
2020-05-18,30.88
2020-05-19,30.34
2020-05-20,30.8
2020-05-21,30.6
2020-05-22,30.83
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,32.35
2020-05-27,33.98
2020-05-28,33.98
2020-05-29,34.25
2020-05-30,
2020-05-31,
2020-06-01,33.89
2020-06-02,34.57
2020-06-03,35.3
2020-06-04,35.85
2020-06-05,37.05
2020-06-06,
2020-06-07,
2020-06-08,37.37
2020-06-09,36.93
2020-06-10,36.02
2020-06-11,33.63
2020-06-12,34.36
2020-06-13,
2020-06-14,
2020-06-15,34.42
2020-06-16,35.51
2020-06-17,35.26
2020-06-18,35.36
2020-06-19,35.06
2020-06-20,
2020-06-21,
2020-06-22,34.85
2020-06-23,34.79
2020-06-24,34.26
2020-06-25,34.81
2020-06-26,33.92
2020-06-27,
2020-06-28,
2020-06-29,34.56
2020-06-30,34.77
2020-07-01,34.34
2020-07-02,34.47
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,34.57
2020-07-07,34.17
2020-07-08,33.7
2020-07-09,32.94
2020-07-10,34.31
2020-07-11,
2020-07-12,
2020-07-13,34.64
2020-07-14,35.24
2020-07-15,35.64
2020-07-16,35.69
2020-07-17,35.87
2020-07-18,
2020-07-19,
2020-07-20,35.04
2020-07-21,35.6
2020-07-22,35.86
2020-07-23,36.82
2020-07-24,36.67
2020-07-25,
2020-07-26,
2020-07-27,36.71
2020-07-28,37.11
2020-07-29,37.4
2020-07-30,37.78
2020-07-31,37.32
2020-08-01,
2020-08-02,
2020-08-03,37.41
2020-08-04,37.22
2020-08-05,37.76
2020-08-06,37.95
2020-08-07,38.36
2020-08-08,
2020-08-09,
2020-08-10,38.77
2020-08-11,38.68
2020-08-12,38.73
2020-08-13,38.71
2020-08-14,38.85
2020-08-15,
2020-08-16,
2020-08-17,38.68
2020-08-18,38.92
2020-08-19,38.7
2020-08-20,38.2
2020-08-21,38.29
2020-08-22,
2020-08-23,
2020-08-24,39.05
2020-08-25,38.92
2020-08-26,39.07
2020-08-27,39.28
2020-08-28,39.44
2020-08-29,
2020-08-30,
2020-08-31,39.32
2020-09-01,39.65
2020-09-02,40.18
2020-09-03,40.24
2020-09-04,40.84
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,39.72
2020-09-09,40.45
2020-09-10,40.43
2020-09-11,41.19
2020-09-12,
2020-09-13,
2020-09-14,41.73
2020-09-15,41.7
2020-09-16,41.87
2020-09-17,41.96
2020-09-18,41.85
2020-09-19,
2020-09-20,
2020-09-21,40.86
2020-09-22,41.29
2020-09-23,39.67
2020-09-24,39.94
2020-09-25,40.48
2020-09-26,
2020-09-27,
2020-09-28,40.85
2020-09-29,40.39
2020-09-30,40.84
2020-10-01,40.94
2020-10-02,41.06
2020-10-03,
2020-10-04,
2020-10-05,41.97
2020-10-06,41.81
2020-10-07,42.44
2020-10-08,42.91
2020-10-09,43.02
2020-10-10,
2020-10-11,
2020-10-12,43.91
2020-10-13,42.89
2020-10-14,42.91
2020-10-15,43.87
2020-10-16,43.74
2020-10-17,
2020-10-18,
2020-10-19,44.19
2020-10-20,44.69
2020-10-21,44.63
2020-10-22,45.4
2020-10-23,45.57
2020-10-24,
2020-10-25,
2020-10-26,44.97
2020-10-27,44.24
2020-10-28,43.5
2020-10-29,43.85
2020-10-30,40.62
2020-10-31,
2020-11-01,
2020-11-02,42.66
2020-11-03,42.08
2020-11-04,40.86
2020-11-05,42.09
2020-11-06,42.4
2020-11-07,
2020-11-08,
2020-11-09,43.3
2020-11-10,44.05
2020-11-11,44.0
2020-11-12,43.33
2020-11-13,43.8
2020-11-14,
2020-11-15,
2020-11-16,44.28
2020-11-17,44.06
2020-11-18,43.59
2020-11-19,43.28
2020-11-20,43.01
2020-11-21,
2020-11-22,
2020-11-23,43.19
2020-11-24,44.74
2020-11-25,44.68
2020-11-26,
2020-11-27,44.64
2020-11-28,
2020-11-29,
2020-11-30,44.04
2020-12-01,44.34
2020-12-02,43.79
2020-12-03,44.07
2020-12-04,44.74
2020-12-05,
2020-12-06,
2020-12-07,44.28
2020-12-08,44.56
2020-12-09,44.1
2020-12-10,43.53
2020-12-11,44.07
2020-12-12,
2020-12-13,
2020-12-14,43.08
2020-12-15,43.86
2020-12-16,43.53
2020-12-17,43.69
2020-12-18,43.96
2020-12-19,
2020-12-20,
2020-12-21,43.68
2020-12-22,43.12
2020-12-23,43.66
2020-12-24,43.74
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,43.97
2020-12-29,43.75
2020-12-30,44.16
2020-12-31,44.6
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,44.12
2021-01-05,44.98
2021-01-06,46.81
2021-01-07,46.39
2021-01-08,46.51
2021-01-09,
2021-01-10,
2021-01-11,46.04
2021-01-12,45.48
2021-01-13,45.81
2021-01-14,46.78
2021-01-15,46.19
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,46.98
2021-01-20,47.34
2021-01-21,46.71
2021-01-22,46.74
2021-01-23,
2021-01-24,
2021-01-25,46.97
2021-01-26,46.17
2021-01-27,43.87
2021-01-28,45.13
2021-01-29,44.25
2021-01-30,
2021-01-31,
2021-02-01,44.66
2021-02-02,45.07
2021-02-03,45.51
2021-02-04,46.47
2021-02-05,47.16
2021-02-06,
2021-02-07,
2021-02-08,47.8
2021-02-09,48.54
2021-02-10,48.52
2021-02-11,48.93
2021-02-12,49.65
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,49.94
2021-02-17,49.82
2021-02-18,49.73
2021-02-19,50.0
2021-02-20,
2021-02-21,
2021-02-22,50.65
2021-02-23,50.8
2021-02-24,52.1
2021-02-25,51.1
2021-02-26,50.41
2021-02-27,
2021-02-28,
2021-03-01,51.05
2021-03-02,51.12
2021-03-03,50.89
2021-03-04,49.44
2021-03-05,51.31
2021-03-06,
2021-03-07,
2021-03-08,51.46
2021-03-09,51.67
2021-03-10,52.02
2021-03-11,52.2
2021-03-12,51.9
2021-03-13,
2021-03-14,
2021-03-15,51.94
2021-03-16,51.48
2021-03-17,51.41
2021-03-18,51.33
2021-03-19,50.63
2021-03-20,
2021-03-21,
2021-03-22,50.28
2021-03-23,49.5
2021-03-24,49.82
2021-03-25,50.68
2021-03-26,51.6
2021-03-27,
2021-03-28,
2021-03-29,50.87
2021-03-30,51.59
2021-03-31,50.79
2021-04-01,51.37
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,51.25
2021-04-06,51.71
2021-04-07,51.53
2021-04-08,51.8
2021-04-09,52.16
2021-04-10,
2021-04-11,
2021-04-12,52.2
2021-04-13,51.59
2021-04-14,52.17
2021-04-15,52.27
2021-04-16,52.97
2021-04-17,
2021-04-18,
2021-04-19,52.83
2021-04-20,52.31
