Date,Close
2020-01-01,
2020-01-02,54.01
2020-01-03,53.09
2020-01-04,
2020-01-05,
2020-01-06,52.96
2020-01-07,53.3
2020-01-08,54.33
2020-01-09,54.6
2020-01-10,54.32
2020-01-11,
2020-01-12,
2020-01-13,55.16
2020-01-14,54.88
2020-01-15,55.23
2020-01-16,56.25
2020-01-17,53.71
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,52.11
2020-01-22,52.03
2020-01-23,52.11
2020-01-24,51.46
2020-01-25,
2020-01-26,
2020-01-27,50.04
2020-01-28,48.97
2020-01-29,47.79
2020-01-30,47.19
2020-01-31,45.95
2020-02-01,
2020-02-02,
2020-02-03,46.5
2020-02-04,48.08
2020-02-05,49.73
2020-02-06,50.03
2020-02-07,49.34
2020-02-08,
2020-02-09,
2020-02-10,49.95
2020-02-11,50.83
2020-02-12,52.33
2020-02-13,47.48
2020-02-14,46.67
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,45.97
2020-02-19,45.78
2020-02-20,46.21
2020-02-21,44.74
2020-02-22,
2020-02-23,
2020-02-24,43.11
2020-02-25,41.99
2020-02-26,41.71
2020-02-27,40.33
2020-02-28,40.2
2020-02-29,
2020-03-01,
2020-03-02,40.93
2020-03-03,39.5
2020-03-04,39.87
2020-03-05,37.8
2020-03-06,37.86
2020-03-07,
2020-03-08,
2020-03-09,34.3
2020-03-10,37.42
2020-03-11,34.8
2020-03-12,30.9
2020-03-13,35.1
2020-03-14,
2020-03-15,
2020-03-16,34.46
2020-03-17,36.22
2020-03-18,36.39
2020-03-19,33.18
2020-03-20,31.18
2020-03-21,
2020-03-22,
2020-03-23,30.42
2020-03-24,32.94
2020-03-25,32.43
2020-03-26,36.52
2020-03-27,34.61
2020-03-28,
2020-03-29,
2020-03-30,35.04
2020-03-31,35.87
2020-04-01,34.42
2020-04-02,34.42
2020-04-03,32.52
2020-04-04,
2020-04-05,
2020-04-06,34.49
2020-04-07,34.6
2020-04-08,35.69
2020-04-09,37.21
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,36.25
2020-04-14,37.57
2020-04-15,35.21
2020-04-16,35.89
2020-04-17,36.71
2020-04-18,
2020-04-19,
2020-04-20,35.66
2020-04-21,33.91
2020-04-22,34.56
2020-04-23,35.74
2020-04-24,37.5
2020-04-25,
2020-04-26,
2020-04-27,37.19
2020-04-28,36.81
2020-04-29,39.08
2020-04-30,38.12
2020-05-01,36.12
2020-05-02,
2020-05-03,
2020-05-04,35.4
2020-05-05,35.88
2020-05-06,37.1
2020-05-07,37.46
2020-05-08,39.1
2020-05-09,
2020-05-10,
2020-05-11,38.33
2020-05-12,37.47
2020-05-13,36.11
2020-05-14,36.44
2020-05-15,36.91
2020-05-16,
2020-05-17,
2020-05-18,38.88
2020-05-19,38.91
2020-05-20,40.04
2020-05-21,39.6
2020-05-22,38.91
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,39.31
2020-05-27,40.32
2020-05-28,38.45
2020-05-29,38.79
2020-05-30,
2020-05-31,
2020-06-01,37.16
2020-06-02,38.44
2020-06-03,39.79
2020-06-04,39.41
2020-06-05,41.85
2020-06-06,
2020-06-07,
2020-06-08,42.68
2020-06-09,40.69
2020-06-10,40.25
2020-06-11,35.83
2020-06-12,36.98
