Date,Close
2024-01-01,
2024-01-02,23.27
2024-01-03,22.76
2024-01-04,22.82
2024-01-05,22.97
2024-01-06,
2024-01-07,
2024-01-08,23.42
2024-01-09,23.4
2024-01-10,23.35
2024-01-11,23.32
2024-01-12,23.26
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,23.14
2024-01-17,22.96
2024-01-18,23.14
2024-01-19,23.46
2024-01-20,
2024-01-21,
2024-01-22,23.52
2024-01-23,23.52
2024-01-24,23.4
2024-01-25,23.56
2024-01-26,23.55
2024-01-27,
2024-01-28,
2024-01-29,23.88
2024-01-30,23.73
2024-01-31,23.38
2024-02-01,23.66
2024-02-02,23.77
2024-02-03,
2024-02-04,
2024-02-05,23.7
2024-02-06,23.62
2024-02-07,23.58
2024-02-08,23.72
2024-02-09,23.88
2024-02-10,
2024-02-11,
2024-02-12,24.05
2024-02-13,23.62
2024-02-14,23.99
2024-02-15,24.26
2024-02-16,24.18
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,23.93
2024-02-21,23.97
2024-02-22,24.32
2024-02-23,24.34
2024-02-24,
2024-02-25,
2024-02-26,24.26
2024-02-27,24.42
2024-02-28,24.21
2024-02-29,24.42
2024-03-01,24.64
2024-03-02,
2024-03-03,
2024-03-04,24.61
2024-03-05,24.42
2024-03-06,24.55
2024-03-07,24.78
2024-03-08,24.52
2024-03-09,
2024-03-10,
2024-03-11,24.48
2024-03-12,24.63
2024-03-13,24.66
2024-03-14,24.32
2024-03-15,24.32
2024-03-16,
2024-03-17,
2024-03-18,24.42
2024-03-19,24.47
2024-03-20,24.66
2024-03-21,24.88
2024-03-22,24.76
2024-03-23,
2024-03-24,
2024-03-25,24.74
2024-03-26,24.79
2024-03-27,25.23
2024-03-28,25.39
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.25
2024-04-02,25.01
2024-04-03,25.17
2024-04-04,24.79
2024-04-05,25.06
2024-04-06,
2024-04-07,
2024-04-08,25.11
2024-04-09,25.25
2024-04-10,24.84
2024-04-11,24.88
2024-04-12,24.39
2024-04-13,
2024-04-14,
2024-04-15,24.09
2024-04-16,23.99
2024-04-17,23.81
2024-04-18,23.75
2024-04-19,23.65
2024-04-20,
2024-04-21,
2024-04-22,23.91
2024-04-23,24.19
2024-04-24,24.15
2024-04-25,24.16
2024-04-26,24.24
2024-04-27,
2024-04-28,
2024-04-29,24.41
2024-04-30,23.97
2024-05-01,23.96
2024-05-02,24.19
2024-05-03,24.49
2024-05-04,
2024-05-05,
2024-05-06,24.75
2024-05-07,24.78
2024-05-08,24.77
2024-05-09,24.89
2024-05-10,24.74
2024-05-11,
2024-05-12,
2024-05-13,24.74
2024-05-14,24.99
2024-05-15,25.4
2024-05-16,25.31
2024-05-17,25.34
2024-05-18,
2024-05-19,
2024-05-20,25.43
2024-05-21,25.43
2024-05-22,25.23
2024-05-23,24.88
2024-05-24,25.0
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,25.0
2024-05-29,24.77
2024-05-30,24.81
2024-05-31,24.81
2024-06-01,
2024-06-02,
2024-06-03,24.81
2024-06-04,24.51
2024-06-05,24.83
2024-06-06,24.7
2024-06-07,24.59
2024-06-08,
2024-06-09,
2024-06-10,24.62
2024-06-11,24.61
2024-06-12,25.02
2024-06-13,24.87
2024-06-14,24.55
2024-06-15,
2024-06-16,
2024-06-17,24.61
2024-06-18,24.76
2024-06-19,
2024-06-20,24.83
2024-06-21,24.84
2024-06-22,
2024-06-23,
2024-06-24,24.89
2024-06-25,24.73
2024-06-26,24.66
2024-06-27,24.88
2024-06-28,24.9
2024-06-29,
2024-06-30,
2024-07-01,24.72
2024-07-02,24.84
2024-07-03,24.98
2024-07-04,
2024-07-05,25.01
2024-07-06,
2024-07-07,
2024-07-08,25.1
2024-07-09,25.07
2024-07-10,25.37
2024-07-11,25.8
2024-07-12,25.94
2024-07-13,
2024-07-14,
2024-07-15,25.94
2024-07-16,26.42
2024-07-17,26.04
2024-07-18,25.67
2024-07-19,25.71
2024-07-20,
2024-07-21,
2024-07-22,25.84
2024-07-23,26.01
2024-07-24,25.43
2024-07-25,25.52
2024-07-26,25.95
2024-07-27,
2024-07-28,
2024-07-29,25.9
2024-07-30,25.89
2024-07-31,26.37
2024-08-01,25.74
2024-08-02,24.85
2024-08-03,
2024-08-04,
2024-08-05,24.04
2024-08-06,24.42
2024-08-07,24.08
2024-08-08,24.81
2024-08-09,24.19
2024-08-10,
2024-08-11,
2024-08-12,24.73
2024-08-13,25.06
2024-08-14,25.1
2024-08-15,25.83
2024-08-16,25.83
2024-08-17,
2024-08-18,
2024-08-19,26.06
2024-08-20,25.85
2024-08-21,26.07
2024-08-22,25.89
2024-08-23,26.61
2024-08-24,
2024-08-25,
2024-08-26,26.53
2024-08-27,26.53
2024-08-28,26.3
2024-08-29,26.39
2024-08-30,26.73
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,26.19
2024-09-04,26.19
2024-09-05,26.16
2024-09-06,25.67
2024-09-07,
2024-09-08,
2024-09-09,25.94
2024-09-10,26.04
2024-09-11,26.29
2024-09-12,26.5
2024-09-13,26.88
2024-09-14,
2024-09-15,
2024-09-16,27.06
2024-09-17,27.09
2024-09-18,27.11
2024-09-19,27.65
2024-09-20,27.54
2024-09-21,
2024-09-22,
2024-09-23,27.57
2024-09-24,27.64
2024-09-25,27.57
2024-09-26,27.79
2024-09-27,27.79
2024-09-28,
2024-09-29,
2024-09-30,27.88
2024-10-01,27.54
2024-10-02,27.71
2024-10-03,27.64
2024-10-04,28.04
2024-10-05,
2024-10-06,
2024-10-07,27.89
2024-10-08,27.79
2024-10-09,27.96
2024-10-10,27.89
2024-10-11,28.31
2024-10-12,
2024-10-13,
2024-10-14,28.49
2024-10-15,28.29
2024-10-16,28.56
2024-10-17,28.71
2024-10-18,28.66
2024-10-19,
2024-10-20,
2024-10-21,28.37
2024-10-22,28.32
2024-10-23,28.0
2024-10-24,28.02
2024-10-25,28.06
2024-10-26,
2024-10-27,
2024-10-28,28.34
2024-10-29,28.3
2024-10-30,28.1
2024-10-31,27.56
2024-11-01,27.87
2024-11-02,
2024-11-03,
2024-11-04,27.91
2024-11-05,28.34
2024-11-06,29.39
2024-11-07,29.54
2024-11-08,29.6
2024-11-09,
2024-11-10,
2024-11-11,29.69
2024-11-12,29.41
2024-11-13,29.15
2024-11-14,28.85
2024-11-15,28.28
2024-11-16,
2024-11-17,
2024-11-18,28.4
2024-11-19,28.78
2024-11-20,28.77
2024-11-21,29.13
2024-11-22,29.37
2024-11-23,
2024-11-24,
2024-11-25,29.56
2024-11-26,29.43
2024-11-27,29.2
2024-11-28,
2024-11-29,29.37
2024-11-30,
2024-12-01,
2024-12-02,29.32
2024-12-03,29.29
2024-12-04,29.69
2024-12-05,29.37
2024-12-06,29.42
2024-12-07,
2024-12-08,
2024-12-09,29.15
2024-12-10,28.74
2024-12-11,28.86
2024-12-12,28.66
2024-12-13,28.7
2024-12-14,
2024-12-15,
2024-12-16,28.84
2024-12-17,28.37
2024-12-18,27.37
2024-12-19,27.35
2024-12-20,27.81
2024-12-21,
2024-12-22,
2024-12-23,27.98
2024-12-24,28.16
2024-12-25,
2024-12-26,28.16
2024-12-27,27.96
2024-12-28,
2024-12-29,
2024-12-30,27.7
2024-12-31,27.7
2025-01-01,
2025-01-02,27.72
2025-01-03,28.16
2025-01-04,
2025-01-05,
2025-01-06,28.41
2025-01-07,28.15
2025-01-08,28.17
2025-01-09,
2025-01-10,27.64
2025-01-11,
2025-01-12,
2025-01-13,27.73
2025-01-14,27.85
2025-01-15,28.35
2025-01-16,28.34
2025-01-17,28.62
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,29.21
2025-01-22,29.43
2025-01-23,29.67
2025-01-24,29.54
2025-01-25,
2025-01-26,
2025-01-27,28.59
2025-01-28,29.03
2025-01-29,29.02
2025-01-30,29.44
2025-01-31,29.31
2025-02-01,
2025-02-02,
2025-02-03,28.97
2025-02-04,29.08
2025-02-05,29.44
2025-02-06,29.51
2025-02-07,29.21
2025-02-08,
2025-02-09,
2025-02-10,29.38
2025-02-11,29.24
2025-02-12,28.99
2025-02-13,29.29
2025-02-14,29.46
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,29.63
2025-02-19,29.63
2025-02-20,29.32
2025-02-21,28.55
2025-02-22,
2025-02-23,
2025-02-24,28.23
2025-02-25,27.97
2025-02-26,28.47
2025-02-27,27.95
2025-02-28,28.21
2025-03-01,
2025-03-02,
2025-03-03,27.34
2025-03-04,26.98
2025-03-05,27.47
2025-03-06,26.59
2025-03-07,26.56
2025-03-08,
2025-03-09,
2025-03-10,25.74
2025-03-11,25.84
2025-03-12,26.05
2025-03-13,25.66
2025-03-14,26.32
2025-03-15,
2025-03-16,
2025-03-17,26.65
2025-03-18,26.37
2025-03-19,26.85
2025-03-20,26.75
2025-03-21,26.66
2025-03-22,
2025-03-23,
2025-03-24,27.24
2025-03-25,27.14
2025-03-26,26.65
2025-03-27,26.44
2025-03-28,25.82
2025-03-29,
2025-03-30,
2025-03-31,25.66
2025-04-01,25.66
2025-04-02,26.13
2025-04-03,24.34
2025-04-04,22.89
2025-04-05,
2025-04-06,
2025-04-07,22.97
2025-04-08,22.59
2025-04-09,24.84
2025-04-10,23.76
2025-04-11,24.1
2025-04-12,
2025-04-13,
2025-04-14,24.32
2025-04-15,24.3
2025-04-16,23.92
2025-04-17,23.82
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,23.18
2025-04-22,23.88
2025-04-23,24.46
2025-04-24,25.15
2025-04-25,25.27
2025-04-26,
2025-04-27,
2025-04-28,25.31
2025-04-29,25.45
2025-04-30,25.34
2025-05-01,25.79
2025-05-02,26.4
2025-05-03,
2025-05-04,
2025-05-05,26.31
2025-05-06,25.93
2025-05-07,25.93
2025-05-08,26.09
2025-05-09,25.89
2025-05-10,
2025-05-11,
2025-05-12,27.03
2025-05-13,27.01
2025-05-14,26.98
2025-05-15,26.85
2025-05-16,27.11
2025-05-17,
2025-05-18,
2025-05-19,27.06
2025-05-20,26.93
2025-05-21,26.2
2025-05-22,26.25
2025-05-23,26.15
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,26.75
2025-05-28,26.6
2025-05-29,26.58
2025-05-30,26.52
2025-05-31,
2025-06-01,
2025-06-02,26.55
2025-06-03,26.88
2025-06-04,26.82
2025-06-05,26.84
2025-06-06,27.25
2025-06-07,
2025-06-08,
2025-06-09,27.44
2025-06-10,27.49
2025-06-11,27.43
2025-06-12,27.7
2025-06-13,27.33
2025-06-14,
2025-06-15,
2025-06-16,27.61
2025-06-17,27.23
2025-06-18,27.42
2025-06-19,
2025-06-20,27.31
2025-06-21,
2025-06-22,
2025-06-23,27.6
2025-06-24,28.3
2025-06-25,28.11
2025-06-26,28.5
2025-06-27,28.7
2025-06-28,
2025-06-29,
2025-06-30,28.8
2025-07-01,29.0
2025-07-02,29.18
2025-07-03,29.44
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,29.08
2025-07-08,29.24
2025-07-09,29.41
2025-07-10,29.57
2025-07-11,29.34
2025-07-12,
2025-07-13,
2025-07-14,29.5
2025-07-15,29.17
2025-07-16,29.43
2025-07-17,29.82
2025-07-18,29.63
2025-07-19,
2025-07-20,
2025-07-21,29.44
2025-07-22,29.41
2025-07-23,29.72
2025-07-24,29.48
2025-07-25,29.75
2025-07-26,
2025-07-27,
2025-07-28,29.87
2025-07-29,29.7
2025-07-30,29.65
2025-07-31,29.43
2025-08-01,28.67
2025-08-02,
2025-08-03,
2025-08-04,29.06
2025-08-05,29.1
2025-08-06,28.95
2025-08-07,28.94
2025-08-08,29.11
2025-08-09,
2025-08-10,
2025-08-11,29.0
2025-08-12,29.5
2025-08-13,29.74
2025-08-14,29.66
2025-08-15,29.63
2025-08-16,
2025-08-17,
