Date,Close
2024-01-01,
2024-01-02,27.01
2024-01-03,26.69
2024-01-04,26.48
2024-01-05,26.32
2024-01-06,
2024-01-07,
2024-01-08,27.16
2024-01-09,27.48
2024-01-10,26.56
2024-01-11,25.95
2024-01-12,26.19
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,25.85
2024-01-17,25.61
2024-01-18,24.51
2024-01-19,25.26
2024-01-20,
2024-01-21,
2024-01-22,25.15
2024-01-23,24.95
2024-01-24,24.74
2024-01-25,25.28
2024-01-26,24.67
2024-01-27,
2024-01-28,
2024-01-29,25.95
2024-01-30,26.0
2024-01-31,25.85
2024-02-01,26.36
2024-02-02,27.68
2024-02-03,
2024-02-04,
2024-02-05,27.84
2024-02-06,27.77
2024-02-07,27.78
2024-02-08,28.2
2024-02-09,30.27
2024-02-10,
2024-02-11,
2024-02-12,30.78
2024-02-13,29.66
2024-02-14,30.82
2024-02-15,29.71
2024-02-16,29.9
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,28.97
2024-02-21,28.32
2024-02-22,28.96
2024-02-23,28.59
2024-02-24,
2024-02-25,
2024-02-26,28.59
2024-02-27,29.08
2024-02-28,27.83
2024-02-29,26.5
2024-03-01,27.8
2024-03-02,
2024-03-03,
2024-03-04,26.82
2024-03-05,24.98
2024-03-06,25.0
2024-03-07,26.36
2024-03-08,25.22
2024-03-09,
2024-03-10,
2024-03-11,25.0
2024-03-12,25.14
2024-03-13,24.72
2024-03-14,23.9
2024-03-15,23.73
2024-03-16,
2024-03-17,
2024-03-18,25.03
2024-03-19,26.01
2024-03-20,26.37
2024-03-21,26.94
2024-03-22,26.03
2024-03-23,
2024-03-24,
2024-03-25,25.65
2024-03-26,25.79
2024-03-27,26.27
2024-03-28,25.48
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.4
2024-04-02,25.04
2024-04-03,24.28
2024-04-04,24.36
2024-04-05,24.18
2024-04-06,
2024-04-07,
2024-04-08,24.04
2024-04-09,24.29
2024-04-10,23.6
2024-04-11,24.24
2024-04-12,23.76
2024-04-13,
2024-04-14,
2024-04-15,23.46
2024-04-16,23.83
2024-04-17,23.29
2024-04-18,22.79
2024-04-19,22.73
2024-04-20,
2024-04-21,
2024-04-22,22.97
2024-04-23,23.38
2024-04-24,22.89
2024-04-25,23.02
2024-04-26,23.61
2024-04-27,
2024-04-28,
2024-04-29,22.74
2024-04-30,22.4
2024-05-01,22.6
2024-05-02,22.5
2024-05-03,22.48
2024-05-04,
