Date,Close
2024-01-01,
2024-01-02,7.29
2024-01-03,7.01
2024-01-04,7.1
2024-01-05,6.73
2024-01-06,
2024-01-07,
2024-01-08,7.29
2024-01-09,7.29
2024-01-10,7.46
2024-01-11,6.98
2024-01-12,6.54
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,6.4
2024-01-17,6.14
2024-01-18,6.12
2024-01-19,6.14
2024-01-20,
2024-01-21,
2024-01-22,6.31
2024-01-23,6.3
2024-01-24,6.33
2024-01-25,6.77
2024-01-26,6.52
2024-01-27,
2024-01-28,
2024-01-29,6.74
2024-01-30,6.42
2024-01-31,6.54
2024-02-01,7.07
2024-02-02,7.22
2024-02-03,
2024-02-04,
2024-02-05,7.53
2024-02-06,7.99
2024-02-07,7.83
2024-02-08,7.97
2024-02-09,7.73
2024-02-10,
2024-02-11,
2024-02-12,8.41
2024-02-13,7.1
2024-02-14,6.81
2024-02-15,6.95
2024-02-16,6.63
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,6.28
2024-02-21,6.15
2024-02-22,6.26
2024-02-23,6.34
2024-02-24,
2024-02-25,
2024-02-26,6.62
2024-02-27,6.66
2024-02-28,6.6
2024-02-29,6.95
2024-03-01,7.2
2024-03-02,
2024-03-03,
2024-03-04,6.62
2024-03-05,6.59
2024-03-06,6.04
2024-03-07,6.0
2024-03-08,5.85
2024-03-09,
2024-03-10,
2024-03-11,5.38
2024-03-12,5.25
2024-03-13,5.4
2024-03-14,5.22
2024-03-15,5.29
2024-03-16,
2024-03-17,
2024-03-18,5.17
2024-03-19,5.24
2024-03-20,5.27
2024-03-21,5.2
2024-03-22,4.89
2024-03-23,
2024-03-24,
2024-03-25,4.76
2024-03-26,4.53
2024-03-27,4.67
2024-03-28,4.71
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,4.7
2024-04-02,4.35
2024-04-03,4.11
2024-04-04,3.9
2024-04-05,3.98
2024-04-06,
2024-04-07,
2024-04-08,4.04
2024-04-09,3.94
2024-04-10,3.94
2024-04-11,3.9
2024-04-12,3.65
2024-04-13,
2024-04-14,
2024-04-15,3.47
2024-04-16,3.34
2024-04-17,3.21
2024-04-18,3.02
2024-04-19,3.15
2024-04-20,
2024-04-21,
2024-04-22,3.26
2024-04-23,3.36
2024-04-24,3.3
2024-04-25,3.15
2024-04-26,3.2
2024-04-27,
2024-04-28,
2024-04-29,3.2
2024-04-30,3.1
2024-05-01,3.3
2024-05-02,3.35
2024-05-03,3.45
2024-05-04,
2024-05-05,
2024-05-06,3.4
2024-05-07,3.28
2024-05-08,3.79
2024-05-09,3.64
2024-05-10,3.5
2024-05-11,
2024-05-12,
2024-05-13,3.7
2024-05-14,3.69
2024-05-15,3.57
2024-05-16,3.53
2024-05-17,3.55
2024-05-18,
2024-05-19,
2024-05-20,3.48
2024-05-21,3.4
2024-05-22,3.3
2024-05-23,3.1
2024-05-24,3.12
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,3.26
2024-05-29,3.23
2024-05-30,3.35
2024-05-31,3.48
2024-06-01,
2024-06-02,
2024-06-03,3.52
2024-06-04,3.53
2024-06-05,4.02
2024-06-06,3.98
2024-06-07,3.88
2024-06-08,
2024-06-09,
2024-06-10,4.0
2024-06-11,3.8
2024-06-12,3.99
2024-06-13,3.92
2024-06-14,3.8
2024-06-15,
2024-06-16,
2024-06-17,3.8
2024-06-18,3.63
2024-06-19,
2024-06-20,3.52
2024-06-21,3.53
2024-06-22,
2024-06-23,
2024-06-24,3.54
2024-06-25,3.41
2024-06-26,3.37
2024-06-27,3.38
2024-06-28,3.3
2024-06-29,
2024-06-30,
2024-07-01,3.33
2024-07-02,3.24
2024-07-03,3.18
2024-07-04,
2024-07-05,3.17
2024-07-06,
2024-07-07,
2024-07-08,3.21
2024-07-09,3.39
2024-07-10,3.45
2024-07-11,3.55
2024-07-12,3.48
2024-07-13,
2024-07-14,
2024-07-15,3.6
2024-07-16,3.85
2024-07-17,3.68
2024-07-18,3.94
2024-07-19,3.9
2024-07-20,
2024-07-21,
2024-07-22,3.89
2024-07-23,3.93
2024-07-24,3.88
2024-07-25,3.9
2024-07-26,3.94
2024-07-27,
2024-07-28,
2024-07-29,3.99
2024-07-30,3.8
2024-07-31,3.74
2024-08-01,3.41
2024-08-02,3.29
2024-08-03,
2024-08-04,
2024-08-05,3.12
2024-08-06,3.23
2024-08-07,2.97
2024-08-08,3.0
2024-08-09,2.89
2024-08-10,
2024-08-11,
2024-08-12,3.06
2024-08-13,2.96
2024-08-14,2.82
2024-08-15,3.0
2024-08-16,2.93
2024-08-17,
2024-08-18,
2024-08-19,3.1
2024-08-20,3.1
2024-08-21,3.01
2024-08-22,2.97
2024-08-23,3.01
2024-08-24,
2024-08-25,
2024-08-26,3.16
2024-08-27,3.03
2024-08-28,3.02
2024-08-29,3.01
2024-08-30,2.91
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,2.81
2024-09-04,2.77
2024-09-05,2.75
2024-09-06,2.82
2024-09-07,
2024-09-08,
2024-09-09,2.84
2024-09-10,2.87
2024-09-11,2.81
2024-09-12,3.0
2024-09-13,3.53
2024-09-14,
2024-09-15,
2024-09-16,3.32
2024-09-17,3.29
2024-09-18,3.32
2024-09-19,3.5
2024-09-20,3.52
2024-09-21,
2024-09-22,
2024-09-23,3.38
2024-09-24,3.37
2024-09-25,3.38
2024-09-26,3.5
2024-09-27,3.44
2024-09-28,
2024-09-29,
2024-09-30,3.44
2024-10-01,3.47
2024-10-02,3.45
2024-10-03,3.46
2024-10-04,3.75
2024-10-05,
2024-10-06,
2024-10-07,3.45
2024-10-08,3.45
2024-10-09,3.31
2024-10-10,3.27
2024-10-11,3.14
2024-10-12,
2024-10-13,
2024-10-14,3.39
2024-10-15,3.36
2024-10-16,3.42
2024-10-17,3.35
2024-10-18,3.43
2024-10-19,
2024-10-20,
2024-10-21,3.6
2024-10-22,3.52
2024-10-23,3.43
2024-10-24,3.37
2024-10-25,3.48
2024-10-26,
2024-10-27,
2024-10-28,3.66
2024-10-29,3.59
2024-10-30,3.45
2024-10-31,3.35
2024-11-01,3.58
2024-11-02,
2024-11-03,
2024-11-04,3.58
2024-11-05,3.9
2024-11-06,3.61
2024-11-07,3.49
2024-11-08,3.59
2024-11-09,
2024-11-10,
2024-11-11,3.7
2024-11-12,3.495
2024-11-13,3.26
2024-11-14,3.25
2024-11-15,3.11
2024-11-16,
2024-11-17,
2024-11-18,2.91
2024-11-19,2.88
2024-11-20,2.84
2024-11-21,2.97
2024-11-22,2.81
2024-11-23,
2024-11-24,
2024-11-25,3.05
2024-11-26,3.15
2024-11-27,3.32
2024-11-28,
2024-11-29,3.28
2024-11-30,
2024-12-01,
2024-12-02,3.2
2024-12-03,3.21
2024-12-04,2.9
2024-12-05,2.97
2024-12-06,3.15
2024-12-07,
2024-12-08,
2024-12-09,3.08
2024-12-10,3.01
2024-12-11,3.6
2024-12-12,3.97
2024-12-13,1.77
2024-12-14,
2024-12-15,
2024-12-16,1.6
2024-12-17,1.46
2024-12-18,1.26
2024-12-19,1.32
2024-12-20,1.32
2024-12-21,
2024-12-22,
2024-12-23,1.35
2024-12-24,1.35
2024-12-25,
2024-12-26,1.32
2024-12-27,1.29
2024-12-28,
2024-12-29,
2024-12-30,1.25
2024-12-31,1.31
2025-01-01,
2025-01-02,1.32
2025-01-03,1.39
2025-01-04,
2025-01-05,
2025-01-06,1.38
2025-01-07,1.38
