Date,Close
2020-01-01,
2020-01-02,14.6
2020-01-03,14.5
2020-01-04,
2020-01-05,
2020-01-06,14.58
2020-01-07,14.52
2020-01-08,14.65
2020-01-09,14.78
2020-01-10,14.75
2020-01-11,
2020-01-12,
2020-01-13,14.9
2020-01-14,14.87
2020-01-15,14.91
2020-01-16,15.08
2020-01-17,15.18
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,15.15
2020-01-22,15.14
2020-01-23,15.19
2020-01-24,15.01
2020-01-25,
2020-01-26,
2020-01-27,14.72
2020-01-28,14.91
2020-01-29,14.93
2020-01-30,15.08
2020-01-31,14.74
2020-02-01,
2020-02-02,
2020-02-03,14.9
2020-02-04,15.14
2020-02-05,15.27
2020-02-06,15.36
2020-02-07,15.26
2020-02-08,
2020-02-09,
2020-02-10,15.4
2020-02-11,15.46
2020-02-12,15.58
2020-02-13,15.6
2020-02-14,15.64
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,15.57
2020-02-19,15.65
2020-02-20,15.63
2020-02-21,15.39
2020-02-22,
2020-02-23,
2020-02-24,14.84
2020-02-25,14.34
2020-02-26,14.21
2020-02-27,13.54
2020-02-28,13.43
2020-02-29,
2020-03-01,
2020-03-02,14.07
2020-03-03,13.64
2020-03-04,14.11
2020-03-05,13.57
2020-03-06,13.25
2020-03-07,
2020-03-08,
2020-03-09,12.13
2020-03-10,12.82
2020-03-11,12.1
2020-03-12,10.89
2020-03-13,11.97
2020-03-14,
2020-03-15,
2020-03-16,10.19
2020-03-17,10.73
2020-03-18,10.1
2020-03-19,10.37
2020-03-20,9.97
2020-03-21,
2020-03-22,
2020-03-23,9.65
2020-03-24,10.78
2020-03-25,11.06
2020-03-26,11.64
2020-03-27,11.17
2020-03-28,
2020-03-29,
2020-03-30,11.51
2020-03-31,11.25
2020-04-01,10.65
2020-04-02,10.81
2020-04-03,10.61
2020-04-04,
2020-04-05,
2020-04-06,11.52
2020-04-07,11.52
2020-04-08,11.97
2020-04-09,12.31
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,11.99
2020-04-14,12.36
2020-04-15,11.91
2020-04-16,11.95
2020-04-17,12.42
2020-04-18,
2020-04-19,
2020-04-20,12.11
2020-04-21,11.73
2020-04-22,12.06
2020-04-23,12.0
2020-04-24,12.22
2020-04-25,
2020-04-26,
2020-04-27,12.53
2020-04-28,12.55
2020-04-29,13.01
2020-04-30,12.84
2020-05-01,12.54
2020-05-02,
2020-05-03,
2020-05-04,12.57
2020-05-05,12.67
2020-05-06,12.59
2020-05-07,12.81
2020-05-08,13.05
2020-05-09,
2020-05-10,
2020-05-11,12.98
2020-05-12,12.68
2020-05-13,12.39
2020-05-14,12.59
2020-05-15,12.7
2020-05-16,
2020-05-17,
2020-05-18,13.2
2020-05-19,13.05
2020-05-20,13.28
2020-05-21,13.23
2020-05-22,13.29
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,13.59
2020-05-27,13.86
2020-05-28,13.78
2020-05-29,13.83
2020-05-30,
2020-05-31,
2020-06-01,13.93
2020-06-02,14.04
2020-06-03,14.36
2020-06-04,14.29
2020-06-05,14.69
2020-06-06,
2020-06-07,
2020-06-08,14.82
2020-06-09,14.71
2020-06-10,14.63
2020-06-11,13.74
2020-06-12,13.94
2020-06-13,
2020-06-14,
2020-06-15,14.09
2020-06-16,14.4
2020-06-17,14.31
2020-06-18,14.3
2020-06-19,14.11
2020-06-20,
2020-06-21,
2020-06-22,14.29
2020-06-23,14.33
