Date,Close
2024-01-01,
2024-01-02,115.91
2024-01-03,115.32
2024-01-04,116.07
2024-01-05,115.81
2024-01-06,
2024-01-07,
2024-01-08,116.71
2024-01-09,117.12
2024-01-10,116.77
2024-01-11,117.29
2024-01-12,117.62
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,116.58
2024-01-17,116.82
2024-01-18,116.55
2024-01-19,116.3
2024-01-20,
2024-01-21,
2024-01-22,115.89
2024-01-23,118.36
2024-01-24,111.82
2024-01-25,114.14
2024-01-26,114.78
2024-01-27,
2024-01-28,
2024-01-29,114.88
2024-01-30,115.28
2024-01-31,114.59
2024-02-01,116.92
2024-02-02,115.81
2024-02-03,
2024-02-04,
2024-02-05,114.6
2024-02-06,114.93
2024-02-07,114.69
2024-02-08,113.93
2024-02-09,113.49
2024-02-10,
2024-02-11,
2024-02-12,113.74
2024-02-13,112.3
2024-02-14,112.16
2024-02-15,112.53
2024-02-16,112.05
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,112.87
2024-02-21,114.1
2024-02-22,114.67
2024-02-23,115.23
2024-02-24,
2024-02-25,
2024-02-26,114.84
2024-02-27,114.8
2024-02-28,114.84
2024-02-29,114.78
2024-03-01,116.42
2024-03-02,
2024-03-03,
2024-03-04,116.98
2024-03-05,117.1
2024-03-06,118.23
2024-03-07,120.44
2024-03-08,120.2
2024-03-09,
2024-03-10,
2024-03-11,121.28
2024-03-12,121.22
2024-03-13,122.35
2024-03-14,119.4
2024-03-15,119.07
2024-03-16,
2024-03-17,
2024-03-18,118.84
2024-03-19,119.63
2024-03-20,119.02
2024-03-21,119.4
2024-03-22,119.51
2024-03-23,
2024-03-24,
2024-03-25,119.75
2024-03-26,120.62
2024-03-27,121.75
2024-03-28,123.74
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,123.21
2024-04-02,122.15
2024-04-03,120.59
2024-04-04,121.01
2024-04-05,120.83
2024-04-06,
2024-04-07,
2024-04-08,120.58
2024-04-09,122.39
2024-04-10,121.65
2024-04-11,120.61
2024-04-12,118.52
2024-04-13,
2024-04-14,
2024-04-15,119.96
2024-04-16,119.85
2024-04-17,120.5
2024-04-18,120.16
2024-04-19,121.33
2024-04-20,
2024-04-21,
2024-04-22,123.34
2024-04-23,130.14
2024-04-24,131.81
2024-04-25,130.51
2024-04-26,129.38
2024-04-27,
2024-04-28,
2024-04-29,130.04
2024-04-30,130.61
2024-05-01,130.55
2024-05-02,130.58
2024-05-03,130.19
2024-05-04,
2024-05-05,
2024-05-06,130.07
2024-05-07,130.08
2024-05-08,130.04
2024-05-09,130.73
2024-05-10,130.74
2024-05-11,
2024-05-12,
2024-05-13,130.38
2024-05-14,129.24
2024-05-15,128.29
2024-05-16,128.83
2024-05-17,128.47
2024-05-18,
2024-05-19,
2024-05-20,127.83
2024-05-21,127.94
2024-05-22,128.06
2024-05-23,126.12
2024-05-24,126.22
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,123.55
2024-05-29,122.6
2024-05-30,124.05
2024-05-31,127.52
2024-06-01,
2024-06-02,
2024-06-03,129.04
2024-06-04,131.43
2024-06-05,130.91
2024-06-06,131.06
2024-06-07,129.8
2024-06-08,
2024-06-09,
2024-06-10,130.76
2024-06-11,130.93
2024-06-12,130.49
2024-06-13,134.58
2024-06-14,134.64
2024-06-15,
2024-06-16,
2024-06-17,135.57
2024-06-18,136.74
2024-06-19,
2024-06-20,135.25
2024-06-21,134.62
2024-06-22,
2024-06-23,
2024-06-24,134.84
2024-06-25,133.61
2024-06-26,134.33
2024-06-27,134.5
2024-06-28,133.39
2024-06-29,
2024-06-30,
2024-07-01,133.03
2024-07-02,133.19
2024-07-03,132.74
2024-07-04,
2024-07-05,133.48
2024-07-06,
2024-07-07,
2024-07-08,134.44
2024-07-09,134.58
2024-07-10,135.89
2024-07-11,136.12
2024-07-12,136.61
2024-07-13,
2024-07-14,
2024-07-15,136.11
2024-07-16,137.51
2024-07-17,138.56
2024-07-18,139.05
2024-07-19,138.64
2024-07-20,
2024-07-21,
2024-07-22,139.13
2024-07-23,131.16
2024-07-24,135.62
2024-07-25,136.17
2024-07-26,136.88
2024-07-27,
2024-07-28,
2024-07-29,135.95
2024-07-30,131.64
2024-07-31,130.35
2024-08-01,133.67
2024-08-02,135.23
2024-08-03,
2024-08-04,
2024-08-05,132.86
2024-08-06,134.24
2024-08-07,135.15
2024-08-08,136.34
2024-08-09,135.44
2024-08-10,
2024-08-11,
2024-08-12,133.49
2024-08-13,133.63
2024-08-14,135.92
2024-08-15,136.85
2024-08-16,137.51
2024-08-17,
2024-08-18,
2024-08-19,138.47
2024-08-20,139.22
2024-08-21,139.55
2024-08-22,139.57
2024-08-23,138.62
2024-08-24,
2024-08-25,
2024-08-26,139.13
2024-08-27,138.55
2024-08-28,138.86
2024-08-29,138.24
2024-08-30,139.63
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,142.23
2024-09-04,143.19
2024-09-05,142.9
2024-09-06,142.98
2024-09-07,
2024-09-08,
2024-09-09,143.24
2024-09-10,142.34
2024-09-11,139.37
2024-09-12,138.57
2024-09-13,139.68
2024-09-14,
2024-09-15,
2024-09-16,140.34
2024-09-17,137.87
2024-09-18,137.36
2024-09-19,136.35
2024-09-20,136.99
2024-09-21,
2024-09-22,
2024-09-23,137.43
2024-09-24,137.28
2024-09-25,137.42
2024-09-26,138.38
2024-09-27,138.73
2024-09-28,
2024-09-29,
2024-09-30,138.47
2024-10-01,138.6
2024-10-02,137.97
2024-10-03,136.29
2024-10-04,137.12
2024-10-05,
2024-10-06,
2024-10-07,137.01
2024-10-08,138.21
2024-10-09,138.38
2024-10-10,137.29
2024-10-11,138.44
2024-10-12,
2024-10-13,
2024-10-14,139.7
2024-10-15,141.35
2024-10-16,142.04
2024-10-17,142.18
2024-10-18,141.52
2024-10-19,
2024-10-20,
2024-10-21,140.35
2024-10-22,134.07
2024-10-23,133.23
2024-10-24,133.35
2024-10-25,131.89
2024-10-26,
2024-10-27,
2024-10-28,131.99
2024-10-29,130.91
2024-10-30,130.81
2024-10-31,130.59
2024-11-01,131.01
2024-11-02,
2024-11-03,
2024-11-04,130.16
2024-11-05,131.22
2024-11-06,128.12
2024-11-07,128.71
2024-11-08,130.04
2024-11-09,
2024-11-10,
2024-11-11,129.7
2024-11-12,128.61
2024-11-13,128.65
2024-11-14,128.16
2024-11-15,130.49
2024-11-16,
2024-11-17,
2024-11-18,132.37
2024-11-19,131.98
2024-11-20,132.72
2024-11-21,133.36
2024-11-22,134.72
2024-11-23,
2024-11-24,
2024-11-25,135.42
2024-11-26,135.99
2024-11-27,135.48
2024-11-28,
2024-11-29,135.62
2024-11-30,
2024-12-01,
2024-12-02,135.83
2024-12-03,133.15
2024-12-04,133.13
2024-12-05,134.45
2024-12-06,132.29
2024-12-07,
2024-12-08,
2024-12-09,130.55
2024-12-10,130.66
2024-12-11,128.25
2024-12-12,128.52
2024-12-13,128.97
2024-12-14,
2024-12-15,
2024-12-16,128.99
2024-12-17,128.77
2024-12-18,128.01
2024-12-19,129.07
2024-12-20,128.95
2024-12-21,
2024-12-22,
2024-12-23,129.06
2024-12-24,129.79
2024-12-25,
2024-12-26,130.72
2024-12-27,129.42
2024-12-28,
2024-12-29,
2024-12-30,128.26
2024-12-31,128.67
2025-01-01,
2025-01-02,128.27
2025-01-03,127.41
2025-01-04,
2025-01-05,
2025-01-06,123.84
2025-01-07,125.0
2025-01-08,124.48
2025-01-09,
2025-01-10,122.21
2025-01-11,
2025-01-12,
2025-01-13,123.16
2025-01-14,123.9
2025-01-15,123.29
2025-01-16,124.36
2025-01-17,124.92
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,124.23
2025-01-22,123.84
2025-01-23,124.73
2025-01-24,126.09
2025-01-25,
2025-01-26,
2025-01-27,129.03
2025-01-28,127.1
2025-01-29,127.33
2025-01-30,128.48
2025-01-31,127.62
2025-02-01,
2025-02-02,
2025-02-03,128.09
2025-02-04,126.96
2025-02-05,126.91
2025-02-06,126.36
2025-02-07,127.94
2025-02-08,
2025-02-09,
2025-02-10,129.05
2025-02-11,130.78
2025-02-12,131.46
2025-02-13,132.91
2025-02-14,130.27
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,133.19
2025-02-19,135.44
2025-02-20,136.46
2025-02-21,137.72
2025-02-22,
2025-02-23,
2025-02-24,137.51
2025-02-25,138.75
2025-02-26,136.64
2025-02-27,137.66
2025-02-28,139.44
2025-03-01,
2025-03-02,
2025-03-03,140.76
2025-03-04,138.59
2025-03-05,139.07
2025-03-06,139.84
2025-03-07,143.44
2025-03-08,
2025-03-09,
2025-03-10,146.03
2025-03-11,142.75
2025-03-12,138.67
2025-03-13,138.83
2025-03-14,138.34
2025-03-15,
2025-03-16,
2025-03-17,138.61
2025-03-18,138.23
2025-03-19,138.35
2025-03-20,137.78
2025-03-21,137.38
2025-03-22,
2025-03-23,
2025-03-24,136.54
2025-03-25,135.71
2025-03-26,138.31
2025-03-27,139.25
2025-03-28,139.4
2025-03-29,
2025-03-30,
2025-03-31,140.9
2025-04-01,141.7
2025-04-02,141.57
2025-04-03,143.87
2025-04-04,136.63
2025-04-05,
2025-04-06,
2025-04-07,133.29
2025-04-08,132.04
2025-04-09,133.89
2025-04-10,136.21
2025-04-11,138.46
2025-04-12,
2025-04-13,
2025-04-14,141.23
2025-04-15,140.15
2025-04-16,138.4
2025-04-17,141.48
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,138.77
2025-04-22,136.64
2025-04-23,132.16
2025-04-24,131.11
2025-04-25,130.38
2025-04-26,
2025-04-27,
2025-04-28,129.68
2025-04-29,129.33
2025-04-30,130.55
2025-05-01,128.66
2025-05-02,129.14
2025-05-03,
2025-05-04,
2025-05-05,129.68
2025-05-06,131.53
2025-05-07,132.35
2025-05-08,132.3
2025-05-09,131.81
2025-05-10,
2025-05-11,
2025-05-12,135.4
2025-05-13,132.78
2025-05-14,132.27
2025-05-15,136.07
2025-05-16,137.77
2025-05-17,
2025-05-18,
2025-05-19,139.48
2025-05-20,140.31
2025-05-21,139.76
2025-05-22,138.45
2025-05-23,140.23
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,141.52
2025-05-28,141.35
2025-05-29,142.5
2025-05-30,142.42
2025-05-31,
2025-06-01,
