Date,Close
2024-01-01,
2024-01-02,24.23
2024-01-03,23.5
2024-01-04,23.48
2024-01-05,23.36
2024-01-06,
2024-01-07,
2024-01-08,23.8
2024-01-09,23.53
2024-01-10,23.69
2024-01-11,23.53
2024-01-12,23.39
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,23.29
2024-01-17,23.12
2024-01-18,23.24
2024-01-19,23.4
2024-01-20,
2024-01-21,
2024-01-22,23.74
2024-01-23,23.69
2024-01-24,23.46
2024-01-25,23.63
2024-01-26,23.65
2024-01-27,
2024-01-28,
2024-01-29,23.86
2024-01-30,23.61
2024-01-31,23.04
2024-02-01,23.5
2024-02-02,23.56
2024-02-03,
2024-02-04,
2024-02-05,23.11
2024-02-06,23.31
2024-02-07,23.38
2024-02-08,23.75
2024-02-09,23.92
2024-02-10,
2024-02-11,
2024-02-12,24.35
2024-02-13,23.57
2024-02-14,24.0
2024-02-15,24.33
2024-02-16,24.24
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,24.11
2024-02-21,24.1
2024-02-22,24.18
2024-02-23,24.35
2024-02-24,
2024-02-25,
2024-02-26,24.35
2024-02-27,24.66
2024-02-28,24.38
2024-02-29,24.75
2024-03-01,24.75
2024-03-02,
2024-03-03,
2024-03-04,24.64
2024-03-05,24.55
2024-03-06,24.62
2024-03-07,24.83
2024-03-08,24.86
2024-03-09,
2024-03-10,
2024-03-11,24.75
2024-03-12,24.72
2024-03-13,24.9
2024-03-14,24.49
2024-03-15,24.8
2024-03-16,
2024-03-17,
2024-03-18,24.62
2024-03-19,24.77
2024-03-20,25.22
2024-03-21,25.47
2024-03-22,25.41
2024-03-23,
2024-03-24,
2024-03-25,25.34
2024-03-26,25.36
2024-03-27,25.94
2024-03-28,26.07
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.89
2024-04-02,25.42
2024-04-03,25.47
2024-04-04,25.35
2024-04-05,25.51
2024-04-06,
2024-04-07,
2024-04-08,25.6
2024-04-09,25.77
2024-04-10,25.1
2024-04-11,25.06
2024-04-12,24.63
2024-04-13,
2024-04-14,
2024-04-15,24.37
2024-04-16,24.21
2024-04-17,24.02
2024-04-18,23.96
2024-04-19,24.24
2024-04-20,
2024-04-21,
2024-04-22,24.55
2024-04-23,24.82
2024-04-24,24.82
2024-04-25,24.56
2024-04-26,24.62
2024-04-27,
2024-04-28,
2024-04-29,24.89
2024-04-30,24.35
2024-05-01,24.23
2024-05-02,24.72
2024-05-03,24.83
2024-05-04,
2024-05-05,
2024-05-06,24.93
2024-05-07,25.08
2024-05-08,25.35
2024-05-09,25.77
2024-05-10,25.87
2024-05-11,
2024-05-12,
2024-05-13,25.81
2024-05-14,25.84
2024-05-15,25.94
2024-05-16,25.71
2024-05-17,25.71
2024-05-18,
2024-05-19,
2024-05-20,25.67
2024-05-21,25.71
2024-05-22,25.6
