Date,Close
2024-01-01,
2024-01-02,15.02
2024-01-03,15.18
2024-01-04,14.81
2024-01-05,14.56
2024-01-06,
2024-01-07,
2024-01-08,14.3
2024-01-09,14.2
2024-01-10,14.08
2024-01-11,14.08
2024-01-12,13.99
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,13.58
2024-01-17,13.21
2024-01-18,13.03
2024-01-19,12.94
2024-01-20,
2024-01-21,
2024-01-22,12.75
2024-01-23,13.31
2024-01-24,13.75
2024-01-25,13.79
2024-01-26,13.66
2024-01-27,
2024-01-28,
2024-01-29,13.81
2024-01-30,13.43
2024-01-31,13.54
2024-02-01,13.6
2024-02-02,13.21
2024-02-03,
2024-02-04,
2024-02-05,12.56
2024-02-06,13.09
2024-02-07,12.91
2024-02-08,12.81
2024-02-09,12.78
2024-02-10,
2024-02-11,
2024-02-12,13.0
2024-02-13,12.8
2024-02-14,13.17
2024-02-15,13.2
2024-02-16,13.48
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,13.29
2024-02-21,13.52
2024-02-22,13.47
2024-02-23,13.51
2024-02-24,
2024-02-25,
2024-02-26,13.34
2024-02-27,13.48
2024-02-28,13.02
2024-02-29,12.98
2024-03-01,12.69
2024-03-02,
2024-03-03,
2024-03-04,12.22
2024-03-05,11.95
2024-03-06,12.18
2024-03-07,12.03
2024-03-08,12.05
2024-03-09,
2024-03-10,
2024-03-11,12.5
2024-03-12,13.85
2024-03-13,13.74
2024-03-14,13.4
2024-03-15,13.41
2024-03-16,
2024-03-17,
2024-03-18,13.48
2024-03-19,13.54
2024-03-20,13.63
2024-03-21,13.41
2024-03-22,13.03
2024-03-23,
2024-03-24,
2024-03-25,13.33
2024-03-26,13.45
2024-03-27,13.1
2024-03-28,13.12
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,13.69
2024-04-02,13.61
2024-04-03,13.69
2024-04-04,13.72
2024-04-05,13.67
2024-04-06,
2024-04-07,
2024-04-08,13.95
2024-04-09,14.13
2024-04-10,14.24
2024-04-11,13.89
2024-04-12,12.89
2024-04-13,
2024-04-14,
2024-04-15,12.68
2024-04-16,12.64
2024-04-17,12.62
2024-04-18,12.49
2024-04-19,12.32
2024-04-20,
2024-04-21,
2024-04-22,12.8
2024-04-23,13.33
2024-04-24,13.45
2024-04-25,13.53
2024-04-26,14.53
2024-04-27,
2024-04-28,
2024-04-29,15.03
2024-04-30,14.81
2024-05-01,14.64
2024-05-02,16.49
2024-05-03,17.11
2024-05-04,
2024-05-05,
2024-05-06,16.65
2024-05-07,16.42
2024-05-08,16.13
2024-05-09,16.58
2024-05-10,16.75
2024-05-11,
2024-05-12,
2024-05-13,17.38
2024-05-14,17.47
2024-05-15,17.79
2024-05-16,18.75
2024-05-17,19.07
2024-05-18,
2024-05-19,
2024-05-20,18.66
2024-05-21,18.52
2024-05-22,18.48
2024-05-23,16.64
2024-05-24,16.32
