Date,Close
2020-01-01,
2020-01-02,20.8
2020-01-03,20.8
2020-01-04,
2020-01-05,
2020-01-06,20.94
2020-01-07,20.93
2020-01-08,21.0
2020-01-09,21.13
2020-01-10,21.05
2020-01-11,
2020-01-12,
2020-01-13,21.24
2020-01-14,21.25
2020-01-15,21.33
2020-01-16,21.56
2020-01-17,21.47
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,21.35
2020-01-22,21.34
2020-01-23,21.37
2020-01-24,21.18
2020-01-25,
2020-01-26,
2020-01-27,21.06
2020-01-28,21.28
2020-01-29,21.24
2020-01-30,21.19
2020-01-31,20.76
2020-02-01,
2020-02-02,
2020-02-03,20.92
2020-02-04,21.27
2020-02-05,21.47
2020-02-06,21.44
2020-02-07,21.22
2020-02-08,
2020-02-09,
2020-02-10,21.4
2020-02-11,21.48
2020-02-12,21.66
2020-02-13,21.73
2020-02-14,21.69
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,21.65
2020-02-19,21.71
2020-02-20,21.76
2020-02-21,21.67
2020-02-22,
2020-02-23,
2020-02-24,21.18
2020-02-25,20.53
2020-02-26,20.4
2020-02-27,19.83
2020-02-28,19.52
2020-02-29,
2020-03-01,
2020-03-02,19.87
2020-03-03,19.54
2020-03-04,20.19
2020-03-05,19.64
2020-03-06,19.34
2020-03-07,
2020-03-08,
2020-03-09,17.83
2020-03-10,18.18
2020-03-11,17.16
2020-03-12,15.44
2020-03-13,16.29
2020-03-14,
2020-03-15,
2020-03-16,14.09
2020-03-17,14.74
2020-03-18,13.24
2020-03-19,13.94
2020-03-20,13.52
2020-03-21,
2020-03-22,
2020-03-23,13.31
2020-03-24,14.57
2020-03-25,14.85
2020-03-26,15.7
2020-03-27,15.1
2020-03-28,
2020-03-29,
2020-03-30,15.62
2020-03-31,15.54
2020-04-01,14.49
2020-04-02,14.74
2020-04-03,14.37
2020-04-04,
2020-04-05,
2020-04-06,15.34
2020-04-07,15.3
2020-04-08,15.9
2020-04-09,16.45
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,16.14
2020-04-14,16.55
2020-04-15,15.97
2020-04-16,15.95
2020-04-17,16.58
2020-04-18,
2020-04-19,
2020-04-20,16.53
2020-04-21,16.07
2020-04-22,16.39
2020-04-23,16.56
2020-04-24,16.77
2020-04-25,
2020-04-26,
2020-04-27,17.37
2020-04-28,17.37
2020-04-29,18.21
2020-04-30,17.65
2020-05-01,17.08
2020-05-02,
2020-05-03,
2020-05-04,17.12
2020-05-05,17.56
2020-05-06,17.62
2020-05-07,17.97
2020-05-08,18.51
2020-05-09,
2020-05-10,
2020-05-11,18.47
2020-05-12,17.93
2020-05-13,17.42
2020-05-14,17.46
2020-05-15,17.83
2020-05-16,
2020-05-17,
2020-05-18,18.64
2020-05-19,18.41
2020-05-20,18.73
2020-05-21,18.78
2020-05-22,18.9
2020-05-23,
2020-05-24,
2020-05-25,
