Date,Close
2024-01-01,
2024-01-02,81.76
2024-01-03,81.3
2024-01-04,80.89
2024-01-05,81.26
2024-01-06,
2024-01-07,
2024-01-08,82.86
2024-01-09,82.69
2024-01-10,83.61
2024-01-11,83.41
2024-01-12,83.56
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,82.97
2024-01-17,82.35
2024-01-18,83.51
2024-01-19,84.74
2024-01-20,
2024-01-21,
2024-01-22,84.95
2024-01-23,85.83
2024-01-24,86.25
2024-01-25,87.26
2024-01-26,87.73
2024-01-27,
2024-01-28,
2024-01-29,88.82
2024-01-30,88.1
2024-01-31,85.6
2024-02-01,86.65
2024-02-02,90.52
2024-02-03,
2024-02-04,
2024-02-05,89.19
2024-02-06,89.22
2024-02-07,89.26
2024-02-08,89.58
2024-02-09,89.89
2024-02-10,
2024-02-11,
2024-02-12,90.07
2024-02-13,88.51
2024-02-14,90.16
2024-02-15,90.91
2024-02-16,89.19
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,88.78
2024-02-21,88.44
2024-02-22,89.98
2024-02-23,89.86
2024-02-24,
2024-02-25,
2024-02-26,88.93
2024-02-27,89.89
2024-02-28,89.25
2024-02-29,90.31
2024-03-01,91.02
2024-03-02,
2024-03-03,
2024-03-04,89.98
2024-03-05,89.24
2024-03-06,89.06
2024-03-07,90.45
2024-03-08,90.39
2024-03-09,
2024-03-10,
2024-03-11,89.98
2024-03-12,90.78
2024-03-13,90.92
2024-03-14,90.87
2024-03-15,89.8
2024-03-16,
2024-03-17,
2024-03-18,91.65
2024-03-19,91.62
2024-03-20,92.96
2024-03-21,92.8
2024-03-22,93.17
2024-03-23,
2024-03-24,
2024-03-25,93.03
2024-03-26,92.81
2024-03-27,93.01
2024-03-28,92.62
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,93.26
2024-04-02,93.37
2024-04-03,94.11
2024-04-04,93.02
2024-04-05,94.42
2024-04-06,
2024-04-07,
2024-04-08,94.54
2024-04-09,94.82
2024-04-10,94.23
2024-04-11,95.21
2024-04-12,93.39
2024-04-13,
2024-04-14,
2024-04-15,91.77
2024-04-16,91.74
2024-04-17,91.49
2024-04-18,92.07
2024-04-19,90.35
2024-04-20,
2024-04-21,
2024-04-22,90.87
2024-04-23,92.59
2024-04-24,92.29
2024-04-25,89.18
2024-04-26,92.41
2024-04-27,
2024-04-28,
2024-04-29,91.31
2024-04-30,89.98
2024-05-01,91.33
2024-05-02,92.48
2024-05-03,93.57
2024-05-04,
2024-05-05,
2024-05-06,95.04
2024-05-07,95.23
2024-05-08,95.07
2024-05-09,95.08
2024-05-10,94.8
2024-05-11,
2024-05-12,
2024-05-13,94.44
2024-05-14,95.18
2024-05-15,96.02
2024-05-16,95.82
2024-05-17,96.35
2024-05-18,
2024-05-19,
2024-05-20,96.5
2024-05-21,96.05
2024-05-22,95.88
2024-05-23,94.59
2024-05-24,95.74
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,96.05
2024-05-29,95.57
2024-05-30,94.93
2024-05-31,95.44
2024-06-01,
2024-06-02,
2024-06-03,96.26
2024-06-04,96.26
2024-06-05,97.64
2024-06-06,97.98
2024-06-07,97.36
2024-06-08,
2024-06-09,
2024-06-10,97.81
2024-06-11,98.19
2024-06-12,98.49
2024-06-13,97.43
2024-06-14,97.6
2024-06-15,
2024-06-16,
2024-06-17,98.04
2024-06-18,97.24
2024-06-19,
2024-06-20,97.75
2024-06-21,98.37
2024-06-22,
2024-06-23,
2024-06-24,98.27
2024-06-25,99.82
2024-06-26,100.34
2024-06-27,101.06
2024-06-28,99.84
2024-06-29,
2024-06-30,
2024-07-01,99.56
2024-07-02,100.33
2024-07-03,100.41
2024-07-04,
2024-07-05,102.62
2024-07-06,
2024-07-07,
2024-07-08,101.87
2024-07-09,102.04
2024-07-10,102.44
2024-07-11,100.71
2024-07-12,100.29
2024-07-13,
2024-07-14,
2024-07-15,100.37
2024-07-16,100.29
2024-07-17,97.86
2024-07-18,97.54
2024-07-19,97.25
2024-07-20,
2024-07-21,
2024-07-22,98.21
2024-07-23,98.33
2024-07-24,94.89
2024-07-25,93.7
2024-07-26,95.26
2024-07-27,
2024-07-28,
2024-07-29,95.95
2024-07-30,96.17
2024-07-31,97.29
2024-08-01,97.27
2024-08-02,94.38
2024-08-03,
2024-08-04,
2024-08-05,91.5
2024-08-06,92.85
2024-08-07,92.31
2024-08-08,94.4
2024-08-09,95.08
2024-08-10,
2024-08-11,
2024-08-12,94.55
2024-08-13,96.28
2024-08-14,95.7
2024-08-15,96.96
2024-08-16,96.85
2024-08-17,
2024-08-18,
