Date,Close
2020-01-01,
2020-01-02,41.78
2020-01-03,41.46
2020-01-04,
2020-01-05,
2020-01-06,41.51
2020-01-07,41.48
2020-01-08,41.56
2020-01-09,41.74
2020-01-10,41.52
2020-01-11,
2020-01-12,
2020-01-13,41.7
2020-01-14,41.81
2020-01-15,41.76
2020-01-16,42.11
2020-01-17,42.18
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,41.91
2020-01-22,41.96
2020-01-23,41.91
2020-01-24,41.42
2020-01-25,
2020-01-26,
2020-01-27,40.63
2020-01-28,40.99
2020-01-29,40.78
2020-01-30,40.9
2020-01-31,40.03
2020-02-01,
2020-02-02,
2020-02-03,40.26
2020-02-04,40.9
2020-02-05,41.68
2020-02-06,41.76
2020-02-07,41.5
2020-02-08,
2020-02-09,
2020-02-10,41.59
2020-02-11,41.96
2020-02-12,42.34
2020-02-13,42.22
2020-02-14,42.17
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,42.01
2020-02-19,42.2
2020-02-20,42.15
2020-02-21,41.74
2020-02-22,
2020-02-23,
2020-02-24,40.23
2020-02-25,38.83
2020-02-26,38.39
2020-02-27,36.84
2020-02-28,36.43
2020-02-29,
2020-03-01,
2020-03-02,37.75
2020-03-03,36.58
2020-03-04,37.82
2020-03-05,36.39
2020-03-06,35.5
2020-03-07,
2020-03-08,
2020-03-09,32.09
2020-03-10,33.72
2020-03-11,31.96
2020-03-12,28.53
2020-03-13,31.29
2020-03-14,
2020-03-15,
2020-03-16,27.26
2020-03-17,28.69
2020-03-18,26.56
2020-03-19,26.95
2020-03-20,26.02
2020-03-21,
2020-03-22,
2020-03-23,25.35
2020-03-24,28.04
2020-03-25,28.99
2020-03-26,30.82
2020-03-27,29.53
2020-03-28,
2020-03-29,
2020-03-30,30.31
2020-03-31,29.84
2020-04-01,28.26
2020-04-02,28.65
2020-04-03,28.15
2020-04-04,
2020-04-05,
2020-04-06,30.23
2020-04-07,30.57
2020-04-08,31.9
2020-04-09,32.7
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,31.9
2020-04-14,32.51
2020-04-15,31.31
2020-04-16,31.11
2020-04-17,32.39
2020-04-18,
2020-04-19,
2020-04-20,31.7
2020-04-21,30.74
2020-04-22,31.38
2020-04-23,31.51
2020-04-24,31.96
2020-04-25,
2020-04-26,
2020-04-27,32.85
2020-04-28,33.14
2020-04-29,34.27
2020-04-30,33.29
2020-05-01,32.04
2020-05-02,
2020-05-03,
2020-05-04,31.98
2020-05-05,32.06
2020-05-06,31.67
2020-05-07,32.3
2020-05-08,33.24
2020-05-09,
2020-05-10,
2020-05-11,32.79
2020-05-12,31.95
2020-05-13,30.95
2020-05-14,31.62
2020-05-15,31.58
2020-05-16,
2020-05-17,
2020-05-18,33.4
2020-05-19,32.86
2020-05-20,33.52
2020-05-21,33.3
2020-05-22,33.25
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,34.51
2020-05-27,35.48
2020-05-28,35.12
2020-05-29,34.93
2020-05-30,
2020-05-31,
2020-06-01,35.3
2020-06-02,35.73
2020-06-03,36.7
2020-06-04,37.09
2020-06-05,38.35
2020-06-06,
2020-06-07,
2020-06-08,39.22
2020-06-09,38.25
2020-06-10,37.25
2020-06-11,34.67
2020-06-12,35.38
2020-06-13,
2020-06-14,
2020-06-15,35.71
2020-06-16,36.39
2020-06-17,35.9
2020-06-18,35.93
2020-06-19,35.6
2020-06-20,
2020-06-21,
2020-06-22,35.57
2020-06-23,35.7
2020-06-24,34.54
2020-06-25,35.01
2020-06-26,34.09
2020-06-27,
2020-06-28,
2020-06-29,34.76
2020-06-30,35.12
2020-07-01,34.97
2020-07-02,35.17
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,35.58
2020-07-07,34.92
2020-07-08,34.98
2020-07-09,34.24
2020-07-10,35.0
2020-07-11,
2020-07-12,
2020-07-13,34.96
2020-07-14,35.4
2020-07-15,36.18
2020-07-16,36.11
2020-07-17,36.11
2020-07-18,
2020-07-19,
2020-07-20,35.86
2020-07-21,36.43
2020-07-22,36.59
2020-07-23,36.55
2020-07-24,36.21
2020-07-25,
2020-07-26,
2020-07-27,36.28
2020-07-28,36.12
2020-07-29,36.66
2020-07-30,36.24
2020-07-31,36.03
2020-08-01,
2020-08-02,
2020-08-03,36.17
2020-08-04,36.39
2020-08-05,36.73
2020-08-06,36.66
2020-08-07,37.13
2020-08-08,
2020-08-09,
2020-08-10,37.66
2020-08-11,37.76
2020-08-12,37.91
2020-08-13,37.53
2020-08-14,37.66
2020-08-15,
2020-08-16,
2020-08-17,37.49
2020-08-18,37.24
2020-08-19,37.11
2020-08-20,36.76
2020-08-21,36.62
2020-08-22,
2020-08-23,
2020-08-24,37.37
2020-08-25,37.37
2020-08-26,37.26
2020-08-27,37.53
2020-08-28,37.83
2020-08-29,
2020-08-30,
2020-08-31,37.42
2020-09-01,37.44
2020-09-02,38.1
2020-09-03,37.38
2020-09-04,37.5
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,36.68
2020-09-09,37.04
2020-09-10,36.54
2020-09-11,36.77
2020-09-12,
2020-09-13,
2020-09-14,37.37
2020-09-15,37.29
2020-09-16,37.62
2020-09-17,37.48
2020-09-18,37.11
2020-09-19,
2020-09-20,
2020-09-21,36.0
2020-09-22,36.06
2020-09-23,35.36
2020-09-24,35.43
2020-09-25,35.77
2020-09-26,
2020-09-27,
2020-09-28,36.41
2020-09-29,36.03
2020-09-30,36.26
2020-10-01,36.38
2020-10-02,36.54
2020-10-03,
2020-10-04,
2020-10-05,37.19
2020-10-06,36.89
2020-10-07,37.61
2020-10-08,38.23
2020-10-09,38.25
2020-10-10,
2020-10-11,
2020-10-12,38.59
2020-10-13,38.19
2020-10-14,38.03
2020-10-15,38.21
2020-10-16,38.21
2020-10-17,
2020-10-18,
2020-10-19,37.7
2020-10-20,37.92
2020-10-21,37.82
2020-10-22,38.42
2020-10-23,38.54
2020-10-24,
2020-10-25,
2020-10-26,37.58
2020-10-27,36.93
2020-10-28,35.87
2020-10-29,36.27
2020-10-30,36.32
2020-10-31,
2020-11-01,
2020-11-02,37.02
2020-11-03,37.89
2020-11-04,37.85
2020-11-05,38.64
2020-11-06,38.39
2020-11-07,
2020-11-08,
2020-11-09,40.77
2020-11-10,41.36
2020-11-11,41.2
2020-11-12,40.54
2020-11-13,41.48
2020-11-14,
2020-11-15,
2020-11-16,42.36
2020-11-17,42.24
2020-11-18,41.89
2020-11-19,41.96
2020-11-20,41.77
2020-11-21,
2020-11-22,
2020-11-23,42.54
2020-11-24,43.78
2020-11-25,43.41
2020-11-26,
2020-11-27,43.37
2020-11-28,
2020-11-29,
2020-11-30,42.61
2020-12-01,43.23
2020-12-02,43.57
2020-12-03,43.84
2020-12-04,44.64
2020-12-05,
2020-12-06,
2020-12-07,44.33
2020-12-08,44.36
2020-12-09,44.34
2020-12-10,44.27
2020-12-11,43.96
2020-12-12,
2020-12-13,
2020-12-14,43.52
2020-12-15,44.24
2020-12-16,44.17
2020-12-17,44.36
2020-12-18,44.09
2020-12-19,
2020-12-20,
2020-12-21,43.85
2020-12-22,43.58
2020-12-23,44.03
2020-12-24,44.05
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,44.17
2020-12-29,44.03
2020-12-30,44.26
2020-12-31,44.61
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,43.97
2021-01-05,44.49
2021-01-06,45.83
2021-01-07,46.32
2021-01-08,46.36
2021-01-09,
2021-01-10,
2021-01-11,46.42
2021-01-12,46.86
2021-01-13,46.67
2021-01-14,46.91
2021-01-15,46.38
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,46.59
2021-01-20,46.81
2021-01-21,46.59
2021-01-22,46.31
2021-01-23,
2021-01-24,
2021-01-25,46.07
2021-01-26,45.84
2021-01-27,44.5
2021-01-28,45.15
2021-01-29,44.29
2021-01-30,
2021-01-31,
2021-02-01,44.83
2021-02-02,45.53
2021-02-03,45.77
2021-02-04,46.52
2021-02-05,46.66
2021-02-06,
2021-02-07,
2021-02-08,47.21
2021-02-09,47.27
2021-02-10,47.33
2021-02-11,47.26
2021-02-12,47.42
2021-02-13,
