Date,Close
2024-01-01,
2024-01-02,4.55
2024-01-03,4.42
2024-01-04,4.53
2024-01-05,4.4
2024-01-06,
2024-01-07,
2024-01-08,4.81
2024-01-09,5.07
2024-01-10,4.96
2024-01-11,4.94
2024-01-12,4.99
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,4.93
2024-01-17,4.93
2024-01-18,5.02
2024-01-19,5.01
2024-01-20,
2024-01-21,
2024-01-22,5.29
2024-01-23,5.27
2024-01-24,5.05
2024-01-25,5.08
2024-01-26,5.09
2024-01-27,
2024-01-28,
2024-01-29,5.33
2024-01-30,5.35
2024-01-31,5.19
2024-02-01,5.3
2024-02-02,5.23
2024-02-03,
2024-02-04,
2024-02-05,5.18
2024-02-06,5.27
2024-02-07,5.18
2024-02-08,5.17
2024-02-09,5.24
2024-02-10,
2024-02-11,
2024-02-12,5.46
2024-02-13,5.17
2024-02-14,5.33
2024-02-15,5.4
2024-02-16,5.28
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,5.15
2024-02-21,5.18
2024-02-22,5.26
2024-02-23,5.26
2024-02-24,
2024-02-25,
2024-02-26,5.4
2024-02-27,5.52
2024-02-28,5.38
2024-02-29,5.36
2024-03-01,5.52
2024-03-02,
2024-03-03,
2024-03-04,5.72
2024-03-05,5.8
2024-03-06,6.12
2024-03-07,6.16
2024-03-08,6.34
2024-03-09,
2024-03-10,
2024-03-11,6.18
2024-03-12,6.22
2024-03-13,6.26
2024-03-14,6.02
2024-03-15,5.99
2024-03-16,
2024-03-17,
2024-03-18,5.94
2024-03-19,6.19
2024-03-20,6.32
2024-03-21,6.19
2024-03-22,6.29
2024-03-23,
2024-03-24,
2024-03-25,6.39
2024-03-26,6.5
2024-03-27,6.74
2024-03-28,6.6
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,6.54
2024-04-02,6.44
2024-04-03,6.35
2024-04-04,6.28
2024-04-05,6.39
2024-04-06,
2024-04-07,
2024-04-08,6.22
2024-04-09,6.11
2024-04-10,6.04
2024-04-11,6.22
2024-04-12,6.02
2024-04-13,
2024-04-14,
2024-04-15,5.98
2024-04-16,6.16
2024-04-17,6.04
2024-04-18,6.2
2024-04-19,6.27
2024-04-20,
2024-04-21,
2024-04-22,6.2
2024-04-23,6.54
2024-04-24,6.46
2024-04-25,6.44
2024-04-26,6.55
2024-04-27,
2024-04-28,
2024-04-29,6.58
2024-04-30,6.52
2024-05-01,6.67
2024-05-02,6.74
2024-05-03,6.81
2024-05-04,
2024-05-05,
2024-05-06,6.91
2024-05-07,6.91
2024-05-08,6.86
2024-05-09,6.93
2024-05-10,8.81
2024-05-11,
2024-05-12,
2024-05-13,8.79
2024-05-14,9.16
2024-05-15,9.1
2024-05-16,9.06
2024-05-17,9.21
2024-05-18,
2024-05-19,
2024-05-20,9.41
2024-05-21,9.6
2024-05-22,9.63
2024-05-23,9.47
2024-05-24,9.56
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,9.51
2024-05-29,9.4
2024-05-30,9.48
2024-05-31,9.55
2024-06-01,
2024-06-02,
2024-06-03,9.81
2024-06-04,10.09
2024-06-05,10.49
2024-06-06,10.58
2024-06-07,10.47
2024-06-08,
2024-06-09,
2024-06-10,10.48
2024-06-11,10.5
2024-06-12,10.78
2024-06-13,10.78
2024-06-14,10.63
2024-06-15,
