Date,Close
2020-01-01,
2020-01-02,45.92
2020-01-03,45.55
2020-01-04,
2020-01-05,
2020-01-06,45.92
2020-01-07,45.7
2020-01-08,46.03
2020-01-09,46.21
2020-01-10,45.98
2020-01-11,
2020-01-12,
2020-01-13,45.8
2020-01-14,46.06
2020-01-15,46.4
2020-01-16,46.58
2020-01-17,46.52
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,46.5
2020-01-22,46.54
2020-01-23,46.29
2020-01-24,45.5
2020-01-25,
2020-01-26,
2020-01-27,45.06
2020-01-28,45.62
2020-01-29,45.55
2020-01-30,45.26
2020-01-31,44.67
2020-02-01,
2020-02-02,
2020-02-03,45.26
2020-02-04,46.12
2020-02-05,46.67
2020-02-06,46.89
2020-02-07,46.4
2020-02-08,
2020-02-09,
2020-02-10,46.73
2020-02-11,46.9
2020-02-12,47.07
2020-02-13,46.87
2020-02-14,46.8
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,46.89
2020-02-19,47.14
2020-02-20,46.87
2020-02-21,46.99
2020-02-22,
2020-02-23,
2020-02-24,45.26
2020-02-25,43.96
2020-02-26,43.85
2020-02-27,42.52
2020-02-28,42.52
2020-02-29,
2020-03-01,
2020-03-02,43.94
2020-03-03,42.97
2020-03-04,45.23
2020-03-05,44.14
2020-03-06,43.65
2020-03-07,
2020-03-08,
2020-03-09,41.03
2020-03-10,42.32
2020-03-11,40.42
2020-03-12,37.12
2020-03-13,39.3
2020-03-14,
2020-03-15,
2020-03-16,35.23
2020-03-17,37.43
2020-03-18,36.18
2020-03-19,36.32
2020-03-20,35.04
2020-03-21,
2020-03-22,
2020-03-23,34.23
2020-03-24,36.62
2020-03-25,37.3
2020-03-26,39.17
2020-03-27,38.44
2020-03-28,
2020-03-29,
2020-03-30,39.98
2020-03-31,39.68
2020-04-01,38.11
2020-04-02,39.13
2020-04-03,38.7
2020-04-04,
2020-04-05,
2020-04-06,40.68
2020-04-07,40.16
2020-04-08,41.35
2020-04-09,41.94
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,41.63
2020-04-14,42.8
2020-04-15,42.39
2020-04-16,43.19
2020-04-17,44.29
2020-04-18,
2020-04-19,
2020-04-20,44.53
2020-04-21,43.35
2020-04-22,44.1
2020-04-23,44.2
2020-04-24,44.97
2020-04-25,
2020-04-26,
2020-04-27,45.65
2020-04-28,44.74
2020-04-29,45.17
2020-04-30,44.67
2020-05-01,43.64
2020-05-02,
2020-05-03,
2020-05-04,44.13
2020-05-05,44.87
2020-05-06,44.87
2020-05-07,44.8
2020-05-08,45.05
2020-05-09,
2020-05-10,
2020-05-11,46.02
2020-05-12,45.55
2020-05-13,44.87
2020-05-14,45.03
2020-05-15,45.67
2020-05-16,
2020-05-17,
2020-05-18,46.31
2020-05-19,45.57
2020-05-20,46.19
2020-05-21,45.82
2020-05-22,46.06
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,46.01
2020-05-27,46.16
2020-05-28,46.55
2020-05-29,46.96
2020-05-30,
2020-05-31,
2020-06-01,46.88
2020-06-02,47.12
2020-06-03,46.93
2020-06-04,46.36
2020-06-05,46.8
2020-06-06,
2020-06-07,
2020-06-08,47.29
2020-06-09,47.1
2020-06-10,47.09
2020-06-11,44.94
2020-06-12,45.32
2020-06-13,
2020-06-14,
2020-06-15,45.79
2020-06-16,47.02
2020-06-17,47.33
2020-06-18,47.43
2020-06-19,47.99
2020-06-20,
2020-06-21,
2020-06-22,48.33
2020-06-23,48.61
2020-06-24,47.52
2020-06-25,48.22
2020-06-26,47.3
2020-06-27,
2020-06-28,
2020-06-29,47.43
2020-06-30,48.0
2020-07-01,48.45
2020-07-02,48.62
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,49.04
2020-07-07,48.8
2020-07-08,49.09
2020-07-09,48.76
2020-07-10,48.54
2020-07-11,
2020-07-12,
2020-07-13,48.16
2020-07-14,49.03
2020-07-15,49.91
2020-07-16,49.59
2020-07-17,50.32
2020-07-18,
2020-07-19,
2020-07-20,50.7
2020-07-21,50.15
2020-07-22,50.22
2020-07-23,49.76
2020-07-24,49.21
2020-07-25,
2020-07-26,
2020-07-27,49.66
2020-07-28,49.22
2020-07-29,49.5
2020-07-30,49.6
2020-07-31,49.06
2020-08-01,
2020-08-02,
2020-08-03,50.09
2020-08-04,49.8
2020-08-05,50.25
2020-08-06,50.07
2020-08-07,50.15
2020-08-08,
2020-08-09,
2020-08-10,50.08
2020-08-11,49.74
2020-08-12,50.41
2020-08-13,50.48
2020-08-14,50.26
2020-08-15,
2020-08-16,
2020-08-17,50.98
2020-08-18,50.76
2020-08-19,50.32
2020-08-20,50.31
2020-08-21,50.15
2020-08-22,
2020-08-23,
2020-08-24,49.77
2020-08-25,50.16
2020-08-26,49.94
2020-08-27,50.12
2020-08-28,50.44
2020-08-29,
2020-08-30,
2020-08-31,50.88
2020-09-01,50.42
2020-09-02,51.22
2020-09-03,49.86
2020-09-04,49.43
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,49.02
2020-09-09,49.78
2020-09-10,49.13
2020-09-11,49.26
2020-09-12,
2020-09-13,
2020-09-14,50.68
2020-09-15,51.03
2020-09-16,51.12
2020-09-17,51.09
2020-09-18,51.35
2020-09-19,
2020-09-20,
2020-09-21,50.31
2020-09-22,50.28
2020-09-23,49.64
2020-09-24,49.12
2020-09-25,49.93
2020-09-26,
2020-09-27,
2020-09-28,50.18
2020-09-29,50.06
2020-09-30,50.52
2020-10-01,50.62
2020-10-02,50.06
2020-10-03,
2020-10-04,
2020-10-05,51.22
2020-10-06,50.78
2020-10-07,51.9
2020-10-08,52.38
2020-10-09,52.96
2020-10-10,
2020-10-11,
2020-10-12,53.2
2020-10-13,53.09
2020-10-14,52.56
2020-10-15,52.15
2020-10-16,52.6
2020-10-17,
2020-10-18,
2020-10-19,51.83
2020-10-20,51.7
2020-10-21,51.15
2020-10-22,51.88
2020-10-23,52.02
2020-10-24,
2020-10-25,
2020-10-26,51.59
2020-10-27,51.43
2020-10-28,49.95
2020-10-29,49.83
2020-10-30,49.5
2020-10-31,
2020-11-01,
2020-11-02,50.1
2020-11-03,51.1
2020-11-04,53.48
2020-11-05,53.74
2020-11-06,53.13
2020-11-07,
2020-11-08,
2020-11-09,53.35
2020-11-10,53.35
2020-11-11,53.49
2020-11-12,53.43
2020-11-13,54.0
2020-11-14,
2020-11-15,
2020-11-16,54.01
2020-11-17,53.94
2020-11-18,52.93
2020-11-19,53.62
2020-11-20,53.81
2020-11-21,
2020-11-22,
2020-11-23,54.08
2020-11-24,54.17
2020-11-25,54.16
2020-11-26,
2020-11-27,54.85
2020-11-28,
2020-11-29,
2020-11-30,54.91
2020-12-01,55.08
2020-12-02,55.27
2020-12-03,55.24
2020-12-04,55.87
2020-12-05,
2020-12-06,
2020-12-07,55.5
2020-12-08,55.99
2020-12-09,55.63
2020-12-10,56.19
2020-12-11,55.86
2020-12-12,
2020-12-13,
2020-12-14,56.15
2020-12-15,56.59
2020-12-16,56.72
2020-12-17,57.38
2020-12-18,57.52
2020-12-19,
2020-12-20,
2020-12-21,57.05
2020-12-22,57.4
2020-12-23,57.47
2020-12-24,57.51
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,57.38
2020-12-29,57.26
2020-12-30,57.54
2020-12-31,57.65
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,56.98
2021-01-05,57.17
2021-01-06,57.95
2021-01-07,58.8
2021-01-08,58.63
2021-01-09,
2021-01-10,
2021-01-11,58.73
2021-01-12,58.54
2021-01-13,58.62
2021-01-14,58.99
2021-01-15,58.87
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,59.55
2021-01-20,59.64
2021-01-21,59.32
2021-01-22,59.56
2021-01-23,
2021-01-24,
2021-01-25,59.92
2021-01-26,59.16
2021-01-27,57.25
2021-01-28,57.75
2021-01-29,57.16
2021-01-30,
2021-01-31,
2021-02-01,57.4
2021-02-02,58.1
2021-02-03,58.19
2021-02-04,58.86
2021-02-05,59.31
2021-02-06,
2021-02-07,
2021-02-08,59.82
2021-02-09,59.83
2021-02-10,59.62
2021-02-11,59.68
2021-02-12,59.78
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,59.26
2021-02-17,59.48
2021-02-18,58.95
2021-02-19,58.83
2021-02-20,
2021-02-21,
2021-02-22,58.28
2021-02-23,57.66
2021-02-24,58.25
2021-02-25,57.39
2021-02-26,57.2
2021-02-27,
2021-02-28,
2021-03-01,58.02
2021-03-02,57.47
2021-03-03,56.28
2021-03-04,55.12
2021-03-05,56.08
2021-03-06,
2021-03-07,
2021-03-08,55.66
2021-03-09,56.46
2021-03-10,56.72
