Date,Close
2020-01-01,
2020-01-02,42.14
2020-01-03,42.38
2020-01-04,
2020-01-05,
2020-01-06,42.3
2020-01-07,41.7
2020-01-08,41.9
2020-01-09,41.42
2020-01-10,41.15
2020-01-11,
2020-01-12,
2020-01-13,41.42
2020-01-14,41.25
2020-01-15,40.44
2020-01-16,40.69
2020-01-17,40.65
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,40.15
2020-01-22,40.14
2020-01-23,39.7
2020-01-24,38.85
2020-01-25,
2020-01-26,
2020-01-27,37.82
2020-01-28,38.17
2020-01-29,38.37
2020-01-30,37.73
2020-01-31,35.93
2020-02-01,
2020-02-02,
2020-02-03,36.05
2020-02-04,35.85
2020-02-05,33.01
2020-02-06,34.07
2020-02-07,32.83
2020-02-08,
2020-02-09,
2020-02-10,32.28
2020-02-11,32.5
2020-02-12,32.71
2020-02-13,32.29
2020-02-14,31.81
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,31.24
2020-02-19,31.87
2020-02-20,31.8
2020-02-21,31.68
2020-02-22,
2020-02-23,
2020-02-24,31.61
2020-02-25,30.68
2020-02-26,30.2
2020-02-27,29.19
2020-02-28,29.32
2020-02-29,
2020-03-01,
2020-03-02,29.51
2020-03-03,28.11
2020-03-04,28.6
2020-03-05,27.4
2020-03-06,27.36
2020-03-07,
2020-03-08,
2020-03-09,23.76
2020-03-10,24.14
2020-03-11,23.77
2020-03-12,21.52
2020-03-13,21.18
2020-03-14,
2020-03-15,
2020-03-16,17.38
2020-03-17,17.29
2020-03-18,13.71
2020-03-19,17.87
2020-03-20,17.61
2020-03-21,
2020-03-22,
2020-03-23,17.24
2020-03-24,19.44
2020-03-25,20.49
2020-03-26,22.21
2020-03-27,22.21
2020-03-28,
2020-03-29,
2020-03-30,23.59
2020-03-31,22.51
2020-04-01,19.82
2020-04-02,19.73
2020-04-03,18.92
2020-04-04,
2020-04-05,
2020-04-06,20.21
2020-04-07,19.62
2020-04-08,20.4
2020-04-09,21.09
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,20.42
2020-04-14,20.52
2020-04-15,19.11
2020-04-16,19.04
2020-04-17,20.49
2020-04-18,
2020-04-19,
2020-04-20,19.72
2020-04-21,19.54
2020-04-22,19.17
