Date,Close
2020-01-01,
2020-01-02,346.98
2020-01-03,348.53
2020-01-04,
2020-01-05,
2020-01-06,353.97
2020-01-07,350.45
2020-01-08,358.22
2020-01-09,348.2
2020-01-10,347.83
2020-01-11,
2020-01-12,
2020-01-13,340.91
2020-01-14,341.26
2020-01-15,347.78
2020-01-16,350.7
2020-01-17,350.15
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,348.54
2020-01-22,349.35
2020-01-23,347.31
2020-01-24,340.93
2020-01-25,
2020-01-26,
2020-01-27,331.39
2020-01-28,337.06
2020-01-29,335.84
2020-01-30,327.88
2020-01-31,321.19
2020-02-01,
2020-02-02,
2020-02-03,318.18
2020-02-04,327.41
2020-02-05,348.47
2020-02-06,343.08
2020-02-07,337.45
2020-02-08,
2020-02-09,
2020-02-10,337.2
2020-02-11,341.19
2020-02-12,357.13
2020-02-13,363.19
2020-02-14,359.03
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,355.47
2020-02-19,361.58
2020-02-20,354.39
2020-02-21,353.13
2020-02-22,
2020-02-23,
2020-02-24,330.67
2020-02-25,317.16
2020-02-26,313.96
2020-02-27,300.26
2020-02-28,305.37
2020-02-29,
2020-03-01,
2020-03-02,329.9
2020-03-03,310.81
2020-03-04,355.68
2020-03-05,354.02
2020-03-06,350.59
2020-03-07,
2020-03-08,
2020-03-09,322.11
2020-03-10,333.67
2020-03-11,313.53
2020-03-12,279.94
2020-03-13,299.86
2020-03-14,
2020-03-15,
2020-03-16,258.12
2020-03-17,260.38
2020-03-18,235.55
2020-03-19,244.73
2020-03-20,220.29
2020-03-21,
2020-03-22,
2020-03-23,204.83
2020-03-24,223.59
2020-03-25,256.97
2020-03-26,290.85
2020-03-27,283.78
2020-03-28,
2020-03-29,
2020-03-30,297.93
2020-03-31,300.6
2020-04-01,285.98
2020-04-02,287.28
2020-04-03,279.17
2020-04-04,
2020-04-05,
2020-04-06,313.47
2020-04-07,306.37
2020-04-08,322.85
2020-04-09,327.29
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,333.38
2020-04-14,337.16
2020-04-15,338.43
2020-04-16,361.18
2020-04-17,357.62
2020-04-18,
2020-04-19,
2020-04-20,351.63
2020-04-21,343.52
2020-04-22,351.48
2020-04-23,350.43
2020-04-24,353.32
2020-04-25,
2020-04-26,
2020-04-27,357.56
2020-04-28,347.36
2020-04-29,361.25
2020-04-30,365.5
2020-05-01,356.33
2020-05-02,
2020-05-03,
2020-05-04,361.69
2020-05-05,367.65
2020-05-06,358.96
2020-05-07,355.55
2020-05-08,361.37
2020-05-09,
2020-05-10,
2020-05-11,363.8
2020-05-12,367.31
2020-05-13,361.29
2020-05-14,369.32
2020-05-15,381.2
2020-05-16,
2020-05-17,
2020-05-18,375.6
2020-05-19,377.61
2020-05-20,374.47
2020-05-21,378.38
2020-05-22,377.57
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,380.12
2020-05-27,382.27
2020-05-28,386.55
2020-05-29,393.1
2020-05-30,
2020-05-31,
2020-06-01,384.34
2020-06-02,387.6
2020-06-03,376.9
2020-06-04,375.51
2020-06-05,373.2
2020-06-06,
2020-06-07,
2020-06-08,381.09
2020-06-09,373.5
2020-06-10,375.74
2020-06-11,357.58
2020-06-12,362.53
2020-06-13,
2020-06-14,
2020-06-15,362.66
2020-06-16,361.85
2020-06-17,363.76
2020-06-18,362.87
2020-06-19,364.49
2020-06-20,
2020-06-21,
2020-06-22,363.58
2020-06-23,365.46
2020-06-24,355.91
2020-06-25,360.06
2020-06-26,358.63
2020-06-27,
2020-06-28,
2020-06-29,363.75
2020-06-30,371.8
2020-07-01,375.44
2020-07-02,375.77
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,380.15
2020-07-07,375.59
2020-07-08,370.12
2020-07-09,367.17
2020-07-10,365.88
2020-07-11,
2020-07-12,
2020-07-13,366.16
2020-07-14,380.23
2020-07-15,379.11
2020-07-16,379.6
2020-07-17,387.85
2020-07-18,
2020-07-19,
2020-07-20,380.44
2020-07-21,381.23
