Date,Close
2024-01-01,
2024-01-02,52.16
2024-01-03,51.4
2024-01-04,51.0
2024-01-05,51.01
2024-01-06,
2024-01-07,
2024-01-08,52.24
2024-01-09,52.11
2024-01-10,52.42
2024-01-11,52.55
2024-01-12,52.54
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,52.52
2024-01-17,52.09
2024-01-18,53.1
2024-01-19,54.45
2024-01-20,
2024-01-21,
2024-01-22,54.97
2024-01-23,55.12
2024-01-24,55.33
2024-01-25,55.46
2024-01-26,54.86
2024-01-27,
2024-01-28,
2024-01-29,55.34
2024-01-30,54.96
2024-01-31,53.7
2024-02-01,54.28
2024-02-02,54.49
2024-02-03,
2024-02-04,
2024-02-05,54.63
2024-02-06,54.43
2024-02-07,55.02
2024-02-08,55.43
2024-02-09,56.41
2024-02-10,
2024-02-11,
2024-02-12,56.36
2024-02-13,54.97
2024-02-14,55.8
2024-02-15,55.77
2024-02-16,54.81
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,54.07
2024-02-21,53.78
2024-02-22,55.32
2024-02-23,55.25
2024-02-24,
2024-02-25,
2024-02-26,55.3
2024-02-27,55.37
2024-02-28,55.03
2024-02-29,55.67
2024-03-01,57.25
2024-03-02,
2024-03-03,
2024-03-04,57.07
2024-03-05,56.14
2024-03-06,56.67
2024-03-07,57.77
2024-03-08,56.74
2024-03-09,
2024-03-10,
2024-03-11,56.45
2024-03-12,57.18
2024-03-13,56.62
2024-03-14,56.15
2024-03-15,55.65
2024-03-16,
2024-03-17,
2024-03-18,56.13
2024-03-19,56.33
2024-03-20,57.1
2024-03-21,57.82
2024-03-22,57.73
2024-03-23,
2024-03-24,
2024-03-25,57.46
2024-03-26,57.46
2024-03-27,57.78
2024-03-28,57.85
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,58.13
2024-04-02,57.62
2024-04-03,57.96
2024-04-04,56.98
2024-04-05,57.7
2024-04-06,
2024-04-07,
2024-04-08,57.74
2024-04-09,58.11
2024-04-10,57.25
2024-04-11,58.08
2024-04-12,56.77
2024-04-13,
2024-04-14,
2024-04-15,55.76
2024-04-16,55.81
2024-04-17,54.87
2024-04-18,54.36
2024-04-19,53.26
2024-04-20,
2024-04-21,
