Date,Close
2024-01-01,
2024-01-02,176.24
2024-01-03,174.09
2024-01-04,171.78
2024-01-05,171.45
2024-01-06,
2024-01-07,
2024-01-08,174.68
2024-01-09,174.08
2024-01-10,175.72
2024-01-11,176.27
2024-01-12,176.15
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,176.16
2024-01-17,177.41
2024-01-18,180.19
2024-01-19,180.09
2024-01-20,
2024-01-21,
2024-01-22,181.89
2024-01-23,180.78
2024-01-24,181.33
2024-01-25,184.64
2024-01-26,183.63
2024-01-27,
2024-01-28,
2024-01-29,185.37
2024-01-30,186.84
2024-01-31,183.7
2024-02-01,185.86
2024-02-02,185.23
2024-02-03,
2024-02-04,
2024-02-05,184.55
2024-02-06,182.47
2024-02-07,183.29
2024-02-08,185.23
2024-02-09,186.61
2024-02-10,
2024-02-11,
2024-02-12,186.16
2024-02-13,183.0
2024-02-14,184.26
2024-02-15,183.54
2024-02-16,182.35
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,183.14
2024-02-21,181.09
2024-02-22,184.99
2024-02-23,185.83
2024-02-24,
2024-02-25,
2024-02-26,186.88
2024-02-27,185.44
2024-02-28,185.72
2024-02-29,187.22
2024-03-01,189.97
2024-03-02,
2024-03-03,
2024-03-04,193.3
2024-03-05,187.46
2024-03-06,190.6
2024-03-07,193.02
2024-03-08,192.93
2024-03-09,
2024-03-10,
2024-03-11,193.65
2024-03-12,194.03
2024-03-13,193.78
2024-03-14,191.01
2024-03-15,187.9
2024-03-16,
2024-03-17,
2024-03-18,187.35
2024-03-19,189.01
2024-03-20,189.53
2024-03-21,191.07
2024-03-22,190.57
2024-03-23,
2024-03-24,
2024-03-25,188.53
2024-03-26,186.98
2024-03-27,188.84
2024-03-28,189.59
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,189.84
2024-04-02,189.53
2024-04-03,191.47
2024-04-04,188.48
2024-04-05,192.42
2024-04-06,
2024-04-07,
2024-04-08,191.69
2024-04-09,196.07
2024-04-10,191.13
2024-04-11,192.09
2024-04-12,187.99
2024-04-13,
2024-04-14,
2024-04-15,183.78
2024-04-16,183.06
2024-04-17,181.3
2024-04-18,179.59
2024-04-19,177.33
2024-04-20,
2024-04-21,
2024-04-22,179.55
2024-04-23,180.23
2024-04-24,182.35
2024-04-25,181.85
2024-04-26,181.94
2024-04-27,
2024-04-28,
2024-04-29,182.13
2024-04-30,165.31
2024-05-01,166.62
2024-05-02,166.07
2024-05-03,165.94
2024-05-04,
2024-05-05,
2024-05-06,168.58
2024-05-07,168.32
2024-05-08,171.76
2024-05-09,171.04
2024-05-10,171.62
2024-05-11,
2024-05-12,
2024-05-13,171.4
2024-05-14,171.93
2024-05-15,175.05
2024-05-16,173.83
2024-05-17,174.13
2024-05-18,
2024-05-19,
2024-05-20,174.25
2024-05-21,173.44
2024-05-22,173.22
2024-05-23,169.95
2024-05-24,169.9
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,168.34
2024-05-29,168.23
2024-05-30,167.3
2024-05-31,168.97
2024-06-01,
2024-06-02,
2024-06-03,166.91
2024-06-04,167.81
2024-06-05,166.86
2024-06-06,165.77
2024-06-07,165.57
2024-06-08,
2024-06-09,
2024-06-10,167.31
2024-06-11,166.61
2024-06-12,168.05
2024-06-13,167.96
2024-06-14,167.58
2024-06-15,
2024-06-16,
2024-06-17,167.69
2024-06-18,169.52
2024-06-19,
2024-06-20,169.74
2024-06-21,169.6
2024-06-22,
2024-06-23,
2024-06-24,168.68
2024-06-25,169.54
2024-06-26,169.26
2024-06-27,171.2
2024-06-28,172.23
2024-06-29,
2024-06-30,
2024-07-01,171.18
2024-07-02,172.31
2024-07-03,170.49
2024-07-04,
2024-07-05,171.63
2024-07-06,
2024-07-07,
2024-07-08,173.14
2024-07-09,171.58
2024-07-10,173.01
2024-07-11,173.59
2024-07-12,176.46
2024-07-13,
2024-07-14,
2024-07-15,178.79
2024-07-16,183.01
2024-07-17,180.42
2024-07-18,176.96
2024-07-19,174.97
2024-07-20,
2024-07-21,
2024-07-22,175.37
2024-07-23,173.8
2024-07-24,170.44
2024-07-25,173.73
2024-07-26,177.34
2024-07-27,
2024-07-28,
2024-07-29,177.59
2024-07-30,200.66
2024-07-31,203.64
2024-08-01,195.48
2024-08-02,191.99
2024-08-03,
2024-08-04,
2024-08-05,187.14
2024-08-06,188.07
2024-08-07,186.05
2024-08-08,189.35
2024-08-09,192.0
2024-08-10,
2024-08-11,
2024-08-12,189.19
2024-08-13,191.76
2024-08-14,191.36
2024-08-15,195.57
2024-08-16,195.57
2024-08-17,
2024-08-18,
2024-08-19,196.37
2024-08-20,198.37
2024-08-21,199.42
2024-08-22,195.73
2024-08-23,199.01
2024-08-24,
2024-08-25,
2024-08-26,199.41
2024-08-27,199.71
2024-08-28,198.89
2024-08-29,202.14
2024-08-30,203.15
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,198.85
2024-09-04,199.43
2024-09-05,200.8
2024-09-06,198.93
2024-09-07,
2024-09-08,
2024-09-09,199.93
2024-09-10,201.28
2024-09-11,202.91
2024-09-12,205.95
2024-09-13,210.31
2024-09-14,
2024-09-15,
2024-09-16,213.42
2024-09-17,214.64
2024-09-18,213.57
2024-09-19,217.47
2024-09-20,219.24
2024-09-21,
2024-09-22,
2024-09-23,220.38
2024-09-24,223.6
2024-09-25,219.65
2024-09-26,221.34
2024-09-27,219.0
2024-09-28,
2024-09-29,
2024-09-30,220.2
2024-10-01,218.51
2024-10-02,219.64
2024-10-03,218.08
2024-10-04,219.91
2024-10-05,
2024-10-06,
2024-10-07,218.23
2024-10-08,219.51
2024-10-09,222.05
2024-10-10,221.99
2024-10-11,222.62
2024-10-12,
2024-10-13,
2024-10-14,219.43
2024-10-15,217.0
2024-10-16,215.86
2024-10-17,217.0
2024-10-18,217.48
2024-10-19,
2024-10-20,
2024-10-21,217.95
2024-10-22,217.06
2024-10-23,215.41
2024-10-24,213.57
2024-10-25,216.87
2024-10-26,
2024-10-27,
2024-10-28,218.36
2024-10-29,240.33
2024-10-30,238.95
2024-10-31,233.88
2024-11-01,232.2
2024-11-02,
2024-11-03,
2024-11-04,231.2
2024-11-05,232.92
2024-11-06,240.12
2024-11-07,241.88
2024-11-08,241.31
2024-11-09,
2024-11-10,
2024-11-11,242.67
2024-11-12,244.0
2024-11-13,246.86
2024-11-14,242.05
2024-11-15,238.36
2024-11-16,
2024-11-17,
2024-11-18,239.99
2024-11-19,239.67
2024-11-20,242.02
2024-11-21,244.29
2024-11-22,246.98
2024-11-23,
2024-11-24,
2024-11-25,248.74
2024-11-26,251.92
2024-11-27,250.07
2024-11-28,
2024-11-29,250.35
2024-11-30,
2024-12-01,
2024-12-02,252.14
2024-12-03,251.13
2024-12-04,254.13
2024-12-05,257.05
2024-12-06,257.14
2024-12-07,
2024-12-08,
2024-12-09,257.92
2024-12-10,255.6
2024-12-11,260.07
2024-12-12,261.57
2024-12-13,261.81
2024-12-14,
2024-12-15,
2024-12-16,263.36
2024-12-17,259.8
2024-12-18,252.0
2024-12-19,250.41
2024-12-20,252.25
2024-12-21,
2024-12-22,
2024-12-23,254.41
2024-12-24,256.2
2024-12-25,
2024-12-26,257.12
2024-12-27,255.63
2024-12-28,
2024-12-29,
2024-12-30,252.48
2024-12-31,251.47
2025-01-01,
2025-01-02,251.75
2025-01-03,254.36
2025-01-04,
2025-01-05,
2025-01-06,259.7
2025-01-07,257.29
2025-01-08,258.84
2025-01-09,
2025-01-10,254.32
2025-01-11,
2025-01-12,
2025-01-13,255.16
2025-01-14,258.11
2025-01-15,262.3
2025-01-16,263.86
2025-01-17,263.95
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,267.74
2025-01-22,272.08
2025-01-23,272.91
2025-01-24,272.99
2025-01-25,
2025-01-26,
2025-01-27,263.01
2025-01-28,269.72
2025-01-29,300.46
2025-01-30,301.48
2025-01-31,297.26
2025-02-01,
2025-02-02,
2025-02-03,295.19
2025-02-04,299.78
2025-02-05,303.32
2025-02-06,307.44
2025-02-07,306.6
2025-02-08,
2025-02-09,
2025-02-10,308.35
2025-02-11,308.39
2025-02-12,310.6
