Date,Close
2020-01-01,
2020-01-02,22.49
2020-01-03,22.34
2020-01-04,
2020-01-05,
2020-01-06,22.4
2020-01-07,22.34
2020-01-08,22.5
2020-01-09,22.61
2020-01-10,22.53
2020-01-11,
2020-01-12,
2020-01-13,22.69
2020-01-14,22.68
2020-01-15,22.72
2020-01-16,22.86
2020-01-17,22.92
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,22.88
2020-01-22,22.88
2020-01-23,22.92
2020-01-24,22.71
2020-01-25,
2020-01-26,
2020-01-27,22.36
2020-01-28,22.61
2020-01-29,22.57
2020-01-30,22.68
2020-01-31,22.25
2020-02-01,
2020-02-02,
2020-02-03,22.4
2020-02-04,22.75
2020-02-05,22.98
2020-02-06,23.05
2020-02-07,22.91
2020-02-08,
2020-02-09,
2020-02-10,23.09
2020-02-11,23.11
2020-02-12,23.25
2020-02-13,23.23
2020-02-14,23.26
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,23.18
2020-02-19,23.29
2020-02-20,23.18
2020-02-21,22.98
2020-02-22,
2020-02-23,
2020-02-24,22.24
2020-02-25,21.63
2020-02-26,21.49
2020-02-27,20.48
2020-02-28,20.45
2020-02-29,
2020-03-01,
2020-03-02,21.2
2020-03-03,20.77
2020-03-04,21.54
2020-03-05,20.92
2020-03-06,20.62
2020-03-07,
2020-03-08,
2020-03-09,19.32
2020-03-10,20.02
2020-03-11,19.27
2020-03-12,17.63
2020-03-13,19.0
2020-03-14,
2020-03-15,
2020-03-16,17.34
2020-03-17,17.82
2020-03-18,17.33
2020-03-19,17.25
2020-03-20,16.69
2020-03-21,
2020-03-22,
2020-03-23,16.29
2020-03-24,17.54
2020-03-25,17.67
2020-03-26,18.37
2020-03-27,17.95
2020-03-28,
2020-03-29,
2020-03-30,18.36
2020-03-31,18.18
2020-04-01,17.71
2020-04-02,17.96
2020-04-03,17.83
2020-04-04,
2020-04-05,
2020-04-06,18.38
2020-04-07,18.37
2020-04-08,18.69
2020-04-09,18.82
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,18.75
2020-04-14,19.03
2020-04-15,18.81
2020-04-16,18.85
2020-04-17,19.1
2020-04-18,
2020-04-19,
2020-04-20,18.91
2020-04-21,18.67
2020-04-22,18.84
2020-04-23,18.82
2020-04-24,18.96
2020-04-25,
2020-04-26,
2020-04-27,19.09
2020-04-28,19.09
2020-04-29,19.32
2020-04-30,19.19
2020-05-01,18.93
2020-05-02,
2020-05-03,
2020-05-04,18.94
2020-05-05,19.05
2020-05-06,18.97
2020-05-07,19.12
2020-05-08,19.27
2020-05-09,
2020-05-10,
2020-05-11,19.25
2020-05-12,19.03
2020-05-13,18.91
2020-05-14,19.01
2020-05-15,19.0
2020-05-16,
2020-05-17,
2020-05-18,19.32
2020-05-19,19.23
2020-05-20,19.38
2020-05-21,19.28
2020-05-22,19.33
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,19.46
2020-05-27,19.58
2020-05-28,19.6
2020-05-29,19.61
2020-05-30,
2020-05-31,
2020-06-01,19.66
2020-06-02,19.77
2020-06-03,19.94
2020-06-04,19.9
2020-06-05,20.25
2020-06-06,
2020-06-07,
2020-06-08,20.44
2020-06-09,20.34
2020-06-10,20.24
2020-06-11,19.4
2020-06-12,19.52
2020-06-13,
2020-06-14,
2020-06-15,19.7
2020-06-16,19.97
2020-06-17,19.91
2020-06-18,19.87
2020-06-19,19.68
2020-06-20,
2020-06-21,
2020-06-22,19.93
2020-06-23,19.97
2020-06-24,19.63
2020-06-25,19.73
2020-06-26,19.42
2020-06-27,
2020-06-28,
2020-06-29,19.61
2020-06-30,19.82
2020-07-01,19.88
2020-07-02,20.0
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,20.21
2020-07-07,20.03
2020-07-08,20.17
2020-07-09,20.05
2020-07-10,20.23
2020-07-11,
2020-07-12,
2020-07-13,20.08
2020-07-14,20.25
2020-07-15,20.43
2020-07-16,20.3
2020-07-17,20.4
2020-07-18,
2020-07-19,
