Date,Close
2024-01-01,
2024-01-02,19.24
2024-01-03,19.06
2024-01-04,19.04
2024-01-05,19.05
2024-01-06,
2024-01-07,
2024-01-08,19.27
2024-01-09,19.19
2024-01-10,19.25
2024-01-11,19.25
2024-01-12,19.28
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,19.11
2024-01-17,18.96
2024-01-18,19.1
2024-01-19,19.27
2024-01-20,
2024-01-21,
2024-01-22,19.33
2024-01-23,19.36
2024-01-24,19.41
2024-01-25,19.5
2024-01-26,19.53
2024-01-27,
2024-01-28,
2024-01-29,19.66
2024-01-30,19.62
2024-01-31,19.38
2024-02-01,19.6
2024-02-02,19.65
2024-02-03,
2024-02-04,
2024-02-05,19.57
2024-02-06,19.66
2024-02-07,19.75
2024-02-08,19.78
2024-02-09,19.87
2024-02-10,
2024-02-11,
2024-02-12,19.89
2024-02-13,19.61
2024-02-14,19.79
2024-02-15,19.97
2024-02-16,19.94
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,19.85
2024-02-21,19.9
2024-02-22,20.18
2024-02-23,20.19
2024-02-24,
2024-02-25,
2024-02-26,20.15
2024-02-27,20.19
2024-02-28,20.15
2024-02-29,20.23
2024-03-01,20.4
2024-03-02,
2024-03-03,
2024-03-04,20.41
2024-03-05,20.25
2024-03-06,20.41
2024-03-07,20.61
2024-03-08,20.52
2024-03-09,
2024-03-10,
2024-03-11,20.47
2024-03-12,20.65
2024-03-13,20.63
2024-03-14,20.53
2024-03-15,20.44
2024-03-16,
2024-03-17,
2024-03-18,20.51
2024-03-19,20.6
2024-03-20,20.78
2024-03-21,20.87
2024-03-22,20.81
2024-03-23,
2024-03-24,
2024-03-25,20.76
2024-03-26,20.75
2024-03-27,20.93
2024-03-28,20.96
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,20.9
2024-04-02,20.78
2024-04-03,20.85
2024-04-04,20.66
2024-04-05,20.82
2024-04-06,
2024-04-07,
2024-04-08,20.86
2024-04-09,20.9
2024-04-10,20.7
2024-04-11,20.77
2024-04-12,20.47
2024-04-13,
2024-04-14,
2024-04-15,20.28
2024-04-16,20.18
2024-04-17,20.1
2024-04-18,20.06
2024-04-19,19.96
2024-04-20,
2024-04-21,
2024-04-22,20.14
2024-04-23,20.36
2024-04-24,20.33
2024-04-25,20.29
2024-04-26,20.45
2024-04-27,
2024-04-28,
2024-04-29,20.53
2024-04-30,20.22
2024-05-01,20.18
2024-05-02,20.39
2024-05-03,20.6
2024-05-04,
2024-05-05,
2024-05-06,20.78
2024-05-07,20.81
2024-05-08,20.79
2024-05-09,20.91
2024-05-10,20.92
2024-05-11,
2024-05-12,
2024-05-13,20.91
2024-05-14,21.03
2024-05-15,21.24
2024-05-16,21.2
2024-05-17,21.25
2024-05-18,
2024-05-19,
2024-05-20,21.27
2024-05-21,21.26
2024-05-22,21.15
2024-05-23,20.99
2024-05-24,21.12
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,21.12
2024-05-29,20.89
2024-05-30,20.87
2024-05-31,21.03
2024-06-01,
2024-06-02,
2024-06-03,21.03
2024-06-04,20.96
2024-06-05,21.19
2024-06-06,21.19
2024-06-07,21.07
2024-06-08,
2024-06-09,
2024-06-10,21.14
2024-06-11,21.09
2024-06-12,21.27
2024-06-13,21.19
2024-06-14,21.09
2024-06-15,
2024-06-16,
2024-06-17,21.2
2024-06-18,21.26
2024-06-19,
2024-06-20,21.24
2024-06-21,21.2
2024-06-22,
2024-06-23,
2024-06-24,21.25
2024-06-25,21.29
2024-06-26,21.26
2024-06-27,21.28
2024-06-28,21.24
2024-06-29,
2024-06-30,
2024-07-01,21.24
2024-07-02,21.33
2024-07-03,21.46
2024-07-04,
2024-07-05,21.56
2024-07-06,
2024-07-07,
2024-07-08,21.55
2024-07-09,21.53
2024-07-10,21.75
2024-07-11,21.76
2024-07-12,21.89
2024-07-13,
2024-07-14,
2024-07-15,21.9
2024-07-16,22.08
2024-07-17,21.82
2024-07-18,21.63
2024-07-19,21.48
2024-07-20,
2024-07-21,
2024-07-22,21.68
2024-07-23,21.63
2024-07-24,21.25
2024-07-25,21.2
2024-07-26,21.43
2024-07-27,
2024-07-28,
2024-07-29,21.41
2024-07-30,21.38
2024-07-31,21.68
2024-08-01,21.32
2024-08-02,20.97
2024-08-03,
2024-08-04,
2024-08-05,20.45
2024-08-06,20.62
