Date,Close
2024-01-01,
2024-01-02,2.1621
2024-01-03,2.153
2024-01-04,2.144
2024-01-05,2.153
2024-01-06,
2024-01-07,
2024-01-08,2.2073
2024-01-09,2.153
2024-01-10,2.144
2024-01-11,2.0716
2024-01-12,2.0626
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,1.945
2024-01-17,1.8907
2024-01-18,1.9359
2024-01-19,1.9812
2024-01-20,
2024-01-21,
2024-01-22,1.9812
2024-01-23,1.954
2024-01-24,1.9088
2024-01-25,1.9178
2024-01-26,1.9178
2024-01-27,
2024-01-28,
2024-01-29,1.9359
2024-01-30,1.9088
2024-01-31,1.9088
2024-02-01,1.945
2024-02-02,1.9088
2024-02-03,
2024-02-04,
2024-02-05,1.8816
2024-02-06,1.8816
2024-02-07,1.8726
2024-02-08,1.8545
2024-02-09,1.8636
2024-02-10,
2024-02-11,
2024-02-12,1.8545
2024-02-13,1.8274
2024-02-14,1.8545
2024-02-15,1.8726
2024-02-16,1.9359
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,1.9631
2024-02-21,1.9269
2024-02-22,2.0626
2024-02-23,2.0445
2024-02-24,
2024-02-25,
2024-02-26,2.0354
2024-02-27,2.0897
2024-02-28,2.0897
2024-02-29,2.1168
2024-03-01,2.1259
2024-03-02,
2024-03-03,
2024-03-04,2.1349
2024-03-05,2.1711
2024-03-06,2.2164
2024-03-07,2.2254
2024-03-08,2.2345
2024-03-09,
2024-03-10,
2024-03-11,2.2616
2024-03-12,2.2706
2024-03-13,2.2616
2024-03-14,2.2345
2024-03-15,2.2525
2024-03-16,
2024-03-17,
2024-03-18,2.2616
2024-03-19,2.2616
2024-03-20,2.3068
2024-03-21,2.3521
2024-03-22,2.3521
2024-03-23,
2024-03-24,
2024-03-25,2.334
2024-03-26,2.334
2024-03-27,2.3792
2024-03-28,2.343
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,2.3249
2024-04-02,2.334
2024-04-03,2.3611
2024-04-04,2.4063
2024-04-05,2.3973
2024-04-06,
2024-04-07,
2024-04-08,2.4425
2024-04-09,2.3973
2024-04-10,2.3792
2024-04-11,2.3539
2024-04-12,2.3164
2024-04-13,
2024-04-14,
2024-04-15,2.3164
2024-04-16,2.2976
2024-04-17,2.3351
2024-04-18,2.3539
2024-04-19,2.3633
2024-04-20,
2024-04-21,
2024-04-22,2.3726
2024-04-23,2.4008
2024-04-24,2.382
2024-04-25,2.3633
2024-04-26,2.4477
2024-04-27,
2024-04-28,
2024-04-29,2.4008
2024-04-30,2.4008
2024-05-01,2.4101
2024-05-02,2.4195
2024-05-03,2.4383
2024-05-04,
2024-05-05,
2024-05-06,2.4664
2024-05-07,2.4852
2024-05-08,2.5039
2024-05-09,2.5414
2024-05-10,2.5321
2024-05-11,
2024-05-12,
2024-05-13,2.5133
2024-05-14,2.5696
2024-05-15,2.5696
2024-05-16,2.5696
2024-05-17,2.6446
2024-05-18,
2024-05-19,
2024-05-20,2.654
2024-05-21,2.654
2024-05-22,2.6633
2024-05-23,2.5977
2024-05-24,2.5789
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,2.6258
2024-05-29,2.5789
2024-05-30,2.6258
2024-05-31,2.6446
2024-06-01,
2024-06-02,
2024-06-03,2.6446
2024-06-04,2.654
2024-06-05,2.6165
2024-06-06,2.654
2024-06-07,2.5789
2024-06-08,
2024-06-09,
2024-06-10,2.5696
2024-06-11,2.5227
2024-06-12,2.5883
2024-06-13,2.5414
2024-06-14,2.5414
2024-06-15,
2024-06-16,
2024-06-17,2.5789
2024-06-18,2.5883
2024-06-19,
2024-06-20,2.6352
2024-06-21,2.5977
2024-06-22,
2024-06-23,
2024-06-24,2.6165
2024-06-25,2.5977
2024-06-26,2.6071
2024-06-27,2.6446
2024-06-28,2.5602
2024-06-29,
2024-06-30,
2024-07-01,2.6165
2024-07-02,2.6071
2024-07-03,2.654
2024-07-04,
2024-07-05,2.7665
2024-07-06,
2024-07-07,
2024-07-08,2.804
2024-07-09,2.7571
2024-07-10,2.7759
2024-07-11,2.8415
2024-07-12,2.8321
2024-07-13,
2024-07-14,
2024-07-15,2.8228
2024-07-16,2.8509
2024-07-17,2.8415
2024-07-18,2.8321
2024-07-19,2.8415
2024-07-20,
2024-07-21,
2024-07-22,2.8228
2024-07-23,2.8415
2024-07-24,2.8228
2024-07-25,2.8697
2024-07-26,2.8978
2024-07-27,
2024-07-28,
2024-07-29,2.9072
2024-07-30,2.8228
2024-07-31,2.8415
2024-08-01,2.7009
2024-08-02,2.6727
2024-08-03,
2024-08-04,
2024-08-05,2.6106
2024-08-06,2.6679
2024-08-07,2.6871
2024-08-08,2.7636
2024-08-09,2.7444
2024-08-10,
2024-08-11,
2024-08-12,2.7349
2024-08-13,2.7923
2024-08-14,2.7827
2024-08-15,2.8401
2024-08-16,2.8879
2024-08-17,
2024-08-18,
2024-08-19,2.9166
2024-08-20,2.8496
2024-08-21,2.8974
2024-08-22,2.907
2024-08-23,2.9931
2024-08-24,
2024-08-25,
2024-08-26,2.9739
2024-08-27,3.0026
2024-08-28,2.8974
2024-08-29,2.9261
2024-08-30,2.9261
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,2.8305
2024-09-04,2.8401
2024-09-05,2.8974
2024-09-06,2.8018
2024-09-07,
2024-09-08,
2024-09-09,2.8688
2024-09-10,2.8209
2024-09-11,2.907
2024-09-12,2.8974
2024-09-13,2.9166
2024-09-14,
2024-09-15,
2024-09-16,2.9453
2024-09-17,2.9166
2024-09-18,2.9357
2024-09-19,2.9644
2024-09-20,2.9739
2024-09-21,
2024-09-22,
2024-09-23,2.9548
2024-09-24,3.0122
2024-09-25,2.9644
2024-09-26,3.0313
2024-09-27,3.0026
2024-09-28,
2024-09-29,
2024-09-30,2.9835
2024-10-01,2.9261
2024-10-02,2.8879
2024-10-03,2.8592
2024-10-04,2.9548
2024-10-05,
2024-10-06,
2024-10-07,2.9357
2024-10-08,2.907
2024-10-09,2.9261
2024-10-10,2.9453
2024-10-11,2.9739
2024-10-12,
2024-10-13,
2024-10-14,2.9739
2024-10-15,2.9644
2024-10-16,3.0218
2024-10-17,3.06
2024-10-18,3.0791
2024-10-19,
2024-10-20,
2024-10-21,3.0409
2024-10-22,3.0696
2024-10-23,3.0218
2024-10-24,3.0887
2024-10-25,2.8209
2024-10-26,
2024-10-27,
2024-10-28,2.7731
2024-10-29,2.6871
2024-10-30,2.6488
2024-10-31,2.6297
2024-11-01,2.6679
2024-11-02,
2024-11-03,
2024-11-04,2.7062
2024-11-05,2.7253
2024-11-06,2.6871
2024-11-07,2.6871
2024-11-08,2.6106
2024-11-09,
2024-11-10,
2024-11-11,2.6775
2024-11-12,2.6201
2024-11-13,2.6297
2024-11-14,2.6393
2024-11-15,2.7062
2024-11-16,
2024-11-17,
2024-11-18,2.7062
2024-11-19,2.6679
2024-11-20,2.6775
2024-11-21,2.6488
2024-11-22,2.6106
2024-11-23,
2024-11-24,
2024-11-25,2.6297
2024-11-26,2.5532
2024-11-27,2.5628
2024-11-28,
2024-11-29,2.5819
2024-11-30,
2024-12-01,
2024-12-02,2.5628
2024-12-03,2.5723
2024-12-04,2.5628
2024-12-05,2.6106
2024-12-06,2.5819
2024-12-07,
2024-12-08,
2024-12-09,2.5819
2024-12-10,2.5723
2024-12-11,2.6679
2024-12-12,2.6488
2024-12-13,2.6679
2024-12-14,
2024-12-15,
2024-12-16,2.6488
2024-12-17,2.6106
2024-12-18,2.5628
2024-12-19,2.5628
2024-12-20,2.5723
2024-12-21,
2024-12-22,
2024-12-23,2.5914
2024-12-24,2.601
2024-12-25,
2024-12-26,2.6297
2024-12-27,2.5819
2024-12-28,
2024-12-29,
2024-12-30,2.601
2024-12-31,2.601
2025-01-01,
2025-01-02,2.5819
2025-01-03,2.5723
2025-01-04,
2025-01-05,
2025-01-06,2.6393
2025-01-07,2.6297
2025-01-08,2.5341
2025-01-09,
2025-01-10,2.4671
2025-01-11,
2025-01-12,
2025-01-13,2.4863
2025-01-14,2.5341
2025-01-15,2.6966
2025-01-16,2.7062
2025-01-17,2.7253
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,2.8879
2025-01-22,2.8783
2025-01-23,2.9453
2025-01-24,2.9166
2025-01-25,
2025-01-26,
2025-01-27,2.9166
2025-01-28,2.9357
2025-01-29,2.9261
2025-01-30,2.9548
2025-01-31,2.9166
2025-02-01,
2025-02-02,
2025-02-03,2.8783
2025-02-04,2.9166
2025-02-05,2.9739
2025-02-06,2.9835
2025-02-07,2.9548
2025-02-08,
2025-02-09,
2025-02-10,2.9644
2025-02-11,2.9931
2025-02-12,3.0409
2025-02-13,3.06
2025-02-14,3.0791
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,3.0504
2025-02-19,3.0026
2025-02-20,3.1843
2025-02-21,3.2226
2025-02-22,
2025-02-23,
2025-02-24,3.2513
2025-02-25,3.3947
2025-02-26,3.4999
2025-02-27,3.5286
2025-02-28,3.5859
2025-03-01,
2025-03-02,
2025-03-03,3.519
2025-03-04,3.6529
2025-03-05,3.7294
2025-03-06,3.6242
2025-03-07,3.6338
2025-03-08,
2025-03-09,
2025-03-10,3.4903
2025-03-11,3.3851
2025-03-12,3.4712
2025-03-13,3.4234
2025-03-14,3.5094
2025-03-15,
2025-03-16,
2025-03-17,3.5477
2025-03-18,3.5286
2025-03-19,3.5859
2025-03-20,3.6051
2025-03-21,3.5764
2025-03-22,
2025-03-23,
2025-03-24,3.6433
2025-03-25,3.6816
2025-03-26,3.672
2025-03-27,3.7103
2025-03-28,3.672
2025-03-29,
2025-03-30,
2025-03-31,3.6529
2025-04-01,3.6433
2025-04-02,3.672
2025-04-03,3.5094
2025-04-04,3.2417
2025-04-05,
2025-04-06,
2025-04-07,3.1939
2025-04-08,3.1748
2025-04-09,3.4521
2025-04-10,3.4234
2025-04-11,3.5357
2025-04-12,
2025-04-13,
2025-04-14,3.6144
2025-04-15,3.7129
2025-04-16,3.7031
2025-04-17,3.7031
