Date,Close
2020-01-01,
2020-01-02,12.24
2020-01-03,12.2
2020-01-04,
2020-01-05,
2020-01-06,12.25
2020-01-07,12.25
2020-01-08,12.29
2020-01-09,12.38
2020-01-10,12.3
2020-01-11,
2020-01-12,
2020-01-13,12.31
2020-01-14,12.43
2020-01-15,12.53
2020-01-16,12.79
2020-01-17,12.79
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,12.74
2020-01-22,12.77
2020-01-23,12.78
2020-01-24,12.71
2020-01-25,
2020-01-26,
2020-01-27,12.63
2020-01-28,12.75
2020-01-29,12.71
2020-01-30,12.67
2020-01-31,12.43
2020-02-01,
2020-02-02,
2020-02-03,12.61
2020-02-04,12.89
2020-02-05,13.0
2020-02-06,13.07
2020-02-07,12.98
2020-02-08,
2020-02-09,
2020-02-10,13.13
2020-02-11,13.14
2020-02-12,13.27
2020-02-13,13.38
2020-02-14,13.31
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,13.36
2020-02-19,13.51
2020-02-20,13.57
2020-02-21,13.39
2020-02-22,
2020-02-23,
2020-02-24,12.9
2020-02-25,12.42
2020-02-26,12.35
2020-02-27,11.94
2020-02-28,11.9
2020-02-29,
2020-03-01,
2020-03-02,12.31
2020-03-03,12.07
2020-03-04,12.41
2020-03-05,12.02
2020-03-06,11.67
2020-03-07,
2020-03-08,
2020-03-09,10.73
2020-03-10,10.97
2020-03-11,10.3
2020-03-12,9.11
2020-03-13,9.54
2020-03-14,
2020-03-15,
2020-03-16,8.23
2020-03-17,8.61
2020-03-18,7.68
2020-03-19,8.28
2020-03-20,8.16
2020-03-21,
2020-03-22,
2020-03-23,8.13
2020-03-24,8.85
2020-03-25,9.06
2020-03-26,9.56
2020-03-27,9.07
2020-03-28,
2020-03-29,
2020-03-30,9.33
2020-03-31,9.25
2020-04-01,8.61
2020-04-02,8.68
2020-04-03,8.46
2020-04-04,
2020-04-05,
2020-04-06,9.21
2020-04-07,9.19
2020-04-08,9.59
2020-04-09,9.81
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,9.64
2020-04-14,10.1
2020-04-15,9.85
2020-04-16,9.92
2020-04-17,10.27
2020-04-18,
2020-04-19,
2020-04-20,10.39
2020-04-21,10.09
2020-04-22,10.33
2020-04-23,10.39
2020-04-24,10.63
2020-04-25,
2020-04-26,
2020-04-27,10.88
2020-04-28,10.92
2020-04-29,11.34
2020-04-30,11.0
2020-05-01,10.6
2020-05-02,
2020-05-03,
2020-05-04,10.82
2020-05-05,11.14
2020-05-06,11.31
2020-05-07,11.63
2020-05-08,11.9
2020-05-09,
2020-05-10,
2020-05-11,12.03
2020-05-12,11.79
2020-05-13,11.43
2020-05-14,11.49
2020-05-15,11.8
2020-05-16,
2020-05-17,
2020-05-18,12.23
2020-05-19,12.13
2020-05-20,12.47
2020-05-21,12.5
2020-05-22,12.63
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,12.65
2020-05-27,12.86
2020-05-28,12.57
2020-05-29,12.75
2020-05-30,
2020-05-31,
2020-06-01,13.0
2020-06-02,13.18
2020-06-03,13.36
2020-06-04,13.23
2020-06-05,13.35
2020-06-06,
2020-06-07,
2020-06-08,13.35
2020-06-09,13.48
2020-06-10,13.3
2020-06-11,12.43
2020-06-12,12.65
2020-06-13,
2020-06-14,
2020-06-15,13.09
2020-06-16,13.36
2020-06-17,13.31
2020-06-18,13.45
2020-06-19,13.38
2020-06-20,
2020-06-21,
2020-06-22,13.64
2020-06-23,13.79
2020-06-24,13.39
2020-06-25,13.63
2020-06-26,13.17
2020-06-27,
2020-06-28,
2020-06-29,13.28
2020-06-30,13.66
2020-07-01,13.74
2020-07-02,13.87
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,14.03
2020-07-07,13.86
2020-07-08,14.15
2020-07-09,14.15
2020-07-10,14.06
2020-07-11,
2020-07-12,
2020-07-13,13.53
2020-07-14,13.75
2020-07-15,14.17
2020-07-16,14.04
2020-07-17,14.22
2020-07-18,
2020-07-19,
2020-07-20,14.52
2020-07-21,14.43
2020-07-22,14.5
2020-07-23,14.37
2020-07-24,14.11
2020-07-25,
2020-07-26,
2020-07-27,14.48
2020-07-28,14.18
2020-07-29,14.37
2020-07-30,14.45
2020-07-31,14.37
2020-08-01,
2020-08-02,
2020-08-03,14.88
2020-08-04,15.08
2020-08-05,15.41
2020-08-06,15.38
2020-08-07,15.29
2020-08-08,
2020-08-09,
2020-08-10,15.21
2020-08-11,14.87
2020-08-12,15.09
2020-08-13,15.36
2020-08-14,15.26
2020-08-15,
2020-08-16,
2020-08-17,15.61
2020-08-18,15.63
2020-08-19,15.72
2020-08-20,15.79
2020-08-21,15.67
2020-08-22,
2020-08-23,
2020-08-24,15.55
2020-08-25,15.76
2020-08-26,15.77
2020-08-27,15.64
2020-08-28,15.91
2020-08-29,
2020-08-30,
2020-08-31,15.85
2020-09-01,16.23
2020-09-02,16.2
2020-09-03,15.37
2020-09-04,14.96
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,14.8
2020-09-09,15.33
2020-09-10,15.27
2020-09-11,15.16
2020-09-12,
2020-09-13,
2020-09-14,15.73
2020-09-15,15.76
2020-09-16,15.95
2020-09-17,15.83
2020-09-18,16.0
2020-09-19,
2020-09-20,
2020-09-21,15.64
2020-09-22,15.89
2020-09-23,15.42
2020-09-24,15.25
2020-09-25,15.64
2020-09-26,
2020-09-27,
2020-09-28,15.96
2020-09-29,16.09
2020-09-30,16.06
2020-10-01,16.36
2020-10-02,16.29
2020-10-03,
2020-10-04,
2020-10-05,16.91
2020-10-06,16.91
2020-10-07,17.35
2020-10-08,17.29
2020-10-09,17.66
2020-10-10,
2020-10-11,
2020-10-12,17.73
2020-10-13,17.92
2020-10-14,17.7
2020-10-15,17.8
2020-10-16,17.77
2020-10-17,
2020-10-18,
2020-10-19,17.62
2020-10-20,17.36
2020-10-21,16.99
2020-10-22,17.18
2020-10-23,17.28
2020-10-24,
2020-10-25,
2020-10-26,16.93
2020-10-27,17.04
2020-10-28,16.62
2020-10-29,16.65
2020-10-30,16.14
2020-10-31,
2020-11-01,
2020-11-02,16.4
2020-11-03,17.01
2020-11-04,17.46
2020-11-05,18.06
2020-11-06,17.99
2020-11-07,
2020-11-08,
2020-11-09,17.71
2020-11-10,17.7
2020-11-11,18.11
2020-11-12,18.08
2020-11-13,18.32
2020-11-14,
2020-11-15,
2020-11-16,18.33
2020-11-17,18.37
2020-11-18,18.27
2020-11-19,18.56
2020-11-20,18.8
2020-11-21,
2020-11-22,
2020-11-23,18.98
2020-11-24,18.9
2020-11-25,18.92
2020-11-26,
2020-11-27,19.38
2020-11-28,
2020-11-29,
2020-11-30,19.33
2020-12-01,19.47
2020-12-02,19.15
2020-12-03,19.35
2020-12-04,19.72
2020-12-05,
2020-12-06,
2020-12-07,19.86
2020-12-08,20.13
2020-12-09,19.88
2020-12-10,20.36
2020-12-11,20.3
2020-12-12,
2020-12-13,
2020-12-14,20.4
2020-12-15,20.74
2020-12-16,20.83
2020-12-17,21.26
2020-12-18,21.43
2020-12-19,
2020-12-20,
2020-12-21,22.02
2020-12-22,22.65
2020-12-23,22.73
2020-12-24,22.54
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,22.24
2020-12-29,21.71
