Date,Close
2024-01-01,
2024-01-02,4.39
2024-01-03,4.28
2024-01-04,4.0
2024-01-05,4.01
2024-01-06,
2024-01-07,
2024-01-08,4.38
2024-01-09,4.25
2024-01-10,4.17
2024-01-11,4.06
2024-01-12,4.2
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,3.5
2024-01-17,3.39
2024-01-18,3.55
2024-01-19,3.36
2024-01-20,
2024-01-21,
2024-01-22,3.42
2024-01-23,3.39
2024-01-24,3.2
2024-01-25,3.3
2024-01-26,3.18
2024-01-27,
2024-01-28,
2024-01-29,3.25
2024-01-30,3.13
2024-01-31,2.98
2024-02-01,3.14
2024-02-02,3.05
2024-02-03,
2024-02-04,
2024-02-05,2.88
2024-02-06,2.91
2024-02-07,2.83
2024-02-08,3.01
2024-02-09,3.01
2024-02-10,
2024-02-11,
2024-02-12,3.28
2024-02-13,3.23
2024-02-14,3.52
2024-02-15,3.47
2024-02-16,3.47
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,3.41
2024-02-21,3.22
2024-02-22,3.17
2024-02-23,3.07
2024-02-24,
2024-02-25,
2024-02-26,3.26
2024-02-27,3.28
2024-02-28,3.1
2024-02-29,3.27
2024-03-01,3.23
2024-03-02,
2024-03-03,
2024-03-04,3.2
2024-03-05,3.13
2024-03-06,3.36
2024-03-07,3.52
2024-03-08,2.7
2024-03-09,
2024-03-10,
2024-03-11,2.38
2024-03-12,2.37
2024-03-13,2.45
2024-03-14,2.34
2024-03-15,2.34
2024-03-16,
2024-03-17,
2024-03-18,2.24
2024-03-19,2.25
2024-03-20,2.34
2024-03-21,2.32
2024-03-22,2.4
2024-03-23,
2024-03-24,
2024-03-25,2.21
2024-03-26,2.26
2024-03-27,2.31
2024-03-28,2.32
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,2.32
2024-04-02,2.32
2024-04-03,2.31
2024-04-04,2.24
2024-04-05,2.24
2024-04-06,
2024-04-07,
2024-04-08,2.38
2024-04-09,2.98
2024-04-10,2.97
2024-04-11,3.06
2024-04-12,2.97
2024-04-13,
2024-04-14,
2024-04-15,2.83
2024-04-16,2.72
2024-04-17,2.71
2024-04-18,2.79
2024-04-19,2.9
2024-04-20,
2024-04-21,
2024-04-22,2.89
2024-04-23,2.95
2024-04-24,2.78
2024-04-25,2.56
2024-04-26,2.58
2024-04-27,
2024-04-28,
2024-04-29,2.65
2024-04-30,2.59
2024-05-01,2.63
2024-05-02,2.69
2024-05-03,2.68
2024-05-04,
2024-05-05,
2024-05-06,2.6
2024-05-07,2.62
2024-05-08,2.93
2024-05-09,3.01
2024-05-10,2.92
2024-05-11,
2024-05-12,
2024-05-13,2.97
2024-05-14,2.87
2024-05-15,2.79
2024-05-16,2.75
2024-05-17,2.82
2024-05-18,
2024-05-19,
2024-05-20,3.13
2024-05-21,3.18
2024-05-22,3.12
2024-05-23,3.02
2024-05-24,3.23
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,3.26
2024-05-29,3.25
2024-05-30,3.27
2024-05-31,3.13
2024-06-01,
2024-06-02,
2024-06-03,3.14
2024-06-04,3.16
2024-06-05,3.13
2024-06-06,3.07
2024-06-07,3.12
2024-06-08,
2024-06-09,
2024-06-10,2.99
2024-06-11,3.17
2024-06-12,3.17
2024-06-13,3.16
2024-06-14,3.16
2024-06-15,
2024-06-16,
2024-06-17,3.35
2024-06-18,3.3
2024-06-19,
2024-06-20,3.14
2024-06-21,3.25
2024-06-22,
2024-06-23,
2024-06-24,3.26
2024-06-25,3.27
2024-06-26,3.29
2024-06-27,3.29
2024-06-28,3.29
2024-06-29,
2024-06-30,
2024-07-01,3.41
2024-07-02,3.41
2024-07-03,3.43
2024-07-04,
2024-07-05,3.34
2024-07-06,
2024-07-07,
2024-07-08,3.41
2024-07-09,3.37
2024-07-10,3.36
2024-07-11,3.48
2024-07-12,3.51
2024-07-13,
2024-07-14,
2024-07-15,3.69
2024-07-16,3.92
2024-07-17,3.92
2024-07-18,3.95
2024-07-19,3.7
2024-07-20,
2024-07-21,
2024-07-22,3.79
2024-07-23,3.95
2024-07-24,3.81
2024-07-25,3.87
2024-07-26,4.04
2024-07-27,
2024-07-28,
2024-07-29,3.72
2024-07-30,3.57
2024-07-31,3.74
2024-08-01,3.56
2024-08-02,3.4
2024-08-03,
2024-08-04,
2024-08-05,3.03
2024-08-06,3.29
2024-08-07,3.72
2024-08-08,3.81
2024-08-09,4.38
2024-08-10,
2024-08-11,
2024-08-12,4.47
2024-08-13,4.56
2024-08-14,4.32
2024-08-15,4.21
2024-08-16,4.33
2024-08-17,
2024-08-18,
2024-08-19,4.31
2024-08-20,4.55
2024-08-21,4.4
