Date,Close
2024-01-01,
2024-01-02,153.28
2024-01-03,151.51
2024-01-04,152.08
2024-01-05,153.1
2024-01-06,
2024-01-07,
2024-01-08,154.86
2024-01-09,153.87
2024-01-10,153.34
2024-01-11,152.34
2024-01-12,149.62
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,149.65
2024-01-17,150.17
2024-01-18,152.27
2024-01-19,151.62
2024-01-20,
2024-01-21,
2024-01-22,153.86
2024-01-23,153.93
2024-01-24,153.93
2024-01-25,154.37
2024-01-26,153.29
2024-01-27,
2024-01-28,
2024-01-29,155.79
2024-01-30,155.96
2024-01-31,154.8
2024-02-01,159.23
2024-02-02,158.56
2024-02-03,
2024-02-04,
2024-02-05,156.64
2024-02-06,157.98
2024-02-07,158.1
2024-02-08,160.14
2024-02-09,159.64
2024-02-10,
2024-02-11,
2024-02-12,157.44
2024-02-13,154.53
2024-02-14,153.44
2024-02-15,154.61
2024-02-16,154.69
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,157.4
2024-02-21,158.48
2024-02-22,160.41
2024-02-23,161.4
2024-02-24,
2024-02-25,
2024-02-26,161.43
2024-02-27,161.42
2024-02-28,162.3
2024-02-29,162.55
2024-03-01,163.1
2024-03-02,
2024-03-03,
2024-03-04,165.73
2024-03-05,166.07
2024-03-06,167.48
2024-03-07,164.91
2024-03-08,163.36
2024-03-09,
2024-03-10,
2024-03-11,163.59
2024-03-12,164.08
2024-03-13,166.22
2024-03-14,163.56
2024-03-15,163.74
2024-03-16,
2024-03-17,
2024-03-18,164.6
2024-03-19,165.76
2024-03-20,166.23
2024-03-21,155.43
2024-03-22,157.21
2024-03-23,
2024-03-24,
2024-03-25,154.92
2024-03-26,155.68
2024-03-27,158.98
2024-03-28,159.16
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,159.24
2024-04-02,156.14
2024-04-03,155.19
2024-04-04,150.93
2024-04-05,148.87
2024-04-06,
2024-04-07,
2024-04-08,150.39
2024-04-09,152.0
2024-04-10,149.69
2024-04-11,148.83
2024-04-12,146.95
2024-04-13,
2024-04-14,
2024-04-15,147.92
2024-04-16,148.0
2024-04-17,146.87
2024-04-18,146.22
2024-04-19,146.42
2024-04-20,
2024-04-21,
2024-04-22,148.39
2024-04-23,149.69
2024-04-24,150.37
2024-04-25,150.3
2024-04-26,149.88
2024-04-27,
2024-04-28,
2024-04-29,149.29
2024-04-30,147.29
2024-05-01,145.13
2024-05-02,141.97
2024-05-03,143.3
2024-05-04,
2024-05-05,
2024-05-06,141.6
2024-05-07,141.17
2024-05-08,142.08
2024-05-09,141.06
2024-05-10,142.34
2024-05-11,
2024-05-12,
2024-05-13,143.12
2024-05-14,143.0
2024-05-15,145.73
2024-05-16,145.38
2024-05-17,147.86
2024-05-18,
2024-05-19,
2024-05-20,145.92
2024-05-21,143.72
2024-05-22,142.78
2024-05-23,141.77
2024-05-24,141.72
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,142.41
2024-05-29,140.16
2024-05-30,142.15
2024-05-31,144.4
2024-06-01,
2024-06-02,
2024-06-03,145.12
2024-06-04,143.84
2024-06-05,144.61
2024-06-06,144.13
2024-06-07,142.62
2024-06-08,
2024-06-09,
2024-06-10,141.79
2024-06-11,140.77
2024-06-12,141.32
2024-06-13,141.6
2024-06-14,142.85
2024-06-15,
2024-06-16,
2024-06-17,147.46
2024-06-18,145.9
2024-06-19,
2024-06-20,148.14
2024-06-21,147.17
2024-06-22,
2024-06-23,
2024-06-24,147.99
2024-06-25,146.99
2024-06-26,146.07
2024-06-27,146.06
2024-06-28,145.29
2024-06-29,
2024-06-30,
2024-07-01,142.42
2024-07-02,140.92
2024-07-03,139.62
2024-07-04,
2024-07-05,139.43
2024-07-06,
2024-07-07,
2024-07-08,139.02
2024-07-09,134.7
2024-07-10,133.89
2024-07-11,135.74
2024-07-12,137.98
2024-07-13,
2024-07-14,
2024-07-15,138.95
2024-07-16,140.93
2024-07-17,142.9
2024-07-18,138.56
2024-07-19,138.55
2024-07-20,
2024-07-21,
2024-07-22,139.27
2024-07-23,135.97
2024-07-24,135.22
2024-07-25,137.62
2024-07-26,137.98
2024-07-27,
2024-07-28,
2024-07-29,142.32
2024-07-30,143.67
2024-07-31,141.87
2024-08-01,140.96
2024-08-02,139.68
2024-08-03,
2024-08-04,
2024-08-05,136.96
2024-08-06,139.14
2024-08-07,137.58
2024-08-08,140.13
2024-08-09,138.78
2024-08-10,
2024-08-11,
2024-08-12,137.79
2024-08-13,139.85
2024-08-14,136.57
2024-08-15,139.9
2024-08-16,139.03
2024-08-17,
2024-08-18,
2024-08-19,145.16
2024-08-20,150.47
2024-08-21,150.93
2024-08-22,149.25
2024-08-23,149.42
2024-08-24,
2024-08-25,
2024-08-26,151.49
2024-08-27,152.01
2024-08-28,152.22
2024-08-29,152.02
2024-08-30,153.38
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,153.47
2024-09-04,154.54
2024-09-05,153.17
2024-09-06,152.68
2024-09-07,
2024-09-08,
2024-09-09,151.98
2024-09-10,150.91
2024-09-11,152.69
2024-09-12,153.73
2024-09-13,155.41
2024-09-14,
2024-09-15,
2024-09-16,155.31
2024-09-17,156.65
2024-09-18,154.34
2024-09-19,167.07
2024-09-20,165.03
2024-09-21,
2024-09-22,
2024-09-23,167.53
2024-09-24,165.95
2024-09-25,163.04
2024-09-26,162.88
2024-09-27,161.68
2024-09-28,
2024-09-29,
2024-09-30,159.18
2024-10-01,159.17
2024-10-02,157.79
2024-10-03,156.96
2024-10-04,159.86
2024-10-05,
2024-10-06,
2024-10-07,154.73
2024-10-08,154.33
2024-10-09,153.77
2024-10-10,152.57
2024-10-11,153.34
2024-10-12,
2024-10-13,
2024-10-14,153.56
2024-10-15,156.69
2024-10-16,159.42
2024-10-17,160.73
2024-10-18,161.04
2024-10-19,
2024-10-20,
2024-10-21,160.51
2024-10-22,157.65
2024-10-23,158.86
2024-10-24,159.07
2024-10-25,156.47
2024-10-26,
2024-10-27,
2024-10-28,158.71
2024-10-29,158.45
2024-10-30,156.76
2024-10-31,156.57
2024-11-01,156.21
2024-11-02,
2024-11-03,
2024-11-04,155.35
2024-11-05,157.9
2024-11-06,167.27
2024-11-07,164.85
2024-11-08,164.81
2024-11-09,
2024-11-10,
2024-11-11,165.6
2024-11-12,163.48
2024-11-13,166.02
2024-11-14,165.06
2024-11-15,163.19
2024-11-16,
2024-11-17,
2024-11-18,160.91
2024-11-19,157.38
2024-11-20,159.09
2024-11-21,161.01
2024-11-22,164.08
2024-11-23,
2024-11-24,
2024-11-25,171.45
2024-11-26,170.1
2024-11-27,171.21
2024-11-28,
2024-11-29,172.47
2024-11-30,
2024-12-01,
2024-12-02,168.29
2024-12-03,167.09
2024-12-04,167.53
2024-12-05,167.48
2024-12-06,166.09
2024-12-07,
2024-12-08,
2024-12-09,165.01
2024-12-10,164.68
2024-12-11,164.21
2024-12-12,161.44
2024-12-13,163.1
2024-12-14,
2024-12-15,
2024-12-16,163.96
2024-12-17,161.9
2024-12-18,156.43
2024-12-19,179.49
2024-12-20,183.55
2024-12-21,
2024-12-22,
2024-12-23,180.81
2024-12-24,182.63
2024-12-25,
2024-12-26,184.6
2024-12-27,183.54
2024-12-28,
2024-12-29,
2024-12-30,182.75
2024-12-31,182.67
2025-01-01,
2025-01-02,182.49
2025-01-03,183.68
2025-01-04,
2025-01-05,
2025-01-06,180.0
2025-01-07,180.37
2025-01-08,179.77
2025-01-09,
2025-01-10,177.49
2025-01-11,
2025-01-12,
2025-01-13,180.21
2025-01-14,179.49
2025-01-15,178.29
2025-01-16,178.52
2025-01-17,179.2
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,183.87
2025-01-22,183.05
2025-01-23,183.56
2025-01-24,184.98
2025-01-25,
2025-01-26,
2025-01-27,189.92
2025-01-28,189.7
2025-01-29,191.08
2025-01-30,193.44
2025-01-31,192.5
2025-02-01,
2025-02-02,
2025-02-03,195.88
2025-02-04,196.76
2025-02-05,197.61
2025-02-06,197.62
2025-02-07,194.45
2025-02-08,
2025-02-09,
2025-02-10,192.57
2025-02-11,191.45
2025-02-12,192.08
2025-02-13,190.75
2025-02-14,188.51
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,197.59
2025-02-19,194.09
2025-02-20,192.36
2025-02-21,188.53
2025-02-22,
2025-02-23,
2025-02-24,192.2
2025-02-25,194.92
2025-02-26,191.32
2025-02-27,192.19
2025-02-28,197.65
2025-03-01,
2025-03-02,
2025-03-03,193.16
2025-03-04,190.02
2025-03-05,191.94
2025-03-06,189.61
2025-03-07,191.94
2025-03-08,
2025-03-09,
2025-03-10,192.78
2025-03-11,186.73
2025-03-12,187.16
2025-03-13,178.59
2025-03-14,183.38
2025-03-15,
2025-03-16,
2025-03-17,184.97
2025-03-18,185.43
2025-03-19,185.51
2025-03-20,196.22
2025-03-21,197.12
2025-03-22,
2025-03-23,
2025-03-24,205.63
2025-03-25,204.26
2025-03-26,204.54
2025-03-27,205.07
2025-03-28,202.25
2025-03-29,
2025-03-30,
2025-03-31,204.85
2025-04-01,206.6
2025-04-02,206.63
2025-04-03,197.86
2025-04-04,189.68
2025-04-05,
2025-04-06,
2025-04-07,186.33
2025-04-08,183.96
2025-04-09,193.6
2025-04-10,190.7
2025-04-11,193.12
2025-04-12,
2025-04-13,
2025-04-14,197.89
2025-04-15,198.17
2025-04-16,196.49
2025-04-17,198.83
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,195.7
2025-04-22,201.24
2025-04-23,200.37
2025-04-24,199.05
2025-04-25,197.72
2025-04-26,
2025-04-27,
2025-04-28,198.98
2025-04-29,197.44
2025-04-30,199.25
2025-05-01,198.47
2025-05-02,202.47
2025-05-03,
2025-05-04,
2025-05-05,201.27
2025-05-06,197.12
2025-05-07,196.62
2025-05-08,197.62
2025-05-09,197.03
2025-05-10,
2025-05-11,
2025-05-12,202.43
2025-05-13,203.58
2025-05-14,205.98
2025-05-15,207.55
2025-05-16,210.18
2025-05-17,
2025-05-18,
2025-05-19,207.28
2025-05-20,205.6
2025-05-21,201.73
2025-05-22,202.46
2025-05-23,202.6
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,212.56
2025-05-28,212.27
2025-05-29,212.22
2025-05-30,212.72
2025-05-31,
2025-06-01,
2025-06-02,215.34
2025-06-03,215.7
2025-06-04,214.75
2025-06-05,213.57
2025-06-06,216.02
2025-06-07,
2025-06-08,
2025-06-09,218.17
2025-06-10,214.7
2025-06-11,216.16
2025-06-12,216.3
2025-06-13,215.99
2025-06-14,
2025-06-15,
2025-06-16,223.2
2025-06-17,223.22
2025-06-18,221.2
2025-06-19,
2025-06-20,224.21
2025-06-21,
2025-06-22,
2025-06-23,219.8
2025-06-24,219.3
2025-06-25,215.95
2025-06-26,214.47
2025-06-27,214.63
2025-06-28,
2025-06-29,
2025-06-30,216.46
2025-07-01,218.07
2025-07-02,217.81
2025-07-03,218.74
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,214.52
2025-07-08,216.12
2025-07-09,214.33
2025-07-10,212.88
2025-07-11,209.34
2025-07-12,
2025-07-13,
2025-07-14,209.48
2025-07-15,206.71
2025-07-16,208.25
2025-07-17,207.13
2025-07-18,209.54
2025-07-19,
2025-07-20,
2025-07-21,206.81
2025-07-22,209.26
2025-07-23,208.51
2025-07-24,202.8
2025-07-25,204.48
2025-07-26,
2025-07-27,
2025-07-28,203.11
2025-07-29,202.73
2025-07-30,203.2
2025-07-31,201.67
2025-08-01,203.49
2025-08-02,
2025-08-03,
2025-08-04,204.81
2025-08-05,204.24
2025-08-06,205.15
2025-08-07,206.66
2025-08-08,202.0
2025-08-09,
2025-08-10,
2025-08-11,201.55
2025-08-12,205.13
2025-08-13,206.92
2025-08-14,206.06
2025-08-15,207.35
2025-08-16,
2025-08-17,
