Date,Close
2024-01-01,
2024-01-02,43.85
2024-01-03,43.39
2024-01-04,43.19
2024-01-05,43.17
2024-01-06,
2024-01-07,
2024-01-08,43.97
2024-01-09,44.16
2024-01-10,44.55
2024-01-11,44.66
2024-01-12,44.74
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,44.7
2024-01-17,44.53
2024-01-18,45.07
2024-01-19,45.79
2024-01-20,
2024-01-21,
2024-01-22,45.75
2024-01-23,45.82
2024-01-24,45.89
2024-01-25,46.13
2024-01-26,46.08
2024-01-27,
2024-01-28,
2024-01-29,46.45
2024-01-30,46.25
2024-01-31,45.38
2024-02-01,46.26
2024-02-02,46.81
2024-02-03,
2024-02-04,
2024-02-05,46.74
2024-02-06,46.72
2024-02-07,47.24
2024-02-08,47.25
2024-02-09,47.72
2024-02-10,
2024-02-11,
2024-02-12,47.49
2024-02-13,46.85
2024-02-14,47.29
2024-02-15,47.21
2024-02-16,46.74
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,46.37
2024-02-21,46.47
2024-02-22,47.66
2024-02-23,47.68
2024-02-24,
2024-02-25,
2024-02-26,47.51
2024-02-27,47.61
2024-02-28,47.52
2024-02-29,47.88
2024-03-01,48.27
2024-03-02,
2024-03-03,
2024-03-04,48.12
2024-03-05,47.36
2024-03-06,47.59
2024-03-07,48.27
2024-03-08,47.76
2024-03-09,
2024-03-10,
2024-03-11,47.66
2024-03-12,48.56
2024-03-13,48.43
2024-03-14,48.57
2024-03-15,47.9
2024-03-16,
2024-03-17,
2024-03-18,48.12
2024-03-19,48.45
2024-03-20,48.8
2024-03-21,48.92
2024-03-22,48.71
2024-03-23,
2024-03-24,
2024-03-25,48.41
2024-03-26,48.31
2024-03-27,48.55
2024-03-28,48.59
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,48.53
2024-04-02,48.12
2024-04-03,48.1
2024-04-04,47.36
2024-04-05,47.96
2024-04-06,
2024-04-07,
2024-04-08,48.01
2024-04-09,48.15
2024-04-10,47.74
2024-04-11,48.3
2024-04-12,47.62
2024-04-13,
2024-04-14,
2024-04-15,46.93
2024-04-16,47.04
2024-04-17,46.64
2024-04-18,46.36
2024-04-19,45.71
2024-04-20,
2024-04-21,
2024-04-22,46.14
2024-04-23,46.7
2024-04-24,46.79
2024-04-25,46.56
2024-04-26,47.43
2024-04-27,
2024-04-28,
2024-04-29,47.34
2024-04-30,46.44
2024-05-01,46.18
2024-05-02,46.85
2024-05-03,47.7
2024-05-04,
2024-05-05,
2024-05-06,48.13
2024-05-07,48.26
2024-05-08,48.19
2024-05-09,48.43
2024-05-10,48.45
2024-05-11,
2024-05-12,
2024-05-13,48.34
2024-05-14,48.62
2024-05-15,49.35
2024-05-16,49.18
2024-05-17,49.27
2024-05-18,
2024-05-19,
2024-05-20,49.48
2024-05-21,49.61
2024-05-22,49.55
2024-05-23,49.24
2024-05-24,49.62
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,49.79
2024-05-29,49.53
2024-05-30,48.87
2024-05-31,48.94
2024-06-01,
2024-06-02,
2024-06-03,49.13
2024-06-04,49.27
2024-06-05,50.12
2024-06-06,50.18
2024-06-07,50.18
2024-06-08,
2024-06-09,
2024-06-10,50.25
2024-06-11,50.68
2024-06-12,51.38
2024-06-13,51.48
2024-06-14,51.71
2024-06-15,
2024-06-16,
2024-06-17,52.22
2024-06-18,52.27
2024-06-19,
2024-06-20,51.98
2024-06-21,52.0
2024-06-22,
2024-06-23,
2024-06-24,51.51
2024-06-25,51.87
2024-06-26,52.0
2024-06-27,52.24
2024-06-28,51.9
2024-06-29,
2024-06-30,
2024-07-01,52.13
2024-07-02,52.52
2024-07-03,52.78
2024-07-04,
2024-07-05,53.34
2024-07-06,
2024-07-07,
2024-07-08,53.39
2024-07-09,53.22
2024-07-10,53.71
2024-07-11,52.93
