Date,Close
2020-01-01,
2020-01-02,35.35
2020-01-03,35.12
2020-01-04,
2020-01-05,
2020-01-06,35.07
2020-01-07,35.01
2020-01-08,34.97
2020-01-09,35.2
2020-01-10,35.28
2020-01-11,
2020-01-12,
2020-01-13,35.36
2020-01-14,35.5
2020-01-15,35.59
2020-01-16,35.69
2020-01-17,35.85
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,35.59
2020-01-22,35.53
2020-01-23,35.31
2020-01-24,35.31
2020-01-25,
2020-01-26,
2020-01-27,34.49
2020-01-28,34.79
2020-01-29,34.89
2020-01-30,34.67
2020-01-31,34.27
2020-02-01,
2020-02-02,
2020-02-03,34.38
2020-02-04,34.95
2020-02-05,35.2
2020-02-06,35.31
2020-02-07,34.96
2020-02-08,
2020-02-09,
2020-02-10,34.97
2020-02-11,35.22
2020-02-12,35.31
2020-02-13,35.19
2020-02-14,35.06
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,34.83
2020-02-19,35.19
2020-02-20,34.88
2020-02-21,34.78
2020-02-22,
2020-02-23,
2020-02-24,33.55
2020-02-25,32.99
2020-02-26,33.05
2020-02-27,32.15
2020-02-28,32.02
2020-02-29,
2020-03-01,
2020-03-02,32.69
2020-03-03,32.5
2020-03-04,33.43
2020-03-05,32.74
2020-03-06,32.33
2020-03-07,
2020-03-08,
2020-03-09,30.22
2020-03-10,30.91
2020-03-11,29.68
2020-03-12,26.88
2020-03-13,28.53
2020-03-14,
2020-03-15,
2020-03-16,26.12
2020-03-17,26.96
2020-03-18,25.7
2020-03-19,26.05
2020-03-20,25.8
2020-03-21,
2020-03-22,
2020-03-23,25.21
2020-03-24,26.85
2020-03-25,27.77
2020-03-26,28.9
2020-03-27,28.16
2020-03-28,
2020-03-29,
2020-03-30,28.53
2020-03-31,28.54
2020-04-01,27.6
2020-04-02,28.0
2020-04-03,27.65
2020-04-04,
2020-04-05,
2020-04-06,28.78
2020-04-07,28.96
2020-04-08,29.14
2020-04-09,29.52
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,29.26
2020-04-14,30.08
2020-04-15,29.31
2020-04-16,29.52
2020-04-17,30.38
2020-04-18,
2020-04-19,
2020-04-20,30.27
2020-04-21,29.52
2020-04-22,29.94
2020-04-23,29.89
2020-04-24,29.98
2020-04-25,
2020-04-26,
2020-04-27,30.45
2020-04-28,30.64
2020-04-29,31.05
2020-04-30,30.79
2020-05-01,30.36
2020-05-02,
2020-05-03,
2020-05-04,30.07
2020-05-05,30.19
2020-05-06,30.03
2020-05-07,30.48
2020-05-08,30.86
2020-05-09,
2020-05-10,
2020-05-11,30.79
2020-05-12,30.58
2020-05-13,30.28
2020-05-14,29.97
2020-05-15,29.99
2020-05-16,
2020-05-17,
2020-05-18,30.94
2020-05-19,30.8
2020-05-20,31.38
2020-05-21,31.03
2020-05-22,30.79
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,31.5
2020-05-27,31.59
2020-05-28,32.13
2020-05-29,31.95
2020-05-30,
2020-05-31,
2020-06-01,32.38
2020-06-02,32.68
2020-06-03,33.33
2020-06-04,33.27
2020-06-05,33.76
2020-06-06,
2020-06-07,
2020-06-08,33.77
2020-06-09,33.75
2020-06-10,33.87
2020-06-11,32.33
2020-06-12,32.64
2020-06-13,
2020-06-14,
2020-06-15,32.65
2020-06-16,33.11
2020-06-17,33.39
2020-06-18,33.28
2020-06-19,33.33
2020-06-20,
2020-06-21,
2020-06-22,33.57
2020-06-23,34.0
2020-06-24,33.22
2020-06-25,33.44
2020-06-26,33.24
2020-06-27,
2020-06-28,
2020-06-29,33.34
2020-06-30,33.38
2020-07-01,33.5
2020-07-02,34.03
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,34.45
2020-07-07,34.09
2020-07-08,34.46
2020-07-09,34.28
2020-07-10,34.49
2020-07-11,
2020-07-12,
2020-07-13,34.45
2020-07-14,34.64
2020-07-15,35.13
2020-07-16,34.82
2020-07-17,35.09
2020-07-18,
2020-07-19,
2020-07-20,35.34
2020-07-21,35.6
2020-07-22,35.53
2020-07-23,35.45
2020-07-24,35.32
2020-07-25,
2020-07-26,
2020-07-27,35.84
2020-07-28,35.69
2020-07-29,36.13
2020-07-30,35.74
2020-07-31,35.31
2020-08-01,
2020-08-02,
2020-08-03,35.72
2020-08-04,35.76
2020-08-05,35.97
2020-08-06,35.98
2020-08-07,35.73
2020-08-08,
2020-08-09,
2020-08-10,35.61
2020-08-11,35.7
2020-08-12,36.43
2020-08-13,36.43
2020-08-14,36.2
2020-08-15,
2020-08-16,
2020-08-17,36.53
2020-08-18,36.63
2020-08-19,36.53
2020-08-20,36.41
2020-08-21,36.33
2020-08-22,
2020-08-23,
2020-08-24,36.8
2020-08-25,36.89
2020-08-26,37.31
2020-08-27,37.06
2020-08-28,37.05
2020-08-29,
2020-08-30,
2020-08-31,36.86
2020-09-01,36.95
2020-09-02,37.47
2020-09-03,36.77
2020-09-04,36.42
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,36.16
2020-09-09,36.87
2020-09-10,36.51
2020-09-11,36.89
2020-09-12,
2020-09-13,
2020-09-14,37.18
2020-09-15,37.47
2020-09-16,37.33
2020-09-17,37.28
2020-09-18,37.06
2020-09-19,
2020-09-20,
2020-09-21,36.26
2020-09-22,36.25
2020-09-23,35.9
2020-09-24,35.77
2020-09-25,35.93
2020-09-26,
2020-09-27,
2020-09-28,36.45
2020-09-29,36.5
2020-09-30,36.39
2020-10-01,36.6
2020-10-02,36.42
2020-10-03,
2020-10-04,
2020-10-05,36.93
2020-10-06,36.58
2020-10-07,36.96
2020-10-08,37.18
2020-10-09,37.67
2020-10-10,
2020-10-11,
2020-10-12,37.94
2020-10-13,37.65
2020-10-14,37.56
2020-10-15,36.98
2020-10-16,37.3
2020-10-17,
2020-10-18,
2020-10-19,37.04
2020-10-20,37.22
2020-10-21,36.98
2020-10-22,36.88
2020-10-23,37.06
2020-10-24,
2020-10-25,
2020-10-26,36.2
2020-10-27,36.21
2020-10-28,35.2
2020-10-29,35.24
2020-10-30,34.97
2020-10-31,
2020-11-01,
2020-11-02,35.49
2020-11-03,36.2
2020-11-04,36.96
2020-11-05,37.63
2020-11-06,37.87
2020-11-07,
2020-11-08,
2020-11-09,38.2
2020-11-10,38.12
2020-11-11,38.51
2020-11-12,38.16
2020-11-13,38.45
2020-11-14,
2020-11-15,
2020-11-16,38.7
2020-11-17,38.53
2020-11-18,38.48
2020-11-19,38.45
2020-11-20,38.62
2020-11-21,
2020-11-22,
2020-11-23,38.42
2020-11-24,38.65
2020-11-25,38.68
2020-11-26,
2020-11-27,39.05
2020-11-28,
2020-11-29,
2020-11-30,38.61
2020-12-01,39.22
2020-12-02,39.17
2020-12-03,39.33
2020-12-04,39.62
2020-12-05,
2020-12-06,
2020-12-07,39.6
2020-12-08,39.61
2020-12-09,39.64
2020-12-10,39.73
2020-12-11,39.65
2020-12-12,
2020-12-13,
2020-12-14,39.57
2020-12-15,39.73
2020-12-16,39.98
2020-12-17,40.33
2020-12-18,40.2
2020-12-19,
2020-12-20,
2020-12-21,39.68
2020-12-22,39.64
2020-12-23,39.86
2020-12-24,39.79
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,40.11
2020-12-29,40.51
2020-12-30,40.86
2020-12-31,40.59
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,40.84
2021-01-05,40.99
2021-01-06,41.18
2021-01-07,41.31
2021-01-08,41.52
2021-01-09,
2021-01-10,
2021-01-11,41.3
2021-01-12,41.32
2021-01-13,41.21
2021-01-14,41.4
2021-01-15,40.95
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,41.33
2021-01-20,41.52
2021-01-21,41.57
2021-01-22,41.33
2021-01-23,
2021-01-24,
2021-01-25,41.57
2021-01-26,41.44
2021-01-27,40.53
2021-01-28,40.82
2021-01-29,39.98
2021-01-30,
2021-01-31,
2021-02-01,40.71
2021-02-02,41.17
2021-02-03,41.14
2021-02-04,41.27
2021-02-05,41.41
2021-02-06,
2021-02-07,
2021-02-08,41.72
2021-02-09,41.93
2021-02-10,41.95
2021-02-11,42.21
2021-02-12,42.32
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,42.47
2021-02-17,42.13
2021-02-18,41.82
2021-02-19,41.78
2021-02-20,
2021-02-21,
2021-02-22,41.43
2021-02-23,41.32
2021-02-24,41.42
2021-02-25,40.74
2021-02-26,40.07
2021-02-27,
2021-02-28,
2021-03-01,40.83
2021-03-02,40.81
2021-03-03,40.67
2021-03-04,40.24
2021-03-05,40.48
2021-03-06,
2021-03-07,
2021-03-08,40.1
2021-03-09,40.73
2021-03-10,41.03
2021-03-11,41.55
2021-03-12,41.19
2021-03-13,
2021-03-14,
2021-03-15,41.36
2021-03-16,41.44
2021-03-17,41.54
2021-03-18,41.23
2021-03-19,41.18
2021-03-20,
2021-03-21,
2021-03-22,41.38
2021-03-23,40.89
2021-03-24,40.46
2021-03-25,40.56
2021-03-26,41.0
2021-03-27,
2021-03-28,
2021-03-29,40.95
2021-03-30,40.96
2021-03-31,40.87
2021-04-01,41.42
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,41.68
2021-04-06,41.79
2021-04-07,41.55
2021-04-08,42.05
2021-04-09,42.11
2021-04-10,
2021-04-11,
2021-04-12,41.83
2021-04-13,42.13
2021-04-14,42.19
2021-04-15,42.43
2021-04-16,42.69
2021-04-17,
2021-04-18,
2021-04-19,42.61
2021-04-20,42.14
2021-04-21,42.49
2021-04-22,42.59
2021-04-23,42.88
2021-04-24,
2021-04-25,
2021-04-26,42.79
2021-04-27,42.73
2021-04-28,42.89
2021-04-29,42.88
2021-04-30,42.28
2021-05-01,
2021-05-02,
2021-05-03,42.53
2021-05-04,42.06
2021-05-05,42.37
2021-05-06,42.66
2021-05-07,43.16
2021-05-08,
2021-05-09,
2021-05-10,42.86
2021-05-11,42.26
2021-05-12,41.8
2021-05-13,41.93
2021-05-14,42.67
2021-05-15,
2021-05-16,
2021-05-17,42.7
2021-05-18,42.82
2021-05-19,42.52
2021-05-20,43.21
2021-05-21,43.23
2021-05-22,
2021-05-23,
2021-05-24,43.4
2021-05-25,43.52
2021-05-26,43.62
2021-05-27,43.6
2021-05-28,43.83
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,43.91
2021-06-02,43.97
2021-06-03,43.65
2021-06-04,44.02
2021-06-05,
2021-06-06,
2021-06-07,44.06
2021-06-08,44.08
2021-06-09,44.2
2021-06-10,44.26
2021-06-11,44.24
2021-06-12,
2021-06-13,
2021-06-14,44.37
2021-06-15,44.5
2021-06-16,44.28
2021-06-17,44.0
2021-06-18,43.49
2021-06-19,
2021-06-20,
2021-06-21,43.8
2021-06-22,43.87
2021-06-23,43.79
2021-06-24,44.13
2021-06-25,44.16
2021-06-26,
2021-06-27,
2021-06-28,44.08
2021-06-29,44.06
2021-06-30,43.72
2021-07-01,43.69
2021-07-02,43.84
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,43.71
2021-07-07,43.94
2021-07-08,43.39
2021-07-09,43.95
2021-07-10,
2021-07-11,
2021-07-12,44.07
2021-07-13,44.14
2021-07-14,44.18
2021-07-15,43.85
2021-07-16,43.76
2021-07-17,
2021-07-18,
2021-07-19,43.01
2021-07-20,43.21
2021-07-21,43.56
2021-07-22,43.63
2021-07-23,43.87
2021-07-24,
2021-07-25,
2021-07-26,43.6
2021-07-27,43.22
2021-07-28,43.57
2021-07-29,43.95
2021-07-30,43.86
2021-07-31,
2021-08-01,
2021-08-02,43.93
2021-08-03,44.11
2021-08-04,44.18
2021-08-05,44.32
2021-08-06,44.03
2021-08-07,
2021-08-08,
2021-08-09,44.05
2021-08-10,44.12
2021-08-11,44.35
2021-08-12,44.28
2021-08-13,44.56
2021-08-14,
2021-08-15,
2021-08-16,44.45
2021-08-17,44.1
2021-08-18,43.82
2021-08-19,43.37
2021-08-20,43.34
2021-08-21,
2021-08-22,
2021-08-23,43.85
2021-08-24,43.96
2021-08-25,43.96
2021-08-26,43.81
2021-08-27,44.06
2021-08-28,
2021-08-29,
2021-08-30,44.14
2021-08-31,44.29
2021-09-01,44.67
2021-09-02,44.88
2021-09-03,45.01
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,45.0
2021-09-08,44.6
2021-09-09,44.51
2021-09-10,44.48
2021-09-11,
2021-09-12,
2021-09-13,44.33
2021-09-14,44.27
2021-09-15,44.04
2021-09-16,44.0
2021-09-17,43.57
2021-09-18,
2021-09-19,
2021-09-20,42.95
2021-09-21,43.41
2021-09-22,43.49
2021-09-23,43.83
2021-09-24,43.47
2021-09-25,
2021-09-26,
2021-09-27,43.38
2021-09-28,42.51
2021-09-29,42.5
2021-09-30,42.37
2021-10-01,42.5
2021-10-02,
2021-10-03,
2021-10-04,42.14
2021-10-05,42.38
2021-10-06,42.27
2021-10-07,42.69
2021-10-08,42.63
2021-10-09,
2021-10-10,
2021-10-11,42.55
2021-10-12,42.48
2021-10-13,43.12
2021-10-14,43.56
2021-10-15,43.81
2021-10-16,
2021-10-17,
2021-10-18,43.77
2021-10-19,44.01
2021-10-20,44.22
2021-10-21,44.15
2021-10-22,44.22
2021-10-23,
2021-10-24,
2021-10-25,44.13
2021-10-26,44.31
2021-10-27,44.1
2021-10-28,44.55
2021-10-29,44.16
2021-10-30,
2021-10-31,
2021-11-01,44.59
2021-11-02,44.58
2021-11-03,44.92
2021-11-04,45.03
2021-11-05,45.09
2021-11-06,
2021-11-07,
2021-11-08,45.24
2021-11-09,45.32
2021-11-10,44.79
2021-11-11,44.8
2021-11-12,45.1
2021-11-13,
2021-11-14,
2021-11-15,44.97
2021-11-16,45.05
2021-11-17,45.07
2021-11-18,45.13
2021-11-19,45.02
2021-11-20,
2021-11-21,
2021-11-22,44.56
2021-11-23,44.17
2021-11-24,44.0
2021-11-25,
2021-11-26,43.08
2021-11-27,
2021-11-28,
2021-11-29,43.2
2021-11-30,42.72
2021-12-01,42.83
2021-12-02,43.09
2021-12-03,42.9
2021-12-04,
2021-12-05,
2021-12-06,43.25
2021-12-07,44.07
2021-12-08,44.12
2021-12-09,43.92
2021-12-10,44.01
2021-12-11,
2021-12-12,
2021-12-13,43.56
2021-12-14,43.15
2021-12-15,43.65
2021-12-16,43.8
2021-12-17,43.31
2021-12-18,
2021-12-19,
2021-12-20,42.93
2021-12-21,43.37
2021-12-22,43.78
2021-12-23,43.94
