Date,Close
2020-01-01,
2020-01-02,32.5
2020-01-03,32.31
2020-01-04,
2020-01-05,
2020-01-06,32.52
2020-01-07,32.52
2020-01-08,32.79
2020-01-09,33.06
2020-01-10,33.0
2020-01-11,
2020-01-12,
2020-01-13,33.31
2020-01-14,33.15
2020-01-15,33.31
2020-01-16,33.6
2020-01-17,33.84
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,33.82
2020-01-22,33.87
2020-01-23,33.89
2020-01-24,33.55
2020-01-25,
2020-01-26,
2020-01-27,32.98
2020-01-28,33.43
2020-01-29,33.53
2020-01-30,33.58
2020-01-31,33.01
2020-02-01,
2020-02-02,
2020-02-03,33.4
2020-02-04,34.02
2020-02-05,34.11
2020-02-06,34.26
2020-02-07,34.04
2020-02-08,
2020-02-09,
2020-02-10,34.47
2020-02-11,34.51
2020-02-12,34.81
2020-02-13,34.81
2020-02-14,34.9
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,34.9
2020-02-19,35.12
2020-02-20,34.93
2020-02-21,34.41
2020-02-22,
2020-02-23,
2020-02-24,33.16
2020-02-25,32.23
2020-02-26,32.23
2020-02-27,30.96
2020-02-28,30.93
2020-02-29,
2020-03-01,
2020-03-02,32.23
2020-03-03,31.34
2020-03-04,32.59
2020-03-05,31.59
2020-03-06,31.02
2020-03-07,
2020-03-08,
2020-03-09,28.89
2020-03-10,30.34
2020-03-11,28.88
2020-03-12,26.32
2020-03-13,28.42
2020-03-14,
2020-03-15,
2020-03-16,24.89
2020-03-17,26.07
2020-03-18,24.92
2020-03-19,25.48
2020-03-20,24.67
2020-03-21,
2020-03-22,
2020-03-23,24.4
2020-03-24,26.52
2020-03-25,26.78
2020-03-26,28.17
2020-03-27,27.13
2020-03-28,
2020-03-29,
2020-03-30,27.88
2020-03-31,27.59
2020-04-01,26.37
2020-04-02,26.67
2020-04-03,26.2
2020-04-04,
2020-04-05,
2020-04-06,28.14
2020-04-07,28.14
2020-04-08,29.11
2020-04-09,29.4
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,29.55
2020-04-14,30.59
2020-04-15,30.19
2020-04-16,30.58
2020-04-17,31.15
2020-04-18,
2020-04-19,
2020-04-20,30.82
2020-04-21,29.91
2020-04-22,30.78
2020-04-23,30.81
2020-04-24,31.18
2020-04-25,
2020-04-26,
2020-04-27,31.57
2020-04-28,31.13
2020-04-29,32.1
2020-04-30,31.95
2020-05-01,31.0
2020-05-02,
2020-05-03,
2020-05-04,31.33
2020-05-05,31.73
2020-05-06,31.85
2020-05-07,32.23
2020-05-08,32.65
2020-05-09,
2020-05-10,
2020-05-11,32.89
2020-05-12,32.22
2020-05-13,31.73
2020-05-14,32.14
2020-05-15,32.43
2020-05-16,
2020-05-17,
2020-05-18,33.15
2020-05-19,32.99
2020-05-20,33.54
2020-05-21,33.33
2020-05-22,33.4
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,33.57
2020-05-27,33.79
2020-05-28,33.79
2020-05-29,34.18
2020-05-30,
2020-05-31,
2020-06-01,34.45
2020-06-02,34.84
2020-06-03,35.1
2020-06-04,34.71
2020-06-05,35.52
2020-06-06,
2020-06-07,
2020-06-08,35.82
2020-06-09,35.88
2020-06-10,36.06
2020-06-11,34.29
2020-06-12,34.56
2020-06-13,
2020-06-14,
2020-06-15,34.98
2020-06-16,35.59
2020-06-17,35.69
2020-06-18,35.82
2020-06-19,35.77
2020-06-20,
2020-06-21,
2020-06-22,36.22
2020-06-23,36.44
2020-06-24,35.51
