Date,Close
2024-01-01,
2024-01-02,22.21
2024-01-03,21.74
2024-01-04,21.73
2024-01-05,21.74
2024-01-06,
2024-01-07,
2024-01-08,22.21
2024-01-09,22.19
2024-01-10,22.32
2024-01-11,22.35
2024-01-12,22.28
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,22.25
2024-01-17,22.09
2024-01-18,22.34
2024-01-19,22.54
2024-01-20,
2024-01-21,
2024-01-22,22.86
2024-01-23,22.8
2024-01-24,22.61
2024-01-25,22.68
2024-01-26,22.68
2024-01-27,
2024-01-28,
2024-01-29,23.04
2024-01-30,22.99
2024-01-31,22.59
2024-02-01,22.96
2024-02-02,23.12
2024-02-03,
2024-02-04,
2024-02-05,22.96
2024-02-06,23.24
2024-02-07,23.57
2024-02-08,23.89
2024-02-09,24.08
2024-02-10,
2024-02-11,
2024-02-12,24.01
2024-02-13,23.6
2024-02-14,24.15
2024-02-15,24.25
2024-02-16,24.16
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,23.93
2024-02-21,23.69
2024-02-22,24.22
2024-02-23,24.19
2024-02-24,
2024-02-25,
2024-02-26,24.28
2024-02-27,24.45
2024-02-28,24.48
2024-02-29,24.68
2024-03-01,24.94
2024-03-02,
2024-03-03,
2024-03-04,25.0
2024-03-05,24.66
2024-03-06,25.01
2024-03-07,25.27
2024-03-08,25.03
2024-03-09,
2024-03-10,
2024-03-11,24.87
2024-03-12,25.07
2024-03-13,25.04
2024-03-14,24.87
2024-03-15,24.7
2024-03-16,
2024-03-17,
2024-03-18,24.79
2024-03-19,24.92
2024-03-20,25.25
2024-03-21,25.45
2024-03-22,25.29
2024-03-23,
2024-03-24,
2024-03-25,25.23
2024-03-26,25.28
2024-03-27,25.37
2024-03-28,25.38
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.27
2024-04-02,24.97
2024-04-03,25.11
2024-04-04,24.79
2024-04-05,25.19
2024-04-06,
2024-04-07,
2024-04-08,25.25
2024-04-09,25.32
2024-04-10,25.04
2024-04-11,25.22
2024-04-12,24.74
2024-04-13,
2024-04-14,
2024-04-15,24.31
2024-04-16,24.32
2024-04-17,24.12
2024-04-18,24.0
2024-04-19,23.69
2024-04-20,
2024-04-21,
2024-04-22,23.9
2024-04-23,24.32
2024-04-24,24.28
2024-04-25,24.29
2024-04-26,24.42
2024-04-27,
2024-04-28,
2024-04-29,24.55
2024-04-30,24.08
2024-05-01,24.14
2024-05-02,24.31
2024-05-03,24.46
2024-05-04,
2024-05-05,
2024-05-06,24.78
2024-05-07,24.64
2024-05-08,24.45
2024-05-09,24.59
