Date,Close
2020-01-01,
2020-01-02,23.65
2020-01-03,23.48
2020-01-04,
2020-01-05,
2020-01-06,23.57
2020-01-07,23.66
2020-01-08,23.85
2020-01-09,24.17
2020-01-10,24.19
2020-01-11,
2020-01-12,
2020-01-13,24.66
2020-01-14,24.56
2020-01-15,24.63
2020-01-16,24.89
2020-01-17,24.95
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,24.86
2020-01-22,24.91
2020-01-23,24.99
2020-01-24,24.77
2020-01-25,
2020-01-26,
2020-01-27,24.18
2020-01-28,24.64
2020-01-29,24.67
2020-01-30,24.7
2020-01-31,24.22
2020-02-01,
2020-02-02,
2020-02-03,24.69
2020-02-04,25.4
2020-02-05,25.14
2020-02-06,25.3
2020-02-07,25.17
2020-02-08,
2020-02-09,
2020-02-10,25.5
2020-02-11,25.63
2020-02-12,25.95
2020-02-13,26.07
2020-02-14,26.14
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,26.12
2020-02-19,26.43
2020-02-20,26.15
2020-02-21,25.65
2020-02-22,
2020-02-23,
2020-02-24,24.71
2020-02-25,24.21
2020-02-26,24.23
2020-02-27,23.39
2020-02-28,23.61
2020-02-29,
2020-03-01,
2020-03-02,24.37
2020-03-03,23.77
2020-03-04,24.53
2020-03-05,24.02
2020-03-06,23.39
2020-03-07,
2020-03-08,
2020-03-09,21.69
2020-03-10,22.77
2020-03-11,21.69
2020-03-12,19.67
2020-03-13,21.18
2020-03-14,
2020-03-15,
2020-03-16,18.47
2020-03-17,19.5
2020-03-18,18.47
2020-03-19,19.01
2020-03-20,18.79
2020-03-21,
2020-03-22,
2020-03-23,19.02
2020-03-24,20.59
2020-03-25,20.68
2020-03-26,21.69
2020-03-27,20.85
2020-03-28,
2020-03-29,
2020-03-30,21.32
2020-03-31,21.05
2020-04-01,20.18
2020-04-02,20.27
2020-04-03,19.97
2020-04-04,
2020-04-05,
2020-04-06,21.39
2020-04-07,21.27
2020-04-08,21.93
2020-04-09,21.96
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,22.16
2020-04-14,23.08
2020-04-15,22.97
2020-04-16,23.31
2020-04-17,23.61
2020-04-18,
2020-04-19,
2020-04-20,23.58
2020-04-21,22.79
2020-04-22,23.66
2020-04-23,23.59
2020-04-24,23.87
2020-04-25,
2020-04-26,
2020-04-27,24.19
2020-04-28,23.89
2020-04-29,24.64
2020-04-30,24.43
2020-05-01,23.71
2020-05-02,
2020-05-03,
2020-05-04,24.17
2020-05-05,24.63
2020-05-06,25.0
2020-05-07,25.67
2020-05-08,26.12
2020-05-09,
2020-05-10,
2020-05-11,26.34
2020-05-12,25.91
2020-05-13,25.71
2020-05-14,25.89
2020-05-15,25.98
2020-05-16,
2020-05-17,
2020-05-18,26.32
2020-05-19,26.39
2020-05-20,26.96
2020-05-21,26.7
2020-05-22,26.83
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,26.93
2020-05-27,26.83
2020-05-28,26.79
2020-05-29,27.46
2020-05-30,
2020-05-31,
2020-06-01,27.86
2020-06-02,28.04
2020-06-03,28.34
2020-06-04,27.99
2020-06-05,28.32
2020-06-06,
2020-06-07,
2020-06-08,28.46
2020-06-09,28.57
2020-06-10,29.11
2020-06-11,27.81
2020-06-12,28.22
2020-06-13,
2020-06-14,
2020-06-15,28.7
2020-06-16,29.11
2020-06-17,29.33
2020-06-18,29.58
2020-06-19,29.6
2020-06-20,
2020-06-21,
2020-06-22,30.08
2020-06-23,30.29
2020-06-24,29.71
2020-06-25,30.16
2020-06-26,29.75
2020-06-27,
2020-06-28,
2020-06-29,29.79
2020-06-30,30.28
2020-07-01,30.72
2020-07-02,31.04
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,31.71
2020-07-07,31.65
2020-07-08,32.45
2020-07-09,32.83
2020-07-10,32.71
2020-07-11,
2020-07-12,
2020-07-13,31.6
2020-07-14,31.72
2020-07-15,31.8
2020-07-16,31.29
2020-07-17,31.62
2020-07-18,
2020-07-19,
2020-07-20,32.59
2020-07-21,32.54
2020-07-22,32.52
2020-07-23,31.92
2020-07-24,31.6
2020-07-25,
2020-07-26,
2020-07-27,32.24
2020-07-28,31.92
2020-07-29,32.68
2020-07-30,32.86
2020-07-31,33.23
2020-08-01,
2020-08-02,
2020-08-03,33.93
2020-08-04,34.04
2020-08-05,34.34
2020-08-06,34.44
2020-08-07,33.66
2020-08-08,
2020-08-09,
2020-08-10,33.06
2020-08-11,32.59
2020-08-12,33.1
2020-08-13,33.33
2020-08-14,33.16
2020-08-15,
2020-08-16,
2020-08-17,33.74
2020-08-18,34.01
2020-08-19,33.8
2020-08-20,34.14
2020-08-21,34.2
2020-08-22,
2020-08-23,
2020-08-24,34.38
2020-08-25,34.75
2020-08-26,35.54
2020-08-27,35.36
2020-08-28,35.58
2020-08-29,
2020-08-30,
2020-08-31,35.77
2020-09-01,36.72
2020-09-02,36.82
2020-09-03,34.75
2020-09-04,34.11
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,32.78
2020-09-09,33.7
2020-09-10,33.2
2020-09-11,32.97
2020-09-12,
2020-09-13,
2020-09-14,33.64
2020-09-15,34.07
2020-09-16,33.71
2020-09-17,33.4
2020-09-18,33.35
2020-09-19,
2020-09-20,
2020-09-21,33.5
2020-09-22,34.07
2020-09-23,33.25
2020-09-24,33.22
2020-09-25,33.89
2020-09-26,
2020-09-27,
2020-09-28,34.37
2020-09-29,34.55
2020-09-30,34.74
2020-10-01,35.41
2020-10-02,34.79
2020-10-03,
2020-10-04,
2020-10-05,35.53
2020-10-06,35.29
2020-10-07,35.9
2020-10-08,36.03
2020-10-09,36.66
2020-10-10,
2020-10-11,
2020-10-12,37.18
2020-10-13,37.36
2020-10-14,37.09
2020-10-15,36.96
2020-10-16,36.92
2020-10-17,
2020-10-18,
2020-10-19,36.62
2020-10-20,36.67
2020-10-21,36.56
2020-10-22,36.39
2020-10-23,36.62
2020-10-24,
2020-10-25,
2020-10-26,35.99
2020-10-27,36.25
2020-10-28,35.32
2020-10-29,35.92
2020-10-30,34.84
2020-10-31,
2020-11-01,
2020-11-02,34.92
2020-11-03,35.39
2020-11-04,37.03
2020-11-05,38.2
2020-11-06,38.66
2020-11-07,
2020-11-08,
2020-11-09,37.34
2020-11-10,36.14
2020-11-11,36.97
2020-11-12,37.06
2020-11-13,37.36
2020-11-14,
2020-11-15,
2020-11-16,37.39
2020-11-17,37.43
2020-11-18,37.35
2020-11-19,37.97
2020-11-20,38.16
2020-11-21,
2020-11-22,
2020-11-23,38.49
2020-11-24,38.7
2020-11-25,38.95
2020-11-26,
2020-11-27,39.54
2020-11-28,
2020-11-29,
2020-11-30,39.56
2020-12-01,39.61
2020-12-02,39.47
2020-12-03,39.79
2020-12-04,40.1
2020-12-05,
2020-12-06,
2020-12-07,40.35
2020-12-08,40.9
2020-12-09,40.05
2020-12-10,40.7
2020-12-11,40.73
2020-12-12,
2020-12-13,
