Date,Close
2024-01-01,
2024-01-02,18.8
2024-01-03,18.69
2024-01-04,18.79
2024-01-05,18.79
2024-01-06,
2024-01-07,
2024-01-08,19.06
2024-01-09,18.81
2024-01-10,18.89
2024-01-11,18.76
2024-01-12,18.76
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,18.49
2024-01-17,18.35
2024-01-18,18.46
2024-01-19,18.46
2024-01-20,
2024-01-21,
2024-01-22,18.53
2024-01-23,18.55
2024-01-24,18.67
2024-01-25,18.73
2024-01-26,18.79
2024-01-27,
2024-01-28,
2024-01-29,18.85
2024-01-30,18.86
2024-01-31,18.71
2024-02-01,18.82
2024-02-02,18.82
2024-02-03,
2024-02-04,
2024-02-05,18.7
2024-02-06,18.8
2024-02-07,18.75
2024-02-08,18.72
2024-02-09,18.72
2024-02-10,
2024-02-11,
2024-02-12,18.77
2024-02-13,18.52
2024-02-14,18.64
2024-02-15,18.82
2024-02-16,18.82
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,19.04
2024-02-21,19.13
2024-02-22,19.23
2024-02-23,19.24
2024-02-24,
2024-02-25,
2024-02-26,19.24
2024-02-27,19.28
2024-02-28,19.16
2024-02-29,18.98
2024-03-01,18.98
2024-03-02,
2024-03-03,
2024-03-04,19.17
2024-03-05,19.14
2024-03-06,19.28
2024-03-07,19.47
2024-03-08,19.47
2024-03-09,
2024-03-10,
2024-03-11,19.45
2024-03-12,19.58
2024-03-13,19.64
2024-03-14,19.54
2024-03-15,19.54
2024-03-16,
2024-03-17,
2024-03-18,19.45
2024-03-19,19.49
2024-03-20,19.64
2024-03-21,19.68
2024-03-22,19.68
2024-03-23,
2024-03-24,
2024-03-25,19.72
2024-03-26,19.8
2024-03-27,19.91
2024-03-28,19.86
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,19.75
2024-04-02,19.69
2024-04-03,19.82
2024-04-04,19.71
2024-04-05,19.71
2024-04-06,
2024-04-07,
2024-04-08,19.82
2024-04-09,19.81
2024-04-10,19.59
2024-04-11,19.56
2024-04-12,19.56
2024-04-13,
2024-04-14,
2024-04-15,19.1
2024-04-16,18.95
2024-04-17,18.99
2024-04-18,18.97
2024-04-19,18.97
2024-04-20,
2024-04-21,
2024-04-22,19.27
2024-04-23,19.45
2024-04-24,19.45
2024-04-25,19.47
2024-04-26,19.57
2024-04-27,
2024-04-28,
2024-04-29,19.77
2024-04-30,19.54
2024-05-01,19.56
2024-05-02,19.76
2024-05-03,19.97
2024-05-04,
2024-05-05,
2024-05-06,20.1
2024-05-07,20.17
2024-05-08,20.21
2024-05-09,20.4
2024-05-10,20.4
2024-05-11,
2024-05-12,
2024-05-13,20.53
2024-05-14,20.67
2024-05-15,20.84
2024-05-16,20.79
2024-05-17,20.79
2024-05-18,
2024-05-19,
2024-05-20,20.88
2024-05-21,20.8
2024-05-22,20.64
2024-05-23,20.53
2024-05-24,20.53
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,20.68
2024-05-29,20.35
2024-05-30,20.46
2024-05-31,20.46
2024-06-01,
2024-06-02,
2024-06-03,20.58
2024-06-04,20.53
2024-06-05,20.61
2024-06-06,20.61
2024-06-07,20.7
2024-06-08,
2024-06-09,
2024-06-10,20.4
2024-06-11,20.17
2024-06-12,20.32
2024-06-13,20.08
2024-06-14,20.08
2024-06-15,
2024-06-16,
2024-06-17,19.91
2024-06-18,19.93
2024-06-19,
2024-06-20,19.93
2024-06-21,19.84
2024-06-22,
2024-06-23,
2024-06-24,20.0
2024-06-25,19.99
2024-06-26,19.87
2024-06-27,19.84
2024-06-28,19.76
2024-06-29,
2024-06-30,
2024-07-01,19.86
2024-07-02,19.9
2024-07-03,20.13
2024-07-04,
2024-07-05,20.13
2024-07-06,
2024-07-07,
2024-07-08,20.4
2024-07-09,20.35
2024-07-10,20.58
2024-07-11,20.73
2024-07-12,20.73
2024-07-13,
2024-07-14,
2024-07-15,20.65
2024-07-16,20.78
2024-07-17,20.8
2024-07-18,20.69
2024-07-19,20.69
2024-07-20,
2024-07-21,
2024-07-22,20.75
2024-07-23,20.72
2024-07-24,20.51
2024-07-25,20.45
2024-07-26,20.66
2024-07-27,
2024-07-28,
2024-07-29,20.56
2024-07-30,20.58
2024-07-31,20.74
2024-08-01,20.46
2024-08-02,20.46
2024-08-03,
2024-08-04,
2024-08-05,19.85
2024-08-06,19.84
2024-08-07,19.99
2024-08-08,20.23
2024-08-09,20.23
2024-08-10,
2024-08-11,
2024-08-12,20.28
2024-08-13,20.55
2024-08-14,20.69
2024-08-15,20.89
2024-08-16,20.89
2024-08-17,
2024-08-18,
2024-08-19,21.24
2024-08-20,21.13
2024-08-21,21.31
2024-08-22,21.28
2024-08-23,21.66
2024-08-24,
2024-08-25,
2024-08-26,21.57
2024-08-27,21.68
2024-08-28,21.54
2024-08-29,21.53
2024-08-30,21.53
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,21.3
2024-09-04,21.33
2024-09-05,21.44
2024-09-06,21.44
2024-09-07,
2024-09-08,
2024-09-09,21.24
2024-09-10,21.1
2024-09-11,21.22
2024-09-12,21.35
2024-09-13,21.35
2024-09-14,
2024-09-15,
2024-09-16,21.48
2024-09-17,21.44
2024-09-18,21.46
2024-09-19,21.76
2024-09-20,21.76
2024-09-21,
2024-09-22,
2024-09-23,21.58
2024-09-24,21.78
2024-09-25,21.63
2024-09-26,22.14
2024-09-27,22.18
2024-09-28,
2024-09-29,
2024-09-30,22.09
2024-10-01,21.98
2024-10-02,21.94
2024-10-03,21.72
2024-10-04,21.72
2024-10-05,
2024-10-06,
2024-10-07,21.85
2024-10-08,21.69
2024-10-09,21.71
2024-10-10,21.72
2024-10-11,21.72
2024-10-12,
2024-10-13,
2024-10-14,21.67
2024-10-15,21.36
2024-10-16,21.52
2024-10-17,21.56
2024-10-18,21.56
2024-10-19,
2024-10-20,
2024-10-21,21.5
2024-10-22,21.41
2024-10-23,21.31
2024-10-24,21.4
2024-10-25,21.4
2024-10-26,
2024-10-27,
2024-10-28,21.43
2024-10-29,21.36
2024-10-30,21.18
2024-10-31,20.96
2024-11-01,20.96
2024-11-02,
2024-11-03,
2024-11-04,21.09
2024-11-05,21.28
2024-11-06,21.04
2024-11-07,21.22
2024-11-08,20.93
2024-11-09,
2024-11-10,
2024-11-11,20.94
2024-11-12,20.63
2024-11-13,20.53
2024-11-14,20.55
2024-11-15,20.55
2024-11-16,
2024-11-17,
2024-11-18,20.55
2024-11-19,20.69
2024-11-20,20.41
2024-11-21,20.39
2024-11-22,20.39
2024-11-23,
2024-11-24,
2024-11-25,20.49
2024-11-26,20.42
2024-11-27,20.41
2024-11-28,
2024-11-29,20.41
2024-11-30,
2024-12-01,
2024-12-02,20.48
2024-12-03,20.57
2024-12-04,20.51
2024-12-05,20.67
2024-12-06,20.67
2024-12-07,
2024-12-08,
2024-12-09,20.82
2024-12-10,20.68
2024-12-11,20.76
2024-12-12,20.63
2024-12-13,20.63
2024-12-14,
2024-12-15,
2024-12-16,20.45
2024-12-17,20.38
2024-12-18,19.96
2024-12-19,19.94
2024-12-20,19.94
2024-12-21,
2024-12-22,
2024-12-23,20.07
2024-12-24,20.17
2024-12-25,
2024-12-26,20.22
2024-12-27,20.22
2024-12-28,
2024-12-29,
2024-12-30,20.09
2024-12-31,20.11
2025-01-01,
2025-01-02,20.03
2025-01-03,20.01
2025-01-04,
2025-01-05,
2025-01-06,20.23
2025-01-07,20.24
2025-01-08,20.16
2025-01-09,
2025-01-10,19.84
2025-01-11,
2025-01-12,
2025-01-13,19.76
2025-01-14,19.85
2025-01-15,20.11
2025-01-16,20.21
2025-01-17,20.33
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,20.68
2025-01-22,20.6
2025-01-23,20.72
2025-01-24,20.85
2025-01-25,
2025-01-26,
2025-01-27,20.97
2025-01-28,20.99
2025-01-29,20.95
2025-01-30,21.16
2025-01-31,20.95
2025-02-01,
2025-02-02,
2025-02-03,20.75
2025-02-04,20.96
2025-02-05,21.19
2025-02-06,21.3
2025-02-07,21.18
2025-02-08,
2025-02-09,
2025-02-10,21.29
2025-02-11,21.42
2025-02-12,21.59
2025-02-13,21.88
2025-02-14,22.03
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,22.13
2025-02-19,21.98
2025-02-20,22.12
2025-02-21,22.03
2025-02-22,
2025-02-23,
2025-02-24,22.03
2025-02-25,22.27
2025-02-26,22.3
2025-02-27,22.14
2025-02-28,22.04
2025-03-01,
2025-03-02,
2025-03-03,22.12
2025-03-04,22.21
2025-03-05,22.79
2025-03-06,22.84
2025-03-07,23.11
2025-03-08,
2025-03-09,
2025-03-10,22.67
2025-03-11,22.59
2025-03-12,22.6
2025-03-13,22.47
2025-03-14,22.8
2025-03-15,
2025-03-16,
2025-03-17,23.08
2025-03-18,23.13
2025-03-19,23.18
2025-03-20,22.94
2025-03-21,22.85
2025-03-22,
2025-03-23,
2025-03-24,22.75
2025-03-25,22.81
2025-03-26,22.81
2025-03-27,22.64
2025-03-28,22.45
2025-03-29,
2025-03-30,
2025-03-31,22.22
2025-04-01,22.2
2025-04-02,22.26
2025-04-03,22.0
2025-04-04,20.82
2025-04-05,
2025-04-06,
2025-04-07,20.29
2025-04-08,20.0
2025-04-09,21.13
2025-04-10,20.73
2025-04-11,21.26
2025-04-12,
2025-04-13,
2025-04-14,21.54
2025-04-15,21.63
2025-04-16,21.57
2025-04-17,21.84
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,21.84
2025-04-22,22.15
2025-04-23,22.31
2025-04-24,22.63
2025-04-25,22.64
2025-04-26,
2025-04-27,
2025-04-28,22.82
2025-04-29,22.83
2025-04-30,22.94
2025-05-01,22.83
2025-05-02,23.14
