Date,Close
2024-01-01,
2024-01-02,30.55
2024-01-03,30.25
2024-01-04,30.32
2024-01-05,30.26
2024-01-06,
2024-01-07,
2024-01-08,30.72
2024-01-09,30.58
2024-01-10,30.81
2024-01-11,30.84
2024-01-12,30.99
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,30.85
2024-01-17,30.78
2024-01-18,30.97
2024-01-19,31.17
2024-01-20,
2024-01-21,
2024-01-22,31.18
2024-01-23,31.23
2024-01-24,31.24
2024-01-25,31.34
2024-01-26,31.52
2024-01-27,
2024-01-28,
2024-01-29,31.74
2024-01-30,31.86
2024-01-31,31.46
2024-02-01,31.94
2024-02-02,31.88
2024-02-03,
2024-02-04,
2024-02-05,31.71
2024-02-06,31.86
2024-02-07,32.04
2024-02-08,32.1
2024-02-09,32.18
2024-02-10,
2024-02-11,
2024-02-12,32.1
2024-02-13,31.62
2024-02-14,31.85
2024-02-15,32.06
2024-02-16,32.04
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,32.04
2024-02-21,32.15
2024-02-22,32.64
2024-02-23,32.74
2024-02-24,
2024-02-25,
2024-02-26,32.64
2024-02-27,32.64
2024-02-28,32.4
2024-02-29,32.32
2024-03-01,32.39
2024-03-02,
2024-03-03,
2024-03-04,32.43
2024-03-05,32.13
2024-03-06,32.28
2024-03-07,32.57
2024-03-08,32.53
2024-03-09,
2024-03-10,
2024-03-11,32.47
2024-03-12,32.75
2024-03-13,32.75
2024-03-14,32.63
2024-03-15,32.18
2024-03-16,
2024-03-17,
2024-03-18,32.13
2024-03-19,32.29
2024-03-20,32.43
2024-03-21,32.33
2024-03-22,32.19
2024-03-23,
2024-03-24,
2024-03-25,31.95
2024-03-26,32.01
2024-03-27,32.3
2024-03-28,32.33
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,32.09
2024-04-02,31.75
2024-04-03,31.66
2024-04-04,31.39
2024-04-05,31.61
2024-04-06,
2024-04-07,
2024-04-08,31.59
2024-04-09,31.72
2024-04-10,31.22
2024-04-11,31.26
2024-04-12,30.82
2024-04-13,
2024-04-14,
2024-04-15,30.59
2024-04-16,30.59
2024-04-17,30.58
2024-04-18,30.53
2024-04-19,30.62
2024-04-20,
2024-04-21,
2024-04-22,30.8
2024-04-23,31.19
2024-04-24,31.17
2024-04-25,30.95
2024-04-26,30.94
2024-04-27,
2024-04-28,
2024-04-29,30.86
2024-04-30,30.55
2024-05-01,30.54
2024-05-02,30.66
2024-05-03,30.92
2024-05-04,
2024-05-05,
2024-05-06,31.13
2024-05-07,31.36
2024-05-08,31.34
2024-05-09,31.59
2024-05-10,31.7
2024-05-11,
2024-05-12,
2024-05-13,31.66
2024-05-14,31.74
2024-05-15,32.08
2024-05-16,32.12
2024-05-17,32.13
2024-05-18,
2024-05-19,
2024-05-20,32.12
2024-05-21,32.05
2024-05-22,32.09
2024-05-23,31.78
2024-05-24,31.8
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,31.43
2024-05-29,31.04
2024-05-30,30.89
2024-05-31,31.22
2024-06-01,
2024-06-02,
2024-06-03,31.3
2024-06-04,31.52
2024-06-05,31.75
2024-06-06,31.9
2024-06-07,31.74
2024-06-08,
2024-06-09,
2024-06-10,31.69
2024-06-11,31.66
2024-06-12,31.82
2024-06-13,31.67
2024-06-14,31.54
2024-06-15,
2024-06-16,
2024-06-17,31.69
2024-06-18,31.69
2024-06-19,
2024-06-20,31.89
2024-06-21,31.99
2024-06-22,
2024-06-23,
2024-06-24,32.05
2024-06-25,31.93
2024-06-26,31.81
2024-06-27,31.78
2024-06-28,31.69
2024-06-29,
2024-06-30,
2024-07-01,31.55
2024-07-02,31.72
2024-07-03,31.78
2024-07-04,
2024-07-05,31.95
2024-07-06,
2024-07-07,
2024-07-08,31.79
2024-07-09,31.6
2024-07-10,31.81
2024-07-11,31.99
2024-07-12,32.33
2024-07-13,
2024-07-14,
2024-07-15,32.25
2024-07-16,32.53
2024-07-17,32.64
2024-07-18,32.38
2024-07-19,32.25
2024-07-20,
2024-07-21,
2024-07-22,32.56
2024-07-23,32.64
2024-07-24,32.34
2024-07-25,32.34
2024-07-26,32.85
2024-07-27,
2024-07-28,
2024-07-29,32.66
2024-07-30,32.8
2024-07-31,32.82
2024-08-01,32.78
2024-08-02,32.83
2024-08-03,
2024-08-04,
2024-08-05,32.03
2024-08-06,32.26
2024-08-07,32.21
2024-08-08,32.52
2024-08-09,32.56
2024-08-10,
2024-08-11,
2024-08-12,32.42
2024-08-13,32.75
2024-08-14,32.87
2024-08-15,33.08
2024-08-16,33.17
2024-08-17,
2024-08-18,
2024-08-19,33.34
2024-08-20,33.39
2024-08-21,33.54
2024-08-22,33.42
2024-08-23,33.58
2024-08-24,
2024-08-25,
2024-08-26,33.57
2024-08-27,33.75
2024-08-28,33.7
2024-08-29,33.87
2024-08-30,34.02
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,33.92
2024-09-04,33.93
2024-09-05,33.71
2024-09-06,33.56
2024-09-07,
2024-09-08,
2024-09-09,33.91
2024-09-10,34.04
2024-09-11,33.99
2024-09-12,34.2
2024-09-13,34.3
2024-09-14,
2024-09-15,
2024-09-16,34.52
2024-09-17,34.38
2024-09-18,34.16
2024-09-19,34.38
2024-09-20,34.23
2024-09-21,
2024-09-22,
2024-09-23,34.38
2024-09-24,34.34
2024-09-25,34.13
2024-09-26,34.63
2024-09-27,34.68
2024-09-28,
2024-09-29,
2024-09-30,34.72
2024-10-01,34.52
2024-10-02,34.48
2024-10-03,34.27
2024-10-04,34.28
2024-10-05,
2024-10-06,
2024-10-07,33.93
2024-10-08,34.2
2024-10-09,34.38
2024-10-10,34.2
2024-10-11,34.38
2024-10-12,
2024-10-13,
2024-10-14,34.65
2024-10-15,34.41
2024-10-16,34.52
2024-10-17,34.54
2024-10-18,34.68
2024-10-19,
2024-10-20,
2024-10-21,34.46
2024-10-22,34.43
2024-10-23,34.33
2024-10-24,34.3
2024-10-25,34.21
2024-10-26,
2024-10-27,
2024-10-28,34.35
2024-10-29,34.31
2024-10-30,34.1
2024-10-31,33.63
2024-11-01,33.81
2024-11-02,
2024-11-03,
2024-11-04,33.81
2024-11-05,34.07
2024-11-06,34.26
2024-11-07,34.44
2024-11-08,34.42
2024-11-09,
2024-11-10,
2024-11-11,34.45
2024-11-12,34.26
2024-11-13,34.21
2024-11-14,34.0
2024-11-15,33.68
2024-11-16,
2024-11-17,
2024-11-18,33.82
2024-11-19,33.8
2024-11-20,33.77
2024-11-21,33.97
2024-11-22,34.11
2024-11-23,
2024-11-24,
2024-11-25,34.31
2024-11-26,34.43
2024-11-27,34.52
2024-11-28,
2024-11-29,34.58
2024-11-30,
2024-12-01,
2024-12-02,34.64
2024-12-03,34.48
2024-12-04,34.64
2024-12-05,34.62
2024-12-06,34.61
2024-12-07,
2024-12-08,
2024-12-09,34.56
2024-12-10,34.59
2024-12-11,34.56
2024-12-12,34.54
2024-12-13,34.47
2024-12-14,
2024-12-15,
2024-12-16,38.36
2024-12-17,34.31
2024-12-18,33.57
2024-12-19,33.64
2024-12-20,33.85
2024-12-21,
2024-12-22,
2024-12-23,33.88
2024-12-24,34.1
2024-12-25,
2024-12-26,34.1
2024-12-27,33.94
2024-12-28,
2024-12-29,
2024-12-30,33.58
2024-12-31,33.56
2025-01-01,
2025-01-02,33.35
2025-01-03,33.45
2025-01-04,
2025-01-05,
2025-01-06,33.48
2025-01-07,33.46
2025-01-08,33.67
2025-01-09,
2025-01-10,33.1
2025-01-11,
2025-01-12,
2025-01-13,33.21
2025-01-14,33.35
2025-01-15,33.59
2025-01-16,33.9
2025-01-17,34.03
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,34.45
2025-01-22,34.66
2025-01-23,34.93
2025-01-24,35.07
2025-01-25,
2025-01-26,
2025-01-27,35.4
2025-01-28,35.34
2025-01-29,35.13
2025-01-30,35.49
2025-01-31,35.34
2025-02-01,
2025-02-02,
2025-02-03,35.28
2025-02-04,35.34
2025-02-05,35.53
2025-02-06,35.39
2025-02-07,35.15
2025-02-08,
2025-02-09,
2025-02-10,35.26
2025-02-11,35.43
2025-02-12,35.39
2025-02-13,35.64
2025-02-14,35.37
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,35.42
2025-02-19,35.51
2025-02-20,35.45
2025-02-21,35.13
2025-02-22,
2025-02-23,
2025-02-24,35.22
2025-02-25,35.4
2025-02-26,35.17
2025-02-27,34.89
2025-02-28,35.31
2025-03-01,
2025-03-02,
2025-03-03,35.37
2025-03-04,35.13
2025-03-05,35.44
