Date,Close
2024-01-01,
2024-01-02,98.36
2024-01-03,97.77
2024-01-04,97.65
2024-01-05,97.6
2024-01-06,
2024-01-07,
2024-01-08,98.31
2024-01-09,98.17
2024-01-10,98.43
2024-01-11,98.45
2024-01-12,98.53
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,98.15
2024-01-17,97.71
2024-01-18,98.16
2024-01-19,98.16
2024-01-20,
2024-01-21,
2024-01-22,99.1
2024-01-23,99.03
2024-01-24,98.7
2024-01-25,99.14
2024-01-26,99.25
2024-01-27,
2024-01-28,
2024-01-29,99.79
2024-01-30,100.01
2024-01-31,99.03
2024-02-01,99.55
2024-02-02,99.35
2024-02-03,
2024-02-04,
2024-02-05,98.73
2024-02-06,99.1
2024-02-07,99.49
2024-02-08,99.79
2024-02-09,99.93
2024-02-10,
2024-02-11,
2024-02-12,100.13
2024-02-13,99.16
2024-02-14,99.73
2024-02-15,100.45
2024-02-16,100.18
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,100.22
2024-02-21,100.31
2024-02-22,101.11
2024-02-23,101.36
2024-02-24,
2024-02-25,
2024-02-26,100.93
2024-02-27,101.1
2024-02-28,101.07
2024-02-29,101.51
2024-03-01,101.7
2024-03-02,
2024-03-03,
2024-03-04,101.85
2024-03-05,101.38
2024-03-06,101.82
2024-03-07,102.31
2024-03-08,102.18
2024-03-09,
2024-03-10,
2024-03-11,102.24
2024-03-12,102.49
2024-03-13,102.45
2024-03-14,102.03
2024-03-15,101.92
2024-03-16,
2024-03-17,
2024-03-18,102.05
2024-03-19,102.47
2024-03-20,103.08
2024-03-21,103.59
2024-03-22,103.44
2024-03-23,
2024-03-24,
2024-03-25,103.06
2024-03-26,103.07
2024-03-27,103.96
2024-03-28,104.17
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,103.55
2024-04-02,103.02
2024-04-03,102.95
2024-04-04,102.2
2024-04-05,102.58
2024-04-06,
2024-04-07,
2024-04-08,102.65
2024-04-09,102.99
2024-04-10,101.66
2024-04-11,101.72
2024-04-12,100.78
2024-04-13,
2024-04-14,
2024-04-15,100.08
2024-04-16,99.8
2024-04-17,99.71
2024-04-18,99.58
2024-04-19,99.82
2024-04-20,
2024-04-21,
2024-04-22,100.33
2024-04-23,100.95
2024-04-24,101.0
2024-04-25,100.44
2024-04-26,101.16
2024-04-27,
2024-04-28,
2024-04-29,101.33
2024-04-30,100.49
2024-05-01,100.74
2024-05-02,101.32
2024-05-03,101.95
2024-05-04,
2024-05-05,
2024-05-06,102.47
2024-05-07,102.85
2024-05-08,102.79
2024-05-09,103.26
2024-05-10,103.43
2024-05-11,
2024-05-12,
2024-05-13,103.38
2024-05-14,103.77
2024-05-15,104.54
2024-05-16,104.37
2024-05-17,104.44
2024-05-18,
2024-05-19,
2024-05-20,104.41
2024-05-21,104.57
2024-05-22,104.3
2024-05-23,103.23
2024-05-24,103.55
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,102.89
2024-05-29,102.04
2024-05-30,101.87
2024-05-31,102.67
2024-06-01,
2024-06-02,
2024-06-03,102.68
2024-06-04,102.82
2024-06-05,103.26
2024-06-06,103.51
2024-06-07,103.32
2024-06-08,
2024-06-09,
2024-06-10,103.39
2024-06-11,103.29
2024-06-12,104.03
2024-06-13,104.04
2024-06-14,103.75
2024-06-15,
2024-06-16,
2024-06-17,104.1
2024-06-18,104.36
2024-06-19,
2024-06-20,104.28
2024-06-21,104.45
2024-06-22,
2024-06-23,
2024-06-24,104.64
2024-06-25,104.3
2024-06-26,103.84
2024-06-27,103.94
2024-06-28,103.99
2024-06-29,
2024-06-30,
2024-07-01,103.38
2024-07-02,103.9
2024-07-03,104.04
2024-07-04,
2024-07-05,104.32
2024-07-06,
2024-07-07,
2024-07-08,104.46
2024-07-09,104.25
2024-07-10,104.91
2024-07-11,105.39
2024-07-12,105.87
2024-07-13,
2024-07-14,
2024-07-15,106.18
2024-07-16,107.34
2024-07-17,107.37
2024-07-18,106.39
2024-07-19,105.76
2024-07-20,
2024-07-21,
2024-07-22,106.43
2024-07-23,106.28
2024-07-24,105.27
2024-07-25,105.07
2024-07-26,106.05
2024-07-27,
2024-07-28,
2024-07-29,106.18
2024-07-30,106.19
2024-07-31,106.54
2024-08-01,106.03
2024-08-02,105.23
2024-08-03,
2024-08-04,
2024-08-05,103.38
2024-08-06,103.75
2024-08-07,103.11
2024-08-08,104.32
2024-08-09,104.56
2024-08-10,
2024-08-11,
