Date,Close
2020-01-01,
2020-01-02,44.62
2020-01-03,43.49
2020-01-04,
2020-01-05,
2020-01-06,43.8
2020-01-07,44.06
2020-01-08,44.33
2020-01-09,44.51
2020-01-10,44.22
2020-01-11,
2020-01-12,
2020-01-13,44.43
2020-01-14,44.14
2020-01-15,43.59
2020-01-16,45.33
2020-01-17,44.72
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,44.82
2020-01-22,45.27
2020-01-23,44.8
2020-01-24,43.62
2020-01-25,
2020-01-26,
2020-01-27,42.34
2020-01-28,42.84
2020-01-29,42.51
2020-01-30,43.66
2020-01-31,42.14
2020-02-01,
2020-02-02,
2020-02-03,42.26
2020-02-04,43.56
2020-02-05,44.68
2020-02-06,44.25
2020-02-07,43.77
2020-02-08,
2020-02-09,
2020-02-10,43.27
2020-02-11,44.1
2020-02-12,44.21
2020-02-13,43.92
2020-02-14,43.86
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,43.4
2020-02-19,44.06
2020-02-20,45.12
2020-02-21,42.9
2020-02-22,
2020-02-23,
2020-02-24,40.68
2020-02-25,38.63
2020-02-26,38.47
2020-02-27,38.92
2020-02-28,37.84
2020-02-29,
2020-03-01,
2020-03-02,38.99
2020-03-03,35.57
2020-03-04,34.51
2020-03-05,32.32
2020-03-06,31.7
2020-03-07,
2020-03-08,
2020-03-09,28.11
2020-03-10,30.59
2020-03-11,30.12
2020-03-12,26.4
2020-03-13,31.45
2020-03-14,
2020-03-15,
2020-03-16,28.38
2020-03-17,31.28
2020-03-18,30.11
2020-03-19,29.55
2020-03-20,28.56
2020-03-21,
2020-03-22,
2020-03-23,26.47
2020-03-24,28.53
2020-03-25,31.73
2020-03-26,31.72
2020-03-27,31.21
2020-03-28,
2020-03-29,
2020-03-30,31.88
2020-03-31,31.22
2020-04-01,30.61
2020-04-02,31.94
2020-04-03,31.2
2020-04-04,
2020-04-05,
2020-04-06,33.51
2020-04-07,32.45
2020-04-08,33.89
2020-04-09,33.93
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,32.29
2020-04-14,33.63
2020-04-15,32.2
2020-04-16,32.13
2020-04-17,33.24
2020-04-18,
2020-04-19,
2020-04-20,33.98
2020-04-21,33.38
2020-04-22,33.31
2020-04-23,33.1
2020-04-24,32.88
2020-04-25,
2020-04-26,
2020-04-27,34.21
2020-04-28,34.44
2020-04-29,36.02
2020-04-30,35.03
2020-05-01,33.85
2020-05-02,
2020-05-03,
2020-05-04,33.09
2020-05-05,32.41
2020-05-06,32.1
2020-05-07,32.83
2020-05-08,34.08
2020-05-09,
2020-05-10,
2020-05-11,33.46
2020-05-12,32.04
2020-05-13,30.95
2020-05-14,31.18
2020-05-15,30.4
2020-05-16,
2020-05-17,
2020-05-18,31.94
2020-05-19,30.8
2020-05-20,31.45
2020-05-21,31.01
2020-05-22,30.65
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,32.21
2020-05-27,34.62
2020-05-28,33.62
2020-05-29,33.52
2020-05-30,
2020-05-31,
2020-06-01,34.08
2020-06-02,34.67
2020-06-03,36.88
2020-06-04,38.91
2020-06-05,39.97
2020-06-06,
2020-06-07,
2020-06-08,39.04
2020-06-09,37.51
2020-06-10,35.59
2020-06-11,33.76
