Date,Close
2020-01-01,
2020-01-02,63.5
2020-01-03,63.33
2020-01-04,
2020-01-05,
2020-01-06,63.42
2020-01-07,62.89
2020-01-08,63.09
2020-01-09,63.41
2020-01-10,63.31
2020-01-11,
2020-01-12,
2020-01-13,63.66
2020-01-14,63.71
2020-01-15,64.16
2020-01-16,64.43
2020-01-17,64.49
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,64.35
2020-01-22,64.32
2020-01-23,64.24
2020-01-24,63.91
2020-01-25,
2020-01-26,
2020-01-27,63.56
2020-01-28,63.77
2020-01-29,63.35
2020-01-30,63.82
2020-01-31,63.16
2020-02-01,
2020-02-02,
2020-02-03,63.37
2020-02-04,63.79
2020-02-05,64.4
2020-02-06,64.54
2020-02-07,64.46
2020-02-08,
2020-02-09,
2020-02-10,64.99
2020-02-11,64.76
2020-02-12,64.64
2020-02-13,64.74
2020-02-14,64.93
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,64.83
2020-02-19,64.79
2020-02-20,64.98
2020-02-21,65.09
2020-02-22,
2020-02-23,
2020-02-24,63.45
2020-02-25,62.21
2020-02-26,61.46
2020-02-27,59.11
2020-02-28,58.21
2020-02-29,
2020-03-01,
2020-03-02,60.89
2020-03-03,60.34
2020-03-04,63.05
2020-03-05,62.01
2020-03-06,61.15
2020-03-07,
2020-03-08,
2020-03-09,58.23
2020-03-10,59.85
2020-03-11,56.9
2020-03-12,51.35
2020-03-13,55.45
2020-03-14,
2020-03-15,
2020-03-16,51.1
2020-03-17,54.44
2020-03-18,51.81
2020-03-19,51.3
2020-03-20,48.47
2020-03-21,
2020-03-22,
2020-03-23,47.04
2020-03-24,49.62
2020-03-25,50.04
2020-03-26,52.73
2020-03-27,52.09
2020-03-28,
2020-03-29,
2020-03-30,53.95
2020-03-31,53.23
2020-04-01,51.89
2020-04-02,53.36
2020-04-03,53.43
2020-04-04,
2020-04-05,
2020-04-06,55.57
2020-04-07,55.26
2020-04-08,56.19
2020-04-09,56.74
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,56.2
2020-04-14,58.49
2020-04-15,57.4
2020-04-16,57.59
2020-04-17,58.4
2020-04-18,
2020-04-19,
2020-04-20,57.36
2020-04-21,56.21
2020-04-22,56.72
2020-04-23,56.4
2020-04-24,56.91
2020-04-25,
2020-04-26,
2020-04-27,57.47
2020-04-28,57.66
2020-04-29,57.9
2020-04-30,57.34
2020-05-01,56.49
2020-05-02,
2020-05-03,
2020-05-04,56.26
2020-05-05,56.47
2020-05-06,55.83
2020-05-07,55.82
2020-05-08,57.45
2020-05-09,
2020-05-10,
2020-05-11,57.21
2020-05-12,56.65
2020-05-13,55.94
2020-05-14,55.7
2020-05-15,56.01
2020-05-16,
2020-05-17,
2020-05-18,57.36
2020-05-19,56.39
2020-05-20,57.07
2020-05-21,56.59
2020-05-22,56.8
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,57.33
2020-05-27,58.59
2020-05-28,58.74
2020-05-29,58.78
2020-05-30,
2020-05-31,
2020-06-01,59.34
2020-06-02,59.4
2020-06-03,59.77
2020-06-04,59.54
2020-06-05,60.63
2020-06-06,
2020-06-07,
2020-06-08,61.33
2020-06-09,60.66
2020-06-10,60.35
2020-06-11,57.88
2020-06-12,58.06
2020-06-13,
2020-06-14,
2020-06-15,58.68
2020-06-16,59.66
2020-06-17,59.54
2020-06-18,59.76
2020-06-19,59.43
2020-06-20,
2020-06-21,
2020-06-22,59.29
2020-06-23,59.33
2020-06-24,58.32
2020-06-25,58.66
2020-06-26,57.45
2020-06-27,
2020-06-28,
2020-06-29,58.59
2020-06-30,59.03
2020-07-01,59.18
2020-07-02,59.43
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,59.82
2020-07-07,60.08
2020-07-08,59.94
2020-07-09,59.37
2020-07-10,60.51
2020-07-11,
2020-07-12,
2020-07-13,60.39
2020-07-14,61.25
2020-07-15,61.49
2020-07-16,61.52
2020-07-17,61.95
2020-07-18,
2020-07-19,
2020-07-20,61.41
2020-07-21,62.02
2020-07-22,62.58
2020-07-23,62.75
2020-07-24,62.61
2020-07-25,
2020-07-26,
2020-07-27,63.04
2020-07-28,63.13
2020-07-29,63.41
2020-07-30,63.36
2020-07-31,63.23
2020-08-01,
2020-08-02,
2020-08-03,63.22
2020-08-04,63.93
2020-08-05,63.96
2020-08-06,64.05
2020-08-07,64.34
2020-08-08,
2020-08-09,
2020-08-10,64.62
2020-08-11,64.35
2020-08-12,65.16
2020-08-13,65.15
2020-08-14,65.06
2020-08-15,
2020-08-16,
2020-08-17,65.27
2020-08-18,65.48
2020-08-19,65.06
2020-08-20,64.97
2020-08-21,64.93
2020-08-22,
2020-08-23,
2020-08-24,65.64
2020-08-25,65.58
2020-08-26,65.61
2020-08-27,65.89
2020-08-28,66.52
2020-08-29,
2020-08-30,
2020-08-31,66.22
2020-09-01,66.23
