Date,Close
2024-01-01,
2024-01-02,7.58
2024-01-03,7.51
2024-01-04,7.49
2024-01-05,7.5
2024-01-06,
2024-01-07,
2024-01-08,7.61
2024-01-09,7.6
2024-01-10,7.65
2024-01-11,7.64
2024-01-12,7.66
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,7.62
2024-01-17,7.58
2024-01-18,7.65
2024-01-19,7.74
2024-01-20,
2024-01-21,
2024-01-22,7.76
2024-01-23,7.78
2024-01-24,7.8
2024-01-25,7.84
2024-01-26,7.83
2024-01-27,
2024-01-28,
2024-01-29,7.89
2024-01-30,7.89
2024-01-31,7.76
2024-02-01,7.86
2024-02-02,7.94
2024-02-03,
2024-02-04,
2024-02-05,7.94
2024-02-06,7.93
2024-02-07,7.99
2024-02-08,8.0
2024-02-09,8.05
2024-02-10,
2024-02-11,
2024-02-12,8.04
2024-02-13,7.93
2024-02-14,8.01
2024-02-15,8.06
2024-02-16,8.02
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,7.98
2024-02-21,7.98
2024-02-22,8.15
2024-02-23,8.16
2024-02-24,
2024-02-25,
2024-02-26,8.12
2024-02-27,8.14
2024-02-28,8.12
2024-02-29,8.16
2024-03-01,8.23
2024-03-02,
2024-03-03,
2024-03-04,8.23
2024-03-05,8.14
2024-03-06,8.19
2024-03-07,8.28
2024-03-08,8.23
2024-03-09,
2024-03-10,
2024-03-11,8.22
2024-03-12,8.31
2024-03-13,8.29
2024-03-14,8.27
2024-03-15,8.21
2024-03-16,
2024-03-17,
2024-03-18,8.26
2024-03-19,8.31
2024-03-20,8.39
2024-03-21,8.43
2024-03-22,8.42
2024-03-23,
2024-03-24,
2024-03-25,8.39
2024-03-26,8.37
2024-03-27,8.44
2024-03-28,8.44
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,8.43
2024-04-02,8.37
2024-04-03,8.37
2024-04-04,8.27
2024-04-05,8.37
2024-04-06,
2024-04-07,
2024-04-08,8.37
2024-04-09,8.38
2024-04-10,8.29
2024-04-11,8.35
2024-04-12,8.23
2024-04-13,
2024-04-14,
2024-04-15,8.11
2024-04-16,8.09
2024-04-17,8.04
2024-04-18,8.03
2024-04-19,7.96
2024-04-20,
2024-04-21,
2024-04-22,8.03
2024-04-23,8.13
2024-04-24,8.13
2024-04-25,8.09
2024-04-26,8.17
2024-04-27,
2024-04-28,
2024-04-29,8.2
2024-04-30,8.07
2024-05-01,8.04
2024-05-02,8.12
2024-05-03,8.23
2024-05-04,
2024-05-05,
