Date,Close
2024-01-01,
2024-01-02,35.85
2024-01-03,35.53
2024-01-04,35.36
2024-01-05,35.4
2024-01-06,
2024-01-07,
2024-01-08,36.14
2024-01-09,36.21
2024-01-10,36.56
2024-01-11,36.64
2024-01-12,36.7
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,36.68
2024-01-17,36.5
2024-01-18,37.03
2024-01-19,37.63
2024-01-20,
2024-01-21,
2024-01-22,37.72
2024-01-23,37.83
2024-01-24,38.01
2024-01-25,38.11
2024-01-26,38.03
2024-01-27,
2024-01-28,
2024-01-29,38.43
2024-01-30,38.29
2024-01-31,37.45
2024-02-01,38.02
2024-02-02,38.78
2024-02-03,
2024-02-04,
2024-02-05,38.84
2024-02-06,38.8
2024-02-07,39.3
2024-02-08,39.35
2024-02-09,39.74
2024-02-10,
2024-02-11,
2024-02-12,39.49
2024-02-13,38.96
2024-02-14,39.44
2024-02-15,39.47
2024-02-16,39.19
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,38.76
2024-02-21,38.68
2024-02-22,39.96
2024-02-23,39.89
2024-02-24,
2024-02-25,
2024-02-26,39.8
2024-02-27,39.86
2024-02-28,39.73
2024-02-29,40.03
2024-03-01,40.53
2024-03-02,
2024-03-03,
2024-03-04,40.37
2024-03-05,39.73
2024-03-06,39.92
2024-03-07,40.49
2024-03-08,40.02
2024-03-09,
2024-03-10,
2024-03-11,39.81
2024-03-12,40.56
2024-03-13,40.34
2024-03-14,40.33
2024-03-15,39.9
2024-03-16,
2024-03-17,
2024-03-18,40.3
2024-03-19,40.56
2024-03-20,40.98
2024-03-21,40.99
2024-03-22,41.08
2024-03-23,
2024-03-24,
2024-03-25,40.88
2024-03-26,40.71
2024-03-27,40.82
2024-03-28,40.75
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,40.76
2024-04-02,40.47
2024-04-03,40.59
2024-04-04,40.0
2024-04-05,40.58
2024-04-06,
2024-04-07,
2024-04-08,40.54
2024-04-09,40.56
2024-04-10,40.29
2024-04-11,40.92
2024-04-12,40.37
2024-04-13,
2024-04-14,
2024-04-15,39.65
2024-04-16,39.63
2024-04-17,39.21
2024-04-18,39.01
2024-04-19,38.15
2024-04-20,
2024-04-21,
2024-04-22,38.52
2024-04-23,39.14
2024-04-24,39.13
2024-04-25,38.93
2024-04-26,39.69
2024-04-27,
2024-04-28,
2024-04-29,39.77
2024-04-30,39.1
2024-05-01,38.88
2024-05-02,39.32
2024-05-03,40.04
2024-05-04,
2024-05-05,
2024-05-06,40.58
2024-05-07,40.6
2024-05-08,40.55
2024-05-09,40.65
2024-05-10,40.7
2024-05-11,
2024-05-12,
2024-05-13,40.71
2024-05-14,40.98
2024-05-15,41.65
2024-05-16,41.5
2024-05-17,41.49
2024-05-18,
2024-05-19,
2024-05-20,41.73
2024-05-21,41.86
2024-05-22,41.72
2024-05-23,41.65
2024-05-24,42.03
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,42.28
2024-05-29,42.1
2024-05-30,41.48
2024-05-31,41.57
2024-06-01,
2024-06-02,
2024-06-03,41.83
2024-06-04,41.99
2024-06-05,42.8
2024-06-06,42.79
2024-06-07,42.78
2024-06-08,
2024-06-09,
2024-06-10,42.91
2024-06-11,43.35
2024-06-12,44.04
2024-06-13,44.34
2024-06-14,44.44
2024-06-15,
2024-06-16,
2024-06-17,44.89
2024-06-18,45.0
2024-06-19,
2024-06-20,44.63
2024-06-21,44.46
2024-06-22,
2024-06-23,
2024-06-24,43.98
2024-06-25,44.54
2024-06-26,44.77
2024-06-27,44.84
2024-06-28,44.49
2024-06-29,
2024-06-30,
2024-07-01,44.83
2024-07-02,45.18
2024-07-03,45.61
2024-07-04,
2024-07-05,46.06
2024-07-06,
2024-07-07,
2024-07-08,46.14
2024-07-09,46.22
2024-07-10,46.73
2024-07-11,45.77
2024-07-12,46.04
2024-07-13,
2024-07-14,
2024-07-15,46.17
2024-07-16,46.16
2024-07-17,44.83
2024-07-18,44.5
2024-07-19,44.21
2024-07-20,
2024-07-21,
2024-07-22,44.95
2024-07-23,44.98
2024-07-24,43.31
2024-07-25,42.88
2024-07-26,43.25
2024-07-27,
2024-07-28,
2024-07-29,43.31
2024-07-30,42.76
2024-07-31,43.99
2024-08-01,43.21
2024-08-02,42.38
2024-08-03,
2024-08-04,
2024-08-05,40.91
2024-08-06,41.39
2024-08-07,40.94
2024-08-08,42.13
2024-08-09,42.46
2024-08-10,
2024-08-11,
2024-08-12,42.61
2024-08-13,43.58
2024-08-14,43.71
2024-08-15,44.58
2024-08-16,44.66
2024-08-17,
2024-08-18,
2024-08-19,45.19
2024-08-20,45.16
2024-08-21,45.34
2024-08-22,44.68
2024-08-23,45.21
2024-08-24,
2024-08-25,
2024-08-26,44.88
2024-08-27,44.99
2024-08-28,44.55
2024-08-29,44.38
2024-08-30,44.86
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,43.49
2024-09-04,43.37
2024-09-05,43.41
2024-09-06,42.43
2024-09-07,
2024-09-08,
2024-09-09,42.93
2024-09-10,43.35
2024-09-11,44.26
2024-09-12,44.73
2024-09-13,44.94
2024-09-14,
2024-09-15,
2024-09-16,44.77
2024-09-17,44.76
2024-09-18,44.62
2024-09-19,45.72
2024-09-20,45.6
2024-09-21,
2024-09-22,
2024-09-23,45.66
2024-09-24,45.89
2024-09-25,45.95
2024-09-26,46.13
2024-09-27,45.87
2024-09-28,
2024-09-29,
2024-09-30,46.13
2024-10-01,45.49
2024-10-02,45.57
2024-10-03,45.61
2024-10-04,46.06
2024-10-05,
2024-10-06,
2024-10-07,45.6
2024-10-08,46.35
2024-10-09,46.65
2024-10-10,46.61
2024-10-11,46.7
2024-10-12,
2024-10-13,
2024-10-14,47.14
2024-10-15,46.62
2024-10-16,46.69
2024-10-17,46.73
2024-10-18,47.01
2024-10-19,
2024-10-20,
2024-10-21,47.18
2024-10-22,47.19
2024-10-23,46.45
2024-10-24,46.66
2024-10-25,46.88
2024-10-26,
2024-10-27,
2024-10-28,46.93
2024-10-29,47.29
2024-10-30,47.0
2024-10-31,45.72
2024-11-01,45.98
2024-11-02,
2024-11-03,
2024-11-04,45.85
2024-11-05,46.45
2024-11-06,47.51
2024-11-07,48.3
2024-11-08,48.4
2024-11-09,
2024-11-10,
2024-11-11,48.31
2024-11-12,48.37
2024-11-13,48.3
2024-11-14,48.04
2024-11-15,47.03
2024-11-16,
2024-11-17,
2024-11-18,47.21
2024-11-19,47.7
2024-11-20,47.65
2024-11-21,47.68
2024-11-22,47.63
2024-11-23,
2024-11-24,
2024-11-25,47.63
2024-11-26,48.05
2024-11-27,47.74
2024-11-28,
2024-11-29,48.15
2024-11-30,
2024-12-01,
2024-12-02,48.56
2024-12-03,48.79
2024-12-04,49.44
2024-12-05,49.31
2024-12-06,49.61
2024-12-07,
2024-12-08,
2024-12-09,49.34
2024-12-10,49.25
2024-12-11,50.05
2024-12-12,49.75
2024-12-13,49.85
2024-12-14,
2024-12-15,
2024-12-16,50.39
2024-12-17,50.25
2024-12-18,48.66
2024-12-19,48.72
2024-12-20,49.19
2024-12-21,
2024-12-22,
2024-12-23,49.66
2024-12-24,50.3
2024-12-25,
2024-12-26,50.21
2024-12-27,49.48
2024-12-28,
2024-12-29,
2024-12-30,48.92
2024-12-31,48.48
2025-01-01,
2025-01-02,48.39
2025-01-03,49.18
2025-01-04,
2025-01-05,
2025-01-06,49.75
2025-01-07,48.83
2025-01-08,48.92
2025-01-09,
2025-01-10,48.14
2025-01-11,
2025-01-12,
2025-01-13,47.95
2025-01-14,47.74
2025-01-15,48.86
2025-01-16,48.47
2025-01-17,49.06
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,49.37
2025-01-22,50.06
2025-01-23,50.24
2025-01-24,50.02
2025-01-25,
2025-01-26,
2025-01-27,48.65
2025-01-28,49.71
2025-01-29,49.37
2025-01-30,49.53
2025-01-31,49.35
2025-02-01,
2025-02-02,
2025-02-03,48.83
2025-02-04,49.38
2025-02-05,49.5
2025-02-06,49.79
2025-02-07,49.26
2025-02-08,
2025-02-09,
2025-02-10,49.71
2025-02-11,49.59
2025-02-12,49.53
2025-02-13,50.18
2025-02-14,50.28
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,50.25
2025-02-19,50.26
2025-02-20,50.04
2025-02-21,48.96
2025-02-22,
2025-02-23,
2025-02-24,48.5
2025-02-25,47.99
2025-02-26,48.15
2025-02-27,46.9
