Date,Close
2020-01-01,
2020-01-02,45.35
2020-01-03,44.0
2020-01-04,
2020-01-05,
2020-01-06,43.63
2020-01-07,44.12
2020-01-08,44.8
2020-01-09,45.52
2020-01-10,45.08
2020-01-11,
2020-01-12,
2020-01-13,45.22
2020-01-14,45.26
2020-01-15,44.51
2020-01-16,45.24
2020-01-17,45.89
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,44.73
2020-01-22,44.88
2020-01-23,44.58
2020-01-24,43.22
2020-01-25,
2020-01-26,
2020-01-27,41.77
2020-01-28,42.5
2020-01-29,42.09
2020-01-30,42.86
2020-01-31,41.64
2020-02-01,
2020-02-02,
2020-02-03,41.59
2020-02-04,42.55
2020-02-05,44.32
2020-02-06,45.37
2020-02-07,45.44
2020-02-08,
2020-02-09,
2020-02-10,45.63
2020-02-11,46.28
2020-02-12,46.6
2020-02-13,46.75
2020-02-14,46.7
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,45.99
2020-02-19,46.51
2020-02-20,46.64
2020-02-21,45.68
2020-02-22,
2020-02-23,
2020-02-24,42.11
2020-02-25,39.82
2020-02-26,39.11
2020-02-27,36.48
2020-02-28,34.69
2020-02-29,
2020-03-01,
2020-03-02,36.9
2020-03-03,33.82
2020-03-04,34.39
2020-03-05,31.46
2020-03-06,29.13
2020-03-07,
2020-03-08,
2020-03-09,24.23
2020-03-10,27.13
2020-03-11,24.36
2020-03-12,17.86
2020-03-13,22.06
2020-03-14,
2020-03-15,
2020-03-16,16.56
2020-03-17,17.51
2020-03-18,15.09
2020-03-19,14.69
2020-03-20,13.04
2020-03-21,
2020-03-22,
2020-03-23,13.26
2020-03-24,17.46
2020-03-25,19.18
2020-03-26,21.99
2020-03-27,20.99
2020-03-28,
2020-03-29,
2020-03-30,20.85
2020-03-31,20.12
2020-04-01,18.23
2020-04-02,17.98
2020-04-03,17.93
2020-04-04,
2020-04-05,
2020-04-06,20.63
2020-04-07,22.48
2020-04-08,24.88
2020-04-09,26.53
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.05
2020-04-14,24.93
2020-04-15,22.36
2020-04-16,21.38
2020-04-17,22.95
2020-04-18,
2020-04-19,
2020-04-20,22.45
2020-04-21,20.99
2020-04-22,22.47
2020-04-23,22.21
2020-04-24,23.38
2020-04-25,
2020-04-26,
2020-04-27,24.66
2020-04-28,26.08
2020-04-29,28.32
2020-04-30,27.45
2020-05-01,25.13
2020-05-02,
2020-05-03,
2020-05-04,25.31
2020-05-05,25.12
2020-05-06,23.14
2020-05-07,26.9
2020-05-08,28.36
2020-05-09,
2020-05-10,
2020-05-11,27.3
2020-05-12,25.57
2020-05-13,23.79
2020-05-14,25.15
2020-05-15,25.34
2020-05-16,
2020-05-17,
2020-05-18,28.16
2020-05-19,27.0
2020-05-20,27.54
2020-05-21,27.81
2020-05-22,27.08
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,30.05
2020-05-27,31.56
2020-05-28,30.42
2020-05-29,29.35
2020-05-30,
2020-05-31,
2020-06-01,30.35
2020-06-02,30.15
2020-06-03,31.65
2020-06-04,33.66
2020-06-05,36.58
2020-06-06,
2020-06-07,
2020-06-08,38.72
2020-06-09,36.53
2020-06-10,34.14
2020-06-11,29.74
2020-06-12,31.48
2020-06-13,
2020-06-14,
2020-06-15,32.34
2020-06-16,32.85
2020-06-17,31.52
2020-06-18,31.44
2020-06-19,30.64
2020-06-20,
2020-06-21,
2020-06-22,29.81
2020-06-23,29.92
2020-06-24,27.89
2020-06-25,28.47
2020-06-26,26.81
2020-06-27,
2020-06-28,
2020-06-29,27.65
2020-06-30,28.47
2020-07-01,26.83
2020-07-02,26.78
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,27.78
2020-07-07,26.4
2020-07-08,27.25
2020-07-09,25.6
2020-07-10,27.22
2020-07-11,
2020-07-12,
2020-07-13,27.46
2020-07-14,27.75
2020-07-15,29.12
2020-07-16,29.35
2020-07-17,28.99
2020-07-18,
2020-07-19,
2020-07-20,28.35
2020-07-21,29.33
2020-07-22,29.42
2020-07-23,29.42
2020-07-24,29.12
2020-07-25,
2020-07-26,
2020-07-27,28.76
2020-07-28,28.4
2020-07-29,30.03
2020-07-30,28.9
2020-07-31,29.17
2020-08-01,
2020-08-02,
2020-08-03,29.41
2020-08-04,28.57
2020-08-05,30.52
2020-08-06,28.11
2020-08-07,30.02
2020-08-08,
2020-08-09,
2020-08-10,30.66
2020-08-11,31.16
2020-08-12,30.38
2020-08-13,29.9
2020-08-14,30.38
2020-08-15,
2020-08-16,
2020-08-17,29.4
2020-08-18,28.71
2020-08-19,28.5
2020-08-20,27.98
2020-08-21,27.33
2020-08-22,
2020-08-23,
2020-08-24,28.75
2020-08-25,28.53
2020-08-26,28.17
2020-08-27,28.97
2020-08-28,29.26
2020-08-29,
2020-08-30,
2020-08-31,28.21
2020-09-01,28.29
2020-09-02,28.11
2020-09-03,27.92
2020-09-04,29.91
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,28.03
2020-09-09,27.98
2020-09-10,26.97
2020-09-11,26.95
2020-09-12,
2020-09-13,
2020-09-14,27.66
